"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
132,1.66892406106805,0.0680035958133193,0.153166036112198,1,0.988030782757449,0.0274892985563083,0.364261818504733,0.996594432584988,1,0.961333333333333,0.0386666666666667,0.998970482401375,1,0,0,0.961333333333333,0.961333333333333,0.191956004687448,0.986333333333333,0.00496267130842952,0.00242999192284484,0.999999999999999
133,1.67315091063362,0.0631650992939206,0.148131821385624,1,0.987020918140722,0.0269764755904988,0.365758518457142,0.996847914831615,1,0.9592,0.0408,0.998563403395952,1,0,0,0.9592,0.9592,0.189202111126297,0.985381322728658,0.00635219319923133,0.00272368675347682,1
134,1.67922194949758,0.0615928737650453,0.145999785720434,0.999999999999999,0.987012909175321,0.0283356457684177,0.361515230239296,0.996645555582326,0.999999999999999,0.9592,0.0408,0.998086104310852,0.999999999999999,0,0,0.9592,0.9592,0.187512328748188,0.9846048818364,0.00428433951093922,0.0025766277241255,1
135,1.68208957661341,0.0624429363603001,0.146729814109393,1,0.987533333333333,0.028388796906542,0.360003489474672,0.996577224714304,1,0.958333333333333,0.0416666666666667,0.997950964286015,1,0,0,0.958333333333333,0.958333333333333,0.188810146346813,0.985,0.00386476875726189,0.00316149510951635,0.999999999999999
136,1.68317651811166,0.0624074576250686,0.147988320967659,0.999999999999999,0.986287612546997,0.0297413746552653,0.359489247257928,0.996499796920493,0.999999999999999,0.955533333333333,0.0444666666666667,0.997409138553792,0.999999999999999,0,0,0.955533333333333,0.955533333333333,0.193308527783951,0.983442033809607,0.00518386660844749,0.00329807730227572,0.999999999999999
137,1.68635063438991,0.0646150509963621,0.148475436088563,1,0.985589268054131,0.0314076526779995,0.358155125142371,0.996588132772208,1,0.953333333333334,0.0466666666666667,0.997157507799758,1,0,0,0.953333333333334,0.953333333333334,0.195841216437745,0.983022264995561,0.00427352318923632,0.00268801385075739,1
138,1.68890895125028,0.0645450406130016,0.145119503476978,1,0.987599999999999,0.0304383560944342,0.358839197507123,0.996568754144039,1,0.955266666666666,0.0447333333333333,0.996255474583601,1,0,0,0.955266666666666,0.955266666666666,0.190581662173922,0.984533333333333,0.00489487357477068,0.00331453515467576,1
139,1.69157799895398,0.0635917288385248,0.146864401993215,1,0.988066666666666,0.0293458682971752,0.358683150359048,0.996788397073264,1,0.952133333333333,0.0478666666666666,0.995840906894139,1,0,0,0.952133333333333,0.952133333333333,0.195427107529541,0.98474137341527,0.00496632136788801,0.00302271449078508,1
140,1.6948657615859,0.0626312955866081,0.145662641079225,1,0.988024457088427,0.0291742303543128,0.363294183770956,0.996627089067587,1,0.949133333333333,0.0508666666666667,0.99437416560064,1,0,0,0.949133333333333,0.949133333333333,0.197251609615944,0.984844229217457,0.00352668603665543,0.00247222599227702,0.999999999999999
141,1.69660309665699,0.0597041763546433,0.142680317945119,1,0.987266666666667,0.0289658141562142,0.368611730971644,0.996526850014622,1,0.948666666666667,0.0513333333333333,0.993450152585237,1,0,0,0.948666666666667,0.948666666666667,0.194638278438796,0.983986838506955,0.00547662727303773,0.00317139125381901,1
142,1.70047785772665,0.0623268940291559,0.140604410976075,1,0.988943064011089,0.0293333333333333,0.372177630453861,0.996510279741086,1,0.9502,0.0498,0.993791752956771,1,0,0,0.9502,0.9502,0.19108524037215,0.98607234407315,0.0051692054902124,0.00264711253383156,0.999999999999999
143,1.70470158227988,0.0603624078214058,0.136938204525459,0.999999999999998,0.988333333333332,0.0287203600012449,0.370282923662417,0.996496269514229,0.999999999999998,0.949799999999999,0.0502,0.993729688547627,0.999999999999998,0,0,0.949799999999999,0.949799999999999,0.187844970142747,0.985599999999999,0.00415918829593375,0.00321248334783934,1
144,1.70624547710492,0.0627243174322888,0.138605830122695,0.999999999999999,0.989127621805329,0.0302701497046563,0.369805755152979,0.996560926806163,0.999999999999999,0.950266666666666,0.0497333333333334,0.994025779703829,0.999999999999999,0,0,0.950266666666666,0.950266666666666,0.188835687920699,0.986176839723234,0.00439145393357727,0.00253764549102891,1
145,1.70940852937544,0.0657449722785776,0.140322120801542,0.999999999999999,0.989311914496643,0.0309240345718312,0.374909235318993,0.996644101718809,0.999999999999999,0.946866666666666,0.0531333333333333,0.99379662154998,0.999999999999999,0,0,0.946866666666666,0.946866666666666,0.194022400891031,0.986625045956398,0.00435539974720449,0.00314842975171198,0.999999999999999
146,1.71147173418043,0.065676527070938,0.139141244220826,0.999999999999999,0.988599999999999,0.0322274827280298,0.374817368299947,0.996546918890587,0.999999999999999,0.947199999999999,0.0528,0.994758674009176,0.999999999999999,0,0,0.947199999999999,0.947199999999999,0.192712384195199,0.986070348194618,0.00417458016690669,0.00307611534634816,1
147,1.71335172567181,0.0673901608210548,0.142612259613994,1,0.9892,0.0334655723719036,0.374710675904083,0.996650956883616,1,0.950333333333333,0.0496666666666666,0.994387114309008,1,0,0,0.950333333333333,0.950333333333333,0.192949631678254,0.986354771566808,0.00434481455671484,0.00290249546813929,0.999999999999999
