"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
0,1.3054227288998,0.106021980044652,0.275067655347448,0.999999999999998,0.919042629825656,0.0542531516904433,0.215234607045012,0.996500353705595,0.999999999999998,0.989250826602448,0.00586666666666667,0,0.999999999999998,0.984533333333331,0,0.982313358501509,0.989514996153825,0.280670441273411,0.909733333333332,0.00849909300916398,0.00453149192972744,0.999999999999999
1,1.3106021255281,0.106200275392972,0.270270629373667,0.999999999999999,0.924029160767836,0.0530116357467611,0.215186032794788,0.996625820544645,0.999999999999999,0.990999999999999,0.00526666666666667,0,0.999999999999999,0.98581831497933,0,0.983583520885887,0.989677375650395,0.275876784616659,0.914425542568076,0.00370959280408001,0.00266147874815465,0.999999999999998
2,1.31197578603759,0.105330308410074,0.269496936460816,1,0.92425675603548,0.0516483294891231,0.213891295591798,0.996578519925924,1,0.991732867091875,0.00586666666666667,0,1,0.985153684052421,0,0.98361670828893,0.989984446280061,0.274891474342205,0.91455659594907,0.0051606515164177,0.00226423994381517,0.999999999999999
3,1.31577580788724,0.102409570430312,0.266277395852869,1,0.924882635690404,0.0485318834265277,0.215931762313625,0.996711609823077,1,0.9912,0.0056,0,1,0.987632447186727,0,0.985422023105612,0.990225859389637,0.271652061484129,0.914522586050294,0.00411719047806766,0.00271442570649058,0.999999999999999
4,1.31759007856608,0.105713149009273,0.271165006513667,0.999999999999999,0.928913297238941,0.0484087451782276,0.213057914935574,0.996879591219897,0.999999999999999,0.989933333333333,0.00699673652135212,0,0.999999999999999,0.986527377272368,0,0.984330847608378,0.989405840943119,0.277417214961269,0.918448259102177,0.00534190078850882,0.00279538933906657,0.999999999999998
5,1.32094533678682,0.103675793355005,0.272126423942444,1,0.929556410986423,0.0483615111229985,0.208038834447475,0.996728118829553,1,0.990157644526256,0.00646666666666667,0,1,0.987275622971806,0,0.985066429789765,0.99022155177842,0.27828093705801,0.919590045376,0.00342723081195239,0.00246780755666063,0.999999999999998
6,1.32221268246191,0.0987445065083328,0.26263118452868,1,0.9307407667962,0.0451602176189985,0.210921668024919,0.99674501739867,1,0.990046351522733,0.00606666666666667,0,1,0.987937253963369,0,0.985338072669528,0.991009165655765,0.268014532865468,0.921702969776291,0.00476667943361698,0.002677623244862,0.999999999999999
7,1.32497485904905,0.0979906620301683,0.264946362145401,1,0.931387469797781,0.0419935784491491,0.207833673910231,0.996782092903438,1,0.989879318464804,0.00606666666666667,0,1,0.988063159006462,0,0.985613758334266,0.989924074166097,0.271009603333479,0.922616760616524,0.00451461980294635,0.00323510171585844,0.999999999999998
8,1.32667018834614,0.0975165747465165,0.263059543447218,1,0.931494992298237,0.0387278379681726,0.210651324711388,0.996666441192782,1,0.98959153022851,0.0066,0,1,0.987251088060743,0,0.985042402301688,0.9906,0.269520313965905,0.922860037392978,0.00399256730433335,0.0026585289110872,0.999999999999999
9,1.32840126243355,0.0948756829192198,0.261348069310645,1,0.933383201933126,0.0378205017485815,0.210688969629168,0.996689360353288,1,0.988663847165358,0.0074,0,1,0.986666366108744,0,0.984138997509252,0.989957593953262,0.26824853408333,0.925113759693434,0.00527546954518376,0.00241045588105249,1
