"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"123" 122 1.09094768259608 0.0848009999999998 0.231928000000003 0.821799000000016 0.02085 0.95611700000002 0.452475999999988 0.899073000000021 0.424509999999991 0.51488199999999 0 0.521603999999989 0.548823999999995 1.00040100000002 0.997059000000027 0.017231 0.877215000000019
"124" 123 1.09246955461332 0.0853329999999998 0.241759000000002 0.823354000000015 0.021465 0.958199000000025 0.461310999999989 0.902343000000022 0.437554999999991 0.515939999999992 0 0.529044999999993 0.541726999999993 1.00048000000003 0.997290000000032 0.016204 0.883245000000024
"125" 124 1.09289561773965 0.0872349999999998 0.250565000000001 0.826755000000017 0.021564 0.959497000000024 0.467553999999988 0.911823000000024 0.448127999999991 0.530760999999995 0 0.533012999999998 0.540967999999992 1.00043500000003 0.997059000000032 0.014836 0.886137000000022
"126" 125 1.09402130022596 0.0871279999999998 0.264513000000002 0.830736000000018 0.019207 0.962203000000026 0.475018999999989 0.910732000000025 0.45477899999999 0.535924999999995 0 0.545362999999998 0.533257999999991 1.00035000000003 0.997233000000035 0.015827 0.889140000000025
"127" 126 1.09497309875719 0.0863279999999997 0.278694999999998 0.827050000000019 0.019024 0.961917000000024 0.481020999999988 0.909548000000023 0.46298299999999 0.541379999999994 0 0.548155999999995 0.541169999999993 1.00041700000003 0.997127000000031 0.015301 0.891461000000022
"128" 127 1.09621479825121 0.0854759999999997 0.291596999999998 0.828607000000018 0.020732 0.964418000000029 0.491427999999986 0.915504000000027 0.470442999999991 0.547746999999994 0 0.557171999999996 0.534833999999992 1.00042100000003 0.997229000000034 0.016837 0.889820000000027
"129" 128 1.0974283080329 0.0834839999999998 0.302404999999997 0.827616000000015 0.019587 0.966305000000027 0.497460999999987 0.917809000000027 0.481968999999987 0.554895999999998 0 0.562684999999999 0.531889999999991 1.00039100000003 0.996879000000034 0.016496 0.893823000000024
"130" 129 1.09868705830225 0.0837299999999999 0.309322999999999 0.828588000000014 0.02222 0.968736000000022 0.506353999999988 0.920721000000023 0.488782999999989 0.564775999999994 0 0.566796999999995 0.530718999999991 1.00040500000002 0.997330000000026 0.018307 0.899128000000023
"131" 130 1.09981211384997 0.0877879999999999 0.316036999999997 0.826996000000022 0.023324 0.96814200000003 0.512488999999989 0.928330000000028 0.50067399999999 0.578176000000003 0 0.576966000000003 0.526181999999992 1.00043400000003 0.997112000000036 0.019516 0.905570000000021
"132" 131 1.10171038955852 0.0870949999999997 0.330457999999996 0.829804000000012 0.024063 0.969400000000021 0.53083799999999 0.93252800000002 0.51205399999999 0.583134999999998 0 0.58778 0.528083999999994 1.00037400000002 0.997220000000026 0.018777 0.909334000000025
"133" 132 1.10245734920266 0.0869269999999997 0.340258999999996 0.82929100000002 0.023061 0.968066000000028 0.538941999999995 0.936513000000026 0.51997799999999 0.592922 0 0.590529999999998 0.524255999999989 1.00039300000003 0.997063000000032 0.018296 0.913670000000022
"134" 133 1.10376486361885 0.0840639999999998 0.347557999999995 0.825023000000016 0.024317 0.970516000000023 0.548083999999998 0.935167000000022 0.526677999999992 0.604932000000003 0 0.596388000000002 0.521738999999993 1.00035300000003 0.996981000000028 0.017881 0.915314000000026
"135" 134 1.10555185893308 0.0817059999999997 0.361383999999995 0.826967000000021 0.025134 0.970837000000031 0.554011000000001 0.937478000000027 0.531294999999995 0.610302000000006 0 0.601859000000004 0.52288799999999 1.00038000000003 0.997167000000036 0.019374 0.919641000000028
"136" 135 1.1067878659114 0.0828229999999998 0.371946999999995 0.832045000000013 0.025356 0.971942000000019 0.561144999999999 0.941012000000018 0.538449999999994 0.623617000000005 0 0.604777000000002 0.51876199999999 1.00030700000002 0.996943000000026 0.021111 0.918528000000021
"137" 136 1.10787473159575 0.0841499999999998 0.386744999999994 0.831688000000016 0.026177 0.972370000000024 0.573669000000001 0.942305000000024 0.546893 0.630238000000009 0 0.606008000000007 0.513537999999989 1.00036900000002 0.997028000000028 0.020237 0.920509000000021
"138" 137 1.1097481477669 0.0850059999999997 0.395459999999994 0.835934000000019 0.027072 0.971255000000025 0.575582000000002 0.945828000000026 0.556145000000002 0.637976000000008 0 0.615760000000006 0.504607999999989 1.00035000000003 0.997108000000031 0.021226 0.92262000000002
"139" 138 1.11071251890734 0.0857419999999998 0.404290999999994 0.838746000000016 0.025634 0.971605000000026 0.578760000000002 0.946593000000026 0.561205 0.647756000000008 0 0.628476000000006 0.500936999999986 1.00036400000003 0.99711400000003 0.023157 0.927395000000021
"140" 139 1.11202538110472 0.0862549999999999 0.412683999999994 0.843871000000015 0.025808 0.971672000000022 0.584868000000004 0.948478000000021 0.572604000000002 0.651820000000007 0 0.635231000000004 0.498674999999988 1.00031200000002 0.997118000000026 0.024828 0.931655000000025
"141" 140 1.1135466318261 0.0857939999999998 0.421561999999994 0.843748000000017 0.026167 0.973214000000022 0.589461000000001 0.948489000000022 0.578091000000005 0.657765000000009 0 0.642131000000008 0.50559599999999 1.00031400000002 0.996888000000025 0.024535 0.934639000000024
"142" 141 1.11591514551202 0.0836049999999999 0.428465999999993 0.844113000000012 0.026918 0.972270000000022 0.593074000000001 0.949177000000019 0.583539 0.664835000000005 0 0.640365000000005 0.503961999999987 1.00031000000002 0.996877000000026 0.027066 0.935995000000021
"143" 142 1.11660031741138 0.0882199999999997 0.438815999999994 0.844498000000016 0.030224 0.973752000000021 0.600746000000003 0.950047000000022 0.590617000000001 0.666752000000007 0 0.647718000000006 0.502560999999989 1.00029800000002 0.997029000000025 0.028843 0.937136000000025
"144" 143 1.11780066275263 0.08782 0.446234999999992 0.841140000000016 0.0293440000000001 0.975659000000022 0.604030000000004 0.952863000000021 0.597320000000003 0.670452000000007 0 0.652202000000008 0.509528999999988 1.00032000000002 0.996836000000028 0.03011 0.93636200000002
"145" 144 1.11865578025966 0.0864329999999998 0.457877999999992 0.843737000000015 0.030261 0.979090000000023 0.611907000000004 0.952395000000023 0.599278 0.669514000000004 0 0.659380000000006 0.503774999999988 1.00033100000002 0.997080000000028 0.031707 0.935925000000022
"146" 145 1.12010667680668 0.0849729999999998 0.469510999999993 0.844645000000017 0.029574 0.979761000000022 0.619265000000007 0.952188000000021 0.610135000000005 0.677360000000008 0 0.663142000000009 0.501485999999988 1.00029900000002 0.997024000000027 0.032935 0.93985500000002
"147" 146 1.12208814551798 0.0829619999999998 0.481635999999994 0.848520000000014 0.031313 0.980577000000023 0.627395000000006 0.952308000000023 0.619116000000003 0.685731000000006 0 0.677015000000005 0.495843999999988 1.00028600000002 0.997214000000027 0.033875 0.938290000000017
"148" 147 1.12369609783053 0.0858569999999997 0.491155999999994 0.849113000000015 0.03048 0.981194000000022 0.634409000000006 0.954712000000021 0.635410000000006 0.69368600000001 0 0.681877000000009 0.495779999999989 1.00031600000002 0.997041000000025 0.036888 0.938929000000021
"149" 148 1.12461752863077 0.0852789999999999 0.500936999999993 0.848875000000017 0.031754 0.982697000000023 0.644411000000005 0.954878000000023 0.644851000000003 0.699946000000007 0 0.688248000000007 0.496363999999987 1.00029600000003 0.997204000000029 0.037923 0.938310000000016
"150" 149 1.12554196423934 0.0829829999999998 0.507830999999995 0.851926000000013 0.032873 0.984151000000016 0.649744000000007 0.956619000000016 0.650849000000004 0.706403000000008 0 0.693219000000004 0.496818999999989 1.00028900000002 0.99705900000002 0.041094 0.938498000000023
"151" 150 1.12698265795358 0.0853069999999999 0.513698999999996 0.861337000000016 0.029587 0.985101000000023 0.653954000000008 0.958436000000021 0.662523000000009 0.714598000000011 0 0.698515000000008 0.497813999999987 1.00029300000002 0.996919000000026 0.045541 0.942360000000019
"152" 151 1.12814795802193 0.0861909999999998 0.514085999999996 0.864385000000012 0.027345 0.98732100000002 0.652030000000009 0.956643000000017 0.668400000000007 0.717231000000007 0 0.702877000000008 0.495889999999988 1.00023000000002 0.996980000000025 0.04889 0.947276000000023
"153" 152 1.13045050800428 0.0832839999999999 0.517677999999997 0.867947000000013 0.024879 0.98761200000002 0.651276000000009 0.959671000000019 0.67597200000001 0.721667000000009 0 0.713392000000007 0.492513999999987 1.00025900000002 0.997044000000023 0.0487849999999999 0.948204000000018
"154" 153 1.13248871027023 0.0821149999999998 0.525462999999998 0.868930000000013 0.023682 0.988309000000018 0.657202000000008 0.958688000000018 0.677771000000011 0.724066000000009 0 0.71637000000001 0.49082699999999 1.00026400000002 0.996899000000023 0.049811 0.951036000000021
"155" 154 1.13530407720399 0.0808669999999999 0.524672999999998 0.863424000000011 0.023741 0.987314000000016 0.653514000000005 0.961944000000015 0.682150000000008 0.723358000000007 0 0.720097000000008 0.485042999999989 1.00027000000002 0.996667000000021 0.051177 0.953413000000022
"156" 155 1.13576955187566 0.0799009999999999 0.526568999999997 0.868300000000014 0.023413 0.987877000000017 0.655804000000012 0.960192000000018 0.684742000000012 0.729831000000011 0 0.721672000000011 0.484119999999988 1.00025500000002 0.996985000000021 0.052099 0.95225100000002
"157" 156 1.13653051747543 0.0826509999999997 0.537743999999999 0.870250000000011 0.025007 0.987164000000016 0.666315000000009 0.958043000000015 0.687206000000009 0.731626000000008 0 0.723352000000007 0.47967599999999 1.00026400000002 0.997194000000019 0.055959 0.952284000000018
"158" 157 1.13922068521031 0.0839229999999999 0.548453000000001 0.873567000000009 0.023402 0.988903000000015 0.668617000000009 0.959601000000015 0.694673000000007 0.736985000000007 0 0.738249000000007 0.480307999999989 1.00020800000002 0.996735000000019 0.058114 0.952363000000019
"159" 158 1.14087027676252 0.0846999999999999 0.556744999999997 0.876077000000014 0.022712 0.988908000000018 0.670732000000005 0.960385000000018 0.701086000000011 0.744156000000008 0 0.742366000000009 0.483005999999988 1.00025200000002 0.996846000000022 0.060811 0.952588000000018
"160" 159 1.14167459030766 0.0837669999999998 0.562222000000001 0.877624000000012 0.023145 0.990588000000017 0.676180000000009 0.959977000000017 0.706536000000007 0.744125000000007 0 0.747794000000007 0.488192999999988 1.00025500000002 0.996892000000021 0.0635109999999999 0.954357000000014
"161" 160 1.1437090544276 0.0847139999999998 0.566366000000001 0.882329000000012 0.022868 0.992938000000019 0.678975000000007 0.961462000000018 0.71838900000001 0.748407000000009 0 0.753340000000008 0.478485999999989 1.00024600000002 0.997242000000023 0.061283 0.958048000000021
"162" 161 1.14492367344343 0.0843939999999999 0.572001999999997 0.877463000000012 0.023135 0.993904000000016 0.684890000000009 0.964080000000017 0.722234000000009 0.755016000000009 0 0.752877000000011 0.487176999999989 1.00024100000002 0.99685500000002 0.0617939999999999 0.95874600000002
"163" 162 1.14570909108343 0.0844529999999999 0.584094000000002 0.878361000000016 0.02255 0.993417000000019 0.694375000000011 0.966496000000018 0.72665400000001 0.761161000000009 0 0.75910200000001 0.486135999999989 1.00025200000002 0.996898000000021 0.060388 0.958550000000024
"164" 163 1.14737838922915 0.0868189999999997 0.595012000000002 0.881508000000012 0.021911 0.993751000000019 0.697860000000007 0.967666000000017 0.724868000000008 0.762675000000009 0 0.759700000000009 0.483893999999989 1.00020800000002 0.996963000000021 0.061596 0.958204000000018
"165" 164 1.14908568827235 0.0878789999999999 0.599261000000005 0.882563000000015 0.022755 0.992386000000019 0.69720500000001 0.970236000000018 0.73526700000001 0.767930000000009 0 0.763856000000008 0.48044599999999 1.00025900000002 0.997152000000021 0.0650659999999999 0.961577000000021
"166" 165 1.15189750095157 0.0870319999999998 0.602431000000002 0.882130000000012 0.020899 0.993269000000019 0.698182000000012 0.970661000000018 0.737581000000011 0.766205000000011 0 0.766876000000013 0.478339999999991 1.00022400000002 0.997085000000022 0.064941 0.964434000000017
"167" 166 1.15429114395857 0.0881309999999999 0.608057000000003 0.882077000000013 0.021929 0.993590000000018 0.706648000000011 0.971252000000018 0.744479000000011 0.76881900000001 0 0.76760100000001 0.477276999999991 1.00024100000002 0.997091000000021 0.064959 0.965758000000016
"168" 167 1.15668514379116 0.0899889999999999 0.615651000000005 0.886569000000012 0.021607 0.993065000000018 0.712764000000011 0.970849000000018 0.751887000000011 0.773572000000009 0 0.77452800000001 0.47009299999999 1.00017600000002 0.996846000000021 0.0656219999999999 0.965358000000011
"169" 168 1.15724266603049 0.0864819999999997 0.622423000000001 0.888254000000015 0.021275 0.99291200000002 0.71439100000001 0.97193000000002 0.752887000000012 0.775166000000011 0 0.774781000000011 0.471056999999991 1.00019800000002 0.996798000000023 0.0636439999999999 0.966553000000015
"170" 169 1.15844735564585 0.0869969999999999 0.626944000000005 0.889766000000009 0.021252 0.992547000000017 0.71658900000001 0.971393000000016 0.759428000000008 0.785493000000007 0 0.780394000000008 0.469723999999993 1.00019400000002 0.996733000000019 0.0655209999999999 0.965422000000015
"171" 170 1.15950849342364 0.0872189999999999 0.631994000000003 0.890269000000009 0.021743 0.993627000000016 0.720343000000008 0.973901000000016 0.769851000000009 0.789124000000009 0 0.788282000000008 0.473329999999991 1.00022600000002 0.997122000000018 0.070596 0.966737000000017
"172" 171 1.16160256576278 0.0848389999999999 0.633664999999998 0.894168000000009 0.020273 0.993960000000017 0.718475000000005 0.973494000000016 0.779707000000007 0.796032000000007 0 0.793207000000006 0.473413999999993 1.00021200000002 0.996965000000019 0.071794 0.968680000000013
"173" 172 1.16523489698594 0.08534 0.643869000000002 0.895939000000012 0.020606 0.993669000000015 0.727730000000007 0.975041000000015 0.785430000000008 0.803310000000007 0 0.801122000000007 0.468363999999993 1.00014000000002 0.996937000000017 0.072196 0.966682000000016
"174" 173 1.16631740020525 0.0829979999999998 0.650757000000005 0.893061000000007 0.021074 0.994508000000011 0.729720000000008 0.974940000000011 0.787989000000007 0.805311000000007 0 0.805205000000006 0.471188999999993 1.00020400000001 0.996884000000013 0.0721969999999999 0.966920000000014
"175" 174 1.16731926685205 0.08052 0.654076000000005 0.893512000000009 0.022266 0.995624000000014 0.732498000000009 0.975514000000014 0.792351000000007 0.804935000000007 0 0.805063000000007 0.470674999999994 1.00018200000001 0.996746000000017 0.072629 0.965227000000017
"176" 175 1.16919281427536 0.077051 0.662937000000008 0.896850000000013 0.022073 0.995214000000017 0.736378000000012 0.975976000000017 0.795372000000012 0.80754900000001 0 0.809328000000009 0.471999999999991 1.00018700000002 0.996824000000018 0.071225 0.963761000000018
"177" 176 1.17149027815543 0.0806229999999999 0.663431000000006 0.897564000000008 0.022339 0.995500000000012 0.732525000000007 0.979014000000011 0.797305000000008 0.808972000000006 0 0.810438000000007 0.470881999999993 1.00017500000001 0.996839000000014 0.0726279999999999 0.963487000000016
"178" 177 1.17288903754756 0.0813059999999999 0.664892000000004 0.900383000000011 0.01925 0.996264000000014 0.734902000000008 0.979457000000014 0.806108000000009 0.811124000000008 0 0.813701000000009 0.470085999999993 1.00015800000001 0.996920000000016 0.071541 0.96591400000001
"179" 178 1.17496974270018 0.0801529999999999 0.667879000000005 0.90621900000001 0.017802 0.995395000000012 0.738525000000007 0.979404000000012 0.814706000000006 0.815337000000006 0 0.821375000000006 0.470398999999993 1.00014600000001 0.996816000000014 0.071727 0.968274000000014
"180" 179 1.1762246103854 0.0788009999999998 0.673728000000003 0.904434000000007 0.0188 0.994424000000011 0.743511000000004 0.97973600000001 0.820536000000004 0.821044000000005 0 0.828496000000004 0.469437999999993 1.00016600000001 0.996882000000012 0.0734059999999999 0.970710000000014
"181" 180 1.17811362710969 0.0798789999999999 0.674301000000004 0.905594000000011 0.018701 0.995212000000014 0.743304000000009 0.980565000000014 0.82203400000001 0.823001000000008 0 0.829327000000009 0.468804999999994 1.00014300000001 0.997278000000015 0.0743059999999999 0.973619000000015
"182" 181 1.17982778243715 0.078461 0.682877000000006 0.903460000000013 0.019969 0.995652000000016 0.75045800000001 0.981038000000016 0.82272400000001 0.822906000000008 0 0.831569000000009 0.468324999999994 1.00012300000002 0.996815000000017 0.076298 0.975212000000015
"183" 182 1.18065012240153 0.0780249999999999 0.683082000000003 0.904749000000011 0.020026 0.996558000000014 0.750440000000008 0.981698000000014 0.824178000000009 0.830663000000007 0 0.835227000000008 0.461107999999995 1.00015900000001 0.996581000000016 0.0777549999999999 0.973784000000014
"184" 183 1.18214718675675 0.0803279999999999 0.691904000000006 0.905207000000009 0.020014 0.996999000000012 0.753943000000009 0.981054000000011 0.826483000000008 0.833587000000006 0 0.838252000000006 0.468467999999994 1.00016500000001 0.997134000000013 0.0774629999999999 0.975433000000018
"185" 184 1.18441690935533 0.0783699999999999 0.700578000000004 0.906311000000008 0.018939 0.997383000000011 0.761412000000006 0.98147800000001 0.828526000000004 0.836251000000005 0 0.842972000000005 0.475618999999993 1.00018700000001 0.996932000000012 0.0757529999999998 0.977651000000011
"186" 185 1.18739808671619 0.079711 0.701441000000005 0.906094000000008 0.018218 0.997407000000012 0.760024000000009 0.983494000000012 0.834164000000007 0.839661000000008 0 0.845920000000006 0.474926999999994 1.00010900000001 0.996720000000014 0.076256 0.977375000000017
"187" 186 1.18919699481758 0.0778869999999999 0.713301000000004 0.910253000000007 0.016918 0.99721600000001 0.770631000000007 0.983028000000009 0.835582000000005 0.842958000000005 0 0.849715000000005 0.479502999999995 1.00014100000001 0.996892000000012 0.075706 0.975580000000011
"188" 187 1.19115679146505 0.0774419999999999 0.715351000000006 0.911552000000009 0.017535 0.997665000000013 0.77344500000001 0.984523000000012 0.839320000000009 0.845370000000009 0 0.851099000000009 0.480539999999994 1.00009200000001 0.996776000000013 0.0763939999999999 0.976600000000012
"189" 188 1.19282917560028 0.0778419999999999 0.723963000000005 0.913126000000012 0.018103 0.998062000000016 0.782274000000009 0.984744000000015 0.840658000000008 0.847441000000009 0 0.851644000000008 0.475176999999994 1.00013000000002 0.996691000000017 0.076822 0.978847000000014
"190" 189 1.19467686799331 0.075708 0.730248000000004 0.913072000000007 0.018607 0.998216000000008 0.789981000000005 0.983803000000008 0.841351000000004 0.850075000000004 0 0.854198000000004 0.472506999999995 1.00013800000001 0.99673300000001 0.075732 0.978640000000014
"191" 190 1.1975739593982 0.0797989999999999 0.729547000000006 0.914158000000008 0.01766 0.998410000000009 0.788856000000008 0.985133000000008 0.842831000000007 0.852917000000006 0 0.857629000000006 0.472981999999994 1.00012100000001 0.99699700000001 0.075547 0.979346000000014
"192" 191 1.19887452471811 0.0787909999999999 0.736600000000005 0.915593000000009 0.017799 0.998882000000011 0.790640000000007 0.983327000000011 0.839796000000006 0.853508000000006 0 0.860497000000006 0.472111999999995 1.00012500000001 0.996919000000013 0.0787539999999999 0.978912000000012
"193" 192 1.19987558494626 0.078346 0.734138000000004 0.918727000000008 0.017879 0.998884000000011 0.787358000000006 0.984043000000011 0.843824000000006 0.856672000000004 0 0.861764000000005 0.471244999999994 1.00009700000001 0.996850000000013 0.0808109999999999 0.982086000000012
"194" 193 1.20133943315991 0.0780809999999999 0.739972000000003 0.920884000000009 0.019073 0.999008000000012 0.791526000000006 0.984091000000012 0.850422000000007 0.858062000000008 0 0.863417000000007 0.462904999999995 1.00013800000001 0.996740000000014 0.0847829999999999 0.982839000000015
"195" 194 1.2033600860865 0.076182 0.746207000000003 0.922698000000006 0.019402 0.998773000000009 0.797845000000006 0.986649000000009 0.856331000000004 0.866547000000003 0 0.870831000000004 0.462843999999995 1.00009900000001 0.99680500000001 0.087983 0.982890000000012
"196" 195 1.20386549732267 0.07177 0.746100000000004 0.922511000000009 0.020417 0.998890000000011 0.797175000000007 0.98718700000001 0.857106000000008 0.866682000000006 0 0.869791000000007 0.458843999999995 1.00015700000001 0.996756000000012 0.087589 0.982961000000012
"197" 196 1.2060601441243 0.068327 0.756492000000006 0.927904000000009 0.022057 0.998870000000012 0.804021000000008 0.988383000000011 0.858443000000008 0.866561000000007 0 0.873895000000007 0.455867999999994 1.00012500000001 0.996644000000013 0.094074 0.984990000000012
"198" 197 1.20757616172548 0.071235 0.769071000000004 0.927229000000008 0.023076 0.99876200000001 0.814708000000006 0.98916800000001 0.861894000000006 0.867523000000005 0 0.875553000000005 0.459326999999994 1.00011500000001 0.996946000000013 0.0969629999999999 0.983833000000017
"199" 198 1.20971960941255 0.069052 0.773442000000004 0.931211000000007 0.023091 0.998408000000009 0.814838000000007 0.992016000000009 0.867333000000006 0.872774000000004 0 0.882535000000006 0.450564999999994 1.00012600000001 0.997038000000011 0.100295 0.982789000000008
"200" 199 1.21239550918858 0.0664269999999999 0.778314000000004 0.933565000000006 0.022471 0.998766000000008 0.820507000000005 0.993686000000008 0.871954000000005 0.876964000000006 0 0.886344000000004 0.457671999999995 1.00009000000001 0.99692800000001 0.100496 0.981810000000014
"201" 200 1.21329025707437 0.0662769999999999 0.778395000000004 0.934124000000008 0.021337 0.99840600000001 0.821213000000006 0.993623000000009 0.871127000000005 0.877875000000005 0 0.889271000000005 0.456628999999995 1.00009100000001 0.996939000000011 0.0990269999999999 0.980308000000015
