"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.09982127057089 0.0796589999999998 0.267438000000002 0.797663000000016 0.029107 0.95457300000003 0.469806999999988 0.910516000000026 0.436548999999991 0.490761999999989 0 0.504958999999988 0.584276000000003 1.00040400000003 0.997164000000035 0.025649 0.882349000000027
"125" 124 1.10045916690786 0.0825989999999998 0.284467999999999 0.805598000000017 0.030579 0.952697000000028 0.489501999999986 0.910174000000028 0.43892899999999 0.496606999999988 0 0.506422999999989 0.584258000000001 1.00041000000003 0.997142000000036 0.026461 0.885394000000023
"126" 125 1.10143967602561 0.0821189999999998 0.289318999999997 0.808577000000019 0.032583 0.955194000000028 0.490867999999986 0.915233000000026 0.447134999999991 0.50750599999999 0 0.51163399999999 0.586364000000002 1.00044600000003 0.997088000000035 0.025148 0.888599000000028
"127" 126 1.10288256200124 0.0807609999999998 0.302306999999997 0.806802000000016 0.033312 0.954779000000028 0.500588999999985 0.915280000000028 0.452596999999989 0.513585999999993 0 0.517872999999992 0.578736000000001 1.00047400000003 0.997190000000036 0.0252950000000001 0.886984000000023
"128" 127 1.103064537624 0.0791419999999999 0.310151999999997 0.811491000000015 0.033576 0.955238000000023 0.503007999999987 0.918992000000021 0.463052999999991 0.525408999999991 0 0.527965999999991 0.578823999999999 1.00045700000003 0.997035000000031 0.02552 0.888241000000025
"129" 128 1.1043065882934 0.0807589999999997 0.313643999999997 0.813328000000015 0.034012 0.954953000000024 0.503080999999986 0.922578000000024 0.468915999999992 0.536872999999991 0 0.530362999999991 0.580466000000002 1.00041300000003 0.997353000000032 0.027051 0.891913000000022
"130" 129 1.10531923743489 0.0777909999999997 0.316367999999997 0.808995000000015 0.034623 0.959381000000027 0.500394999999987 0.926524000000026 0.47904399999999 0.546376999999993 0 0.540585999999992 0.575846 1.00037100000003 0.997122000000032 0.025121 0.89227500000002
"131" 130 1.10648645454965 0.0752519999999998 0.329806999999996 0.814769000000017 0.035736 0.95946500000003 0.512449999999989 0.931474000000028 0.491741999999989 0.557104999999999 0 0.546908999999998 0.580553999999999 1.00043200000003 0.996972000000033 0.026183 0.893505000000017
"132" 131 1.10859873719142 0.0746059999999999 0.339887999999996 0.82029600000002 0.036545 0.960423000000029 0.519618999999993 0.933630000000029 0.497106999999988 0.565994999999999 0 0.555308999999999 0.581454000000001 1.00043100000003 0.997142000000034 0.029079 0.899793000000024
"133" 132 1.11008204230182 0.0757239999999999 0.346698999999995 0.820484000000017 0.037012 0.962031000000024 0.524499999999991 0.936382000000024 0.510760999999991 0.572540000000001 0 0.56505 0.586776000000002 1.00042500000003 0.996963000000031 0.029293 0.902414000000027
"134" 133 1.11081358636773 0.0770769999999998 0.352364999999995 0.81853300000002 0.036195 0.96384600000003 0.528926999999994 0.938154000000031 0.514372999999989 0.574784 0 0.564091999999998 0.591599000000001 1.00034000000003 0.997122000000037 0.0275950000000001 0.90882400000002
"135" 134 1.11190107286882 0.0745279999999999 0.365767999999995 0.820357000000017 0.037257 0.965811000000022 0.539601999999993 0.941985000000022 0.518702999999992 0.585341999999999 0 0.570617 0.589012 1.00037200000002 0.996820000000028 0.029025 0.910144000000019
"136" 135 1.11306968089643 0.0726789999999998 0.380332999999994 0.822262000000014 0.037563 0.967970000000022 0.551178999999999 0.945170000000021 0.524965999999998 0.597706000000007 0 0.578304000000004 0.590059000000004 1.00035700000003 0.99722400000003 0.0292520000000001 0.908006000000023
"137" 136 1.11435861558694 0.0757569999999999 0.381259999999994 0.820290000000015 0.038772 0.968956000000023 0.551635 0.945583000000023 0.533284999999996 0.602258000000002 0 0.579457000000002 0.582724000000001 1.00036000000003 0.997016000000029 0.027711 0.910630000000024
"138" 137 1.11486342003983 0.0741279999999999 0.403557999999995 0.827659000000013 0.037535 0.972028000000018 0.566011000000002 0.941184000000017 0.538250999999997 0.604918000000004 0 0.584137000000002 0.576898999999999 1.00033500000002 0.997066000000025 0.029079 0.914713000000022
"139" 138 1.11558250694578 0.0769279999999998 0.409365999999993 0.824018000000017 0.038063 0.971737000000026 0.568808999999996 0.945081000000027 0.551822999999996 0.612164999999999 0 0.592270999999999 0.577949999999998 1.00033700000003 0.996862000000033 0.030677 0.915468000000021
"140" 139 1.11646716387381 0.0794139999999998 0.421590999999993 0.831277000000021 0.0373 0.972148000000027 0.574324999999999 0.945515000000026 0.562309999999999 0.619873000000008 0 0.596036000000003 0.577234 1.00037500000003 0.997034000000032 0.0318000000000001 0.915044000000018
"141" 140 1.11770532595858 0.0757039999999998 0.429426999999993 0.831499000000017 0.036059 0.972382000000022 0.578265999999998 0.947293000000021 0.570367999999999 0.626511000000002 0 0.601498000000001 0.573036999999998 1.00034600000002 0.996870000000026 0.034278 0.916947000000016
"142" 141 1.11946124102569 0.0766739999999999 0.441091999999992 0.832047000000016 0.038884 0.975602000000022 0.586803000000002 0.949101000000021 0.579435000000001 0.634910000000003 0 0.608012 0.573474 1.00040800000002 0.996899000000027 0.035168 0.920024000000018
"143" 142 1.12087064272816 0.0772809999999999 0.443241999999993 0.835444000000016 0.039137 0.97738700000002 0.590578000000003 0.950319000000021 0.586869000000003 0.641782000000007 0 0.617266000000005 0.572070999999999 1.00033400000002 0.997064000000024 0.0347770000000001 0.92255200000002
"144" 143 1.12151290160647 0.0733289999999999 0.450964999999993 0.838909000000017 0.040667 0.977330000000024 0.597774000000003 0.953817000000025 0.594629000000004 0.643491000000008 0 0.623845000000006 0.569944000000001 1.00032700000002 0.997042000000027 0.034397 0.923000000000019
"145" 144 1.12288787642387 0.0752379999999998 0.456999999999993 0.837869000000013 0.0402159999999999 0.976279000000023 0.597422000000006 0.955196000000022 0.604325000000004 0.650486000000007 0 0.633716000000005 0.574630000000001 1.00038100000002 0.997121000000026 0.038115 0.924589000000016
"146" 145 1.12463284418386 0.072121 0.461261999999994 0.838562000000018 0.041994 0.977869000000022 0.600836000000001 0.955218000000022 0.609554000000005 0.657436000000008 0 0.639371000000006 0.578308 1.00030600000002 0.996804000000025 0.040019 0.925464000000023
"147" 146 1.12590030539928 0.07139 0.474772999999993 0.837827000000013 0.043302 0.97839000000002 0.613627000000007 0.95674500000002 0.617896000000004 0.665022000000006 0 0.642514000000004 0.579114000000002 1.00033100000002 0.997070000000023 0.042876 0.926630000000022
"148" 147 1.12765783577603 0.0703739999999998 0.482615999999992 0.842063000000019 0.043252 0.978467000000027 0.620134000000006 0.959261000000027 0.626116000000004 0.669039000000008 0 0.656453000000006 0.581803000000003 1.00033600000003 0.99718600000003 0.0447889999999999 0.925643000000018
"149" 148 1.12922528016779 0.0682459999999999 0.488505999999993 0.844257000000013 0.042836 0.981050000000019 0.620759000000008 0.960311000000018 0.630744000000006 0.674485000000008 0 0.664205000000006 0.581025000000003 1.00029500000002 0.997067000000023 0.048227 0.92721900000002
"150" 149 1.13068311000451 0.0679209999999999 0.499968999999993 0.845261000000013 0.044943 0.98060300000002 0.627195000000005 0.959007000000019 0.633788000000006 0.676321000000007 0 0.665348000000007 0.582463999999998 1.00029500000002 0.997110000000023 0.047943 0.930197000000021
"151" 150 1.13078487148443 0.068133 0.506672999999992 0.844976000000018 0.042862 0.982584000000024 0.625022000000007 0.959114000000023 0.634314000000008 0.681116000000007 0 0.665947000000007 0.591990000000004 1.00030800000002 0.997139000000026 0.049961 0.931951000000018
"152" 151 1.13251271076809 0.0729259999999999 0.514664999999995 0.845485000000014 0.040167 0.98122100000002 0.630861000000005 0.959844000000018 0.647222000000006 0.685391000000007 0 0.670281000000007 0.594025000000003 1.00029500000002 0.996795000000025 0.04927 0.93553500000002
"153" 152 1.1343100084401 0.0720789999999999 0.522882999999996 0.849807000000013 0.04098 0.98014800000002 0.635750000000003 0.96376000000002 0.652106000000005 0.693395000000007 0 0.683077000000006 0.586198999999998 1.00030200000002 0.996961000000024 0.0512569999999999 0.937213000000023
"154" 153 1.13602395086287 0.0711709999999998 0.527850999999993 0.85613100000001 0.041372 0.980914000000016 0.637289000000001 0.966619000000016 0.664077000000006 0.703358000000006 0 0.690603000000005 0.581746 1.00027900000002 0.99695000000002 0.051255 0.941611000000019
"155" 154 1.13758598379533 0.0715139999999999 0.534301 0.861554000000012 0.040909 0.982446000000018 0.643260000000007 0.967485000000018 0.670581000000008 0.710176000000009 0 0.695056000000005 0.583232000000004 1.00022400000002 0.99692000000002 0.050456 0.943294000000021
"156" 155 1.13820938091447 0.0708949999999999 0.538947 0.867530000000011 0.043027 0.982535000000015 0.640992000000005 0.968969000000016 0.674321000000006 0.713492000000005 0 0.692551000000007 0.576249000000002 1.00026800000002 0.996920000000018 0.052805 0.945267000000023
"157" 156 1.139824500026 0.072159 0.537133000000002 0.869111000000012 0.042688 0.980168000000018 0.638905000000007 0.969618000000019 0.680533000000007 0.715629000000007 0 0.696330000000008 0.574169000000003 1.00022300000002 0.996957000000022 0.0560999999999999 0.947166000000021
"158" 157 1.14141455520356 0.071874 0.537581999999996 0.870885000000012 0.043963 0.981424000000018 0.640851000000006 0.970629000000018 0.689668000000004 0.722038000000004 0 0.706496000000006 0.576836000000003 1.00021500000002 0.996952000000022 0.0550769999999999 0.949573000000018
"159" 158 1.14243612123049 0.0694309999999999 0.535441999999999 0.866262000000012 0.044996 0.982627000000015 0.640211000000007 0.972182000000016 0.685804000000005 0.723020000000005 0 0.710960000000007 0.574864 1.00024100000002 0.996876000000019 0.05626 0.951510000000018
"160" 159 1.1438995819018 0.0709409999999999 0.540702999999996 0.866660000000015 0.043987 0.982862000000021 0.645191000000005 0.973964000000021 0.693381000000008 0.726675000000008 0 0.713611000000008 0.572176999999995 1.00023400000002 0.996939000000024 0.0542999999999999 0.952937000000014
"161" 160 1.14470831890623 0.0725669999999999 0.544966 0.866069000000012 0.0471 0.984128000000019 0.649353000000008 0.977784000000019 0.695998000000009 0.732080000000009 0 0.718351000000008 0.569712000000002 1.00025900000002 0.997093000000021 0.056288 0.952972000000016
"162" 161 1.14632808117751 0.0727409999999999 0.543608999999997 0.867805000000015 0.047741 0.985492000000022 0.649475000000008 0.976216000000022 0.693165000000009 0.72479100000001 0 0.720398000000009 0.567128999999999 1.00026800000002 0.996990000000025 0.0572679999999999 0.950596000000021
"163" 162 1.14713738880284 0.0718449999999999 0.547851000000002 0.869457000000015 0.049066 0.986064000000018 0.649889000000011 0.976394000000018 0.692619000000011 0.722351000000009 0 0.72256500000001 0.562082000000002 1.00025900000002 0.996764000000022 0.058396 0.952610000000023
"164" 163 1.14785779108303 0.0731409999999999 0.548765000000001 0.867969000000014 0.050416 0.985606000000016 0.65227000000001 0.979794000000016 0.694602000000009 0.72773500000001 0 0.726511000000011 0.565199000000001 1.00023100000002 0.997097000000017 0.059843 0.953887000000016
"165" 164 1.14853732289537 0.0733419999999998 0.546454999999998 0.868420000000015 0.049196 0.985701000000019 0.649012000000007 0.981232000000019 0.69726800000001 0.733859000000011 0 0.730710000000011 0.560008000000001 1.00020300000002 0.996829000000024 0.06013 0.956168000000012
"166" 165 1.15038991359722 0.0720249999999999 0.556531000000001 0.867112000000008 0.051443 0.985816000000011 0.658747000000009 0.982613000000012 0.696766000000007 0.734216000000007 0 0.732978000000005 0.558366999999997 1.00021800000001 0.996901000000017 0.060286 0.958623000000018
"167" 166 1.15114341899064 0.073437 0.557050000000002 0.870212000000009 0.051448 0.987984000000014 0.656274000000012 0.984778000000014 0.697507000000009 0.737187000000006 0 0.736758000000008 0.551645000000002 1.00019900000001 0.996865000000017 0.0594579999999999 0.96038800000002
"168" 167 1.15319705885014 0.0721299999999998 0.566434000000004 0.87403600000001 0.050035 0.987817000000015 0.66351700000001 0.984925000000017 0.704502000000008 0.742081000000007 0 0.742660000000008 0.544038999999998 1.00020700000002 0.99690700000002 0.062166 0.961603000000015
"169" 168 1.1547204321649 0.073881 0.568529000000001 0.878515000000012 0.048197 0.988315000000015 0.662799000000009 0.985628000000015 0.710758000000007 0.746866000000007 0 0.746955000000009 0.547148999999999 1.00023900000002 0.997185000000018 0.0626669999999999 0.963387000000016
"170" 169 1.15555529503737 0.069023 0.576183 0.879778000000014 0.046868 0.987297000000016 0.672804000000009 0.985847000000017 0.719097000000009 0.752175000000007 0 0.753324000000008 0.542871999999998 1.00024200000002 0.997021000000018 0.062952 0.964696000000018
"171" 170 1.15730365019878 0.068426 0.580931000000001 0.881064000000012 0.048626 0.987030000000016 0.677737000000008 0.986901000000016 0.720477000000008 0.756758000000008 0 0.760580000000007 0.535894999999994 1.00019600000002 0.996767000000018 0.0641 0.966111000000017
"172" 171 1.15871903256299 0.0683939999999999 0.581495000000006 0.882164000000015 0.049602 0.987805000000017 0.676288000000013 0.986459000000018 0.719960000000011 0.756949000000009 0 0.76464400000001 0.536154000000003 1.00021200000002 0.996784000000019 0.066837 0.967435000000016
"173" 172 1.15892876070791 0.067843 0.587409999999998 0.883472000000013 0.047974 0.987218000000018 0.678571000000006 0.987912000000019 0.72984200000001 0.76602800000001 0 0.769236000000011 0.532828999999993 1.00022800000002 0.996862000000021 0.066674 0.969500000000011
"174" 173 1.16019546984338 0.0698379999999999 0.591572000000004 0.889456000000008 0.044651 0.986041000000013 0.684625000000008 0.989597000000013 0.737344000000008 0.768964000000006 0 0.771981000000006 0.533665999999997 1.00020600000001 0.996969000000017 0.0712079999999999 0.971094000000014
"175" 174 1.16114683012867 0.0669389999999999 0.593368000000002 0.893451000000012 0.044597 0.986130000000014 0.686896000000009 0.988648000000014 0.744753000000008 0.773848000000009 0 0.771957000000008 0.526654999999996 1.00021400000001 0.996892000000016 0.074278 0.973453000000013
"176" 175 1.16141969963376 0.067456 0.594896000000001 0.897187000000013 0.044368 0.987833000000015 0.68894600000001 0.989200000000015 0.747695000000008 0.780887000000007 0 0.773338000000008 0.52288399999999 1.00014800000002 0.996614000000016 0.077451 0.975315000000012
"177" 176 1.16250214279384 0.06621 0.604958000000004 0.897622000000016 0.040133 0.98842400000002 0.692280000000011 0.99051300000002 0.75121800000001 0.790074000000011 0 0.77705800000001 0.524060999999996 1.00018600000002 0.997026000000022 0.078183 0.976676000000008
"178" 177 1.16466788428589 0.0642439999999999 0.614331000000001 0.898251000000008 0.04156 0.987814000000013 0.693789000000005 0.990564000000013 0.749767000000006 0.789705000000006 0 0.779978000000007 0.518577999999997 1.00019400000001 0.996860000000014 0.07631 0.977109000000013
"179" 178 1.16628094930564 0.068161 0.617376000000005 0.894500000000011 0.043699 0.987175000000014 0.695365000000009 0.991724000000013 0.751307000000009 0.789856000000009 0 0.788018000000008 0.520394999999996 1.00016300000001 0.996993000000016 0.0782499999999999 0.977466000000011
"180" 179 1.16804086725815 0.069127 0.621321000000003 0.897542000000013 0.044118 0.987630000000017 0.699893000000007 0.991912000000017 0.754828000000007 0.791018000000008 0 0.791713000000007 0.518109999999993 1.00016700000002 0.99677500000002 0.0794839999999999 0.980387000000015
"181" 180 1.17017254184092 0.070085 0.619930000000004 0.899056000000009 0.045078 0.988144000000011 0.698877000000007 0.991230000000012 0.753477000000006 0.791099000000006 0 0.787836000000007 0.517738999999994 1.00016700000001 0.996696000000014 0.0777699999999999 0.981360000000015
"182" 181 1.17113325349778 0.0687369999999999 0.623399000000004 0.898925000000015 0.046279 0.985496000000018 0.701342000000008 0.991154000000018 0.75915100000001 0.793861000000009 0 0.79033700000001 0.513758999999996 1.00015400000002 0.996877000000019 0.0809859999999999 0.980767000000013
"183" 182 1.17342984580791 0.0705099999999999 0.627440000000008 0.895722000000013 0.047521 0.985722000000017 0.703829000000011 0.991332000000018 0.760667000000009 0.796745000000009 0 0.788966000000008 0.513530999999996 1.00018200000002 0.996909000000019 0.0845319999999999 0.982161000000011
"184" 183 1.17612756102345 0.070738 0.634499000000005 0.893994000000012 0.047816 0.984827000000017 0.708718000000009 0.990810000000018 0.761770000000009 0.799742000000009 0 0.793697000000009 0.503448999999992 1.00019800000002 0.99679800000002 0.0865309999999999 0.985447000000013
"185" 184 1.17758831145426 0.0678689999999999 0.637303000000002 0.890384000000008 0.049014 0.983384000000011 0.711751000000005 0.990891000000012 0.763827000000006 0.799023000000007 0 0.798726000000006 0.496332999999993 1.00019600000001 0.997153000000014 0.084971 0.986251000000009
"186" 185 1.17896020183711 0.0653939999999999 0.646817000000003 0.89182300000001 0.049347 0.982984000000013 0.722964000000004 0.989509000000014 0.767259000000005 0.799168000000006 0 0.798718000000005 0.493286999999993 1.00019700000001 0.996966000000014 0.086984 0.987446000000013
"187" 186 1.18019457316845 0.065506 0.653094000000005 0.891363000000009 0.050708 0.984635000000014 0.730605000000008 0.989630000000014 0.772388000000005 0.799244000000005 0 0.803731000000007 0.491442999999992 1.00014800000001 0.997129000000016 0.0910299999999999 0.988933000000007
"188" 187 1.18232364417846 0.062803 0.653026000000003 0.891848000000011 0.049353 0.987003000000012 0.731184000000006 0.990275000000012 0.779061000000007 0.800672000000007 0 0.802227000000005 0.485375999999994 1.00014400000001 0.996869000000014 0.0922729999999999 0.990102000000015
"189" 188 1.18458188233885 0.06449 0.649863000000007 0.89530800000001 0.047641 0.987711000000014 0.728470000000008 0.990645000000013 0.788549000000007 0.807489000000006 0 0.812275000000006 0.479271999999993 1.00016800000001 0.996838000000016 0.0913449999999998 0.990348000000014
"190" 189 1.18526893983063 0.062434 0.651823000000006 0.894639000000009 0.048231 0.986989000000012 0.728496000000007 0.990105000000012 0.793290000000008 0.808139000000006 0 0.811688000000008 0.475486999999992 1.00016800000001 0.996817000000014 0.0924599999999999 0.990514000000006
"191" 190 1.18688683193351 0.061357 0.661113000000003 0.897629000000009 0.045219 0.987868000000011 0.739930000000006 0.990483000000012 0.796171000000008 0.814506000000007 0 0.817040000000007 0.467777999999993 1.00018700000001 0.996639000000015 0.093006 0.990324000000011
"192" 191 1.18834314207631 0.0595409999999999 0.662020000000002 0.899757000000006 0.044421 0.987280000000009 0.743786000000003 0.990042000000009 0.801145000000004 0.818440000000003 0 0.821860000000005 0.467864999999994 1.00014800000001 0.996959000000011 0.095857 0.99015200000001
"193" 192 1.19074597190959 0.0560829999999999 0.665056000000003 0.898150000000007 0.044879 0.987341000000011 0.745781000000004 0.992091000000011 0.801718000000004 0.820778000000006 0 0.821446000000004 0.469595999999994 1.00015900000001 0.996782000000013 0.0980849999999999 0.990157000000009
"194" 193 1.19175215225587 0.0567 0.665224000000004 0.899739000000007 0.045332 0.986685000000011 0.745277000000008 0.993091000000011 0.805670000000006 0.821155000000006 0 0.821349000000004 0.466153999999993 1.00015700000001 0.996810000000014 0.09806 0.990681000000012
"195" 194 1.19287120752685 0.054578 0.667579000000002 0.899854000000004 0.043004 0.986841000000006 0.744237000000002 0.993039000000006 0.811228000000002 0.824267000000003 0 0.824110000000003 0.461795999999994 1.00016400000001 0.997082000000009 0.09908 0.991115000000009
"196" 195 1.19430981020314 0.052591 0.666495000000007 0.90190100000001 0.041471 0.987419000000013 0.74290100000001 0.993316000000013 0.812175000000009 0.827761000000008 0 0.829397000000007 0.458751999999993 1.00014600000001 0.996777000000015 0.097371 0.99143500000001
"197" 196 1.19556622412349 0.053113 0.669367000000005 0.90566800000001 0.04355 0.987583000000014 0.744776000000009 0.993394000000014 0.814785000000008 0.82914000000001 0 0.832043000000007 0.453117999999995 1.00015100000001 0.996792000000015 0.0968049999999999 0.989654000000009
"198" 197 1.19629432395399 0.054973 0.676868000000005 0.905387000000008 0.042942 0.989607000000012 0.750656000000008 0.992917000000012 0.817993000000008 0.833010000000007 0 0.837600000000007 0.448339999999994 1.00014300000001 0.996919000000014 0.099574 0.990280000000008
"199" 198 1.19651922728691 0.052343 0.687777000000002 0.907949000000007 0.04294 0.98913100000001 0.758053000000007 0.99262000000001 0.819658000000006 0.836586000000007 0 0.838254000000005 0.435912999999993 1.00010900000001 0.996632000000012 0.099765 0.991005000000014
"200" 199 1.19702894447775 0.051663 0.692658000000006 0.91026700000001 0.041921 0.988560000000013 0.761517000000009 0.993723000000013 0.824895000000006 0.843705000000009 0 0.845512000000007 0.429462999999992 1.00013600000001 0.996900000000015 0.0980529999999999 0.991301000000008
"201" 200 1.19947686866922 0.055269 0.689645000000006 0.907128000000009 0.043255 0.987892000000012 0.759079000000008 0.993878000000013 0.82426400000001 0.842452000000009 0 0.84266300000001 0.435961999999994 1.00013200000001 0.996825000000014 0.102076 0.992147000000012
