"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"113" 112 1.08679651863866 0.0929509999999997 0.195663000000003 0.803752000000019 0.017493 0.955603000000028 0.423478999999987 0.885357000000024 0.359813999999992 0.406151999999991 0 0.43293599999999 0.548563999999996 1.00041900000003 0.997169000000033 0.017848 0.866862000000031
"114" 113 1.08716276906547 0.0927089999999998 0.199898000000002 0.80182300000002 0.01864 0.956252000000028 0.42670999999999 0.890145000000029 0.366792999999994 0.413862999999991 0 0.44178299999999 0.553133999999996 1.00046400000003 0.997143000000032 0.018763 0.87276600000002
"115" 114 1.0877357038448 0.0930819999999997 0.213932000000003 0.800511000000015 0.020324 0.957591000000026 0.429900999999988 0.894956000000024 0.366834999999992 0.419828999999991 0 0.444833999999989 0.553414999999997 1.00046500000003 0.997348000000032 0.020062 0.877775000000027
"116" 115 1.08805549814176 0.0906189999999998 0.226839000000002 0.806907000000019 0.020496 0.960408000000028 0.443903999999989 0.896766000000026 0.374133999999993 0.42742299999999 0 0.451662999999988 0.546265999999992 1.00046900000003 0.997172000000033 0.019261 0.878336000000028
"117" 116 1.08957877583919 0.0908339999999998 0.236636000000003 0.805595000000021 0.020942 0.965318000000028 0.456810999999989 0.900666000000026 0.380814999999992 0.42972699999999 0 0.459319999999988 0.545763999999996 1.00044600000003 0.997062000000033 0.021155 0.884923000000024
"118" 117 1.09008434039121 0.0914329999999997 0.244702000000003 0.810473000000015 0.022022 0.967619000000026 0.460281999999989 0.905097000000023 0.394603999999992 0.436869999999991 0 0.46172699999999 0.549629999999994 1.00045300000003 0.997022000000032 0.021394 0.893591000000029
"119" 118 1.09147419792524 0.0940909999999999 0.244637000000002 0.813744000000022 0.023212 0.967656000000029 0.459472999999988 0.908783000000029 0.396347999999991 0.44106899999999 0 0.466802999999989 0.551547 1.00047600000003 0.997017000000033 0.020506 0.89531100000003
"120" 119 1.09292258418592 0.0907309999999998 0.248514000000002 0.814072000000013 0.024726 0.969784000000026 0.461299999999988 0.914939000000022 0.406192999999991 0.44946899999999 0 0.472492999999988 0.547160999999994 1.00041300000003 0.996852000000032 0.019969 0.897220000000026
"121" 120 1.09356740851062 0.0873279999999999 0.264498 0.819215000000016 0.024206 0.971157000000023 0.469582999999988 0.920560000000021 0.410599999999991 0.45511199999999 0 0.48284499999999 0.540459999999993 1.00043400000002 0.997111000000029 0.02184 0.90368000000003
"122" 121 1.09484469524379 0.0871339999999998 0.268313 0.81921300000002 0.025717 0.971546000000027 0.470485999999987 0.922451000000027 0.42064699999999 0.464120999999988 0 0.491624999999987 0.539035999999994 1.00040000000003 0.997185000000031 0.022526 0.902260000000034
"123" 122 1.09637309843838 0.0860219999999997 0.2636 0.821617000000022 0.026126 0.971678000000031 0.470209999999987 0.92304700000003 0.42379099999999 0.47019799999999 0 0.492496999999987 0.542313999999997 1.00044600000003 0.997065000000035 0.022318 0.906197000000027
"124" 123 1.09737737619658 0.0833549999999997 0.269833000000001 0.824787000000019 0.026972 0.972147000000028 0.477346999999986 0.921700000000027 0.43297199999999 0.475796999999989 0 0.499507999999988 0.536871999999995 1.00036300000003 0.997172000000034 0.020857 0.907362000000024
"125" 124 1.09875897431325 0.079825 0.274284999999999 0.825262000000018 0.026901 0.974018000000029 0.481604999999988 0.925334000000028 0.43976999999999 0.489707999999989 0 0.508476999999992 0.537323999999992 1.00042400000003 0.997128000000032 0.021309 0.90837600000003
"126" 125 1.09937647685684 0.0809939999999998 0.282249999999998 0.827062000000021 0.025655 0.973010000000029 0.485045999999986 0.93145600000003 0.457382999999988 0.509283999999991 0 0.524765999999993 0.531520999999992 1.00042000000003 0.997075000000035 0.022238 0.911151000000022
"127" 126 1.10117945427892 0.0864129999999998 0.297812999999998 0.828513000000017 0.027916 0.970831000000024 0.490930999999985 0.931595000000025 0.461852999999991 0.516718999999993 0 0.533251999999998 0.531223999999993 1.00040900000003 0.99709500000003 0.024033 0.912333000000022
"128" 127 1.10200093415184 0.087902 0.309200999999997 0.832326000000016 0.028504 0.971069000000024 0.500964999999986 0.933252000000024 0.47235299999999 0.521597999999995 0 0.540171999999996 0.530030999999993 1.00038500000003 0.997036000000029 0.023146 0.913908000000023
"129" 128 1.1023954504863 0.0900869999999999 0.320599999999997 0.837516000000017 0.02668 0.973065000000025 0.51123199999999 0.938275000000024 0.480673999999989 0.531843999999996 0 0.548943999999998 0.522388999999991 1.00040400000003 0.997143000000031 0.024902 0.914320000000029
"130" 129 1.10316933209257 0.0927949999999999 0.334461999999996 0.838086000000014 0.028694 0.973131000000026 0.520412999999993 0.941054000000023 0.488907999999989 0.532372999999994 0 0.551168999999997 0.515131999999991 1.00038400000003 0.99710200000003 0.025352 0.918095000000026
"131" 130 1.10522784606628 0.0916359999999997 0.342206999999995 0.84178800000002 0.025746 0.973400000000026 0.526417999999992 0.945689000000022 0.497744999999987 0.543907999999996 0 0.563818999999997 0.510346999999988 1.00040500000003 0.997049000000031 0.027809 0.920229000000024
"132" 131 1.10755545591013 0.0908939999999997 0.349248999999996 0.840506000000019 0.025262 0.974500000000023 0.530680999999994 0.947612000000022 0.511383999999991 0.554185999999998 0 0.575902 0.507676999999987 1.00044500000003 0.996820000000028 0.026248 0.919745000000027
"133" 132 1.10830859362018 0.0886139999999999 0.356311999999996 0.837154000000013 0.027239 0.974272000000023 0.531377999999994 0.950476000000022 0.516286999999993 0.559775000000001 0 0.584080000000001 0.51091299999999 1.00037400000002 0.996922000000028 0.027545 0.921381000000025
"134" 133 1.10907997640136 0.0892619999999998 0.365004999999996 0.839240000000019 0.028646 0.974058000000023 0.536457999999994 0.950489000000024 0.526383999999993 0.571200000000002 0 0.590143000000003 0.504414999999987 1.00034100000003 0.997020000000029 0.028281 0.923168000000022
"135" 134 1.10968220682858 0.0864239999999998 0.377775999999995 0.841318000000018 0.029397 0.976863000000023 0.543869999999995 0.952987000000023 0.536155999999996 0.574397 0 0.593496000000004 0.501944999999988 1.00035400000002 0.996867000000026 0.0295100000000001 0.924853000000026
"136" 135 1.11050226197945 0.0841419999999999 0.381646999999994 0.838691000000013 0.030725 0.978752000000019 0.547112999999998 0.95550500000002 0.536880999999998 0.579197000000001 0 0.599405000000002 0.503908999999987 1.00032400000002 0.997099000000026 0.031344 0.925695000000027
"137" 136 1.11116301082535 0.0845439999999998 0.380012999999996 0.843040000000016 0.029404 0.978418000000025 0.538543999999994 0.957110000000026 0.539183999999996 0.585147 0 0.602527000000002 0.498468999999988 1.00038000000003 0.997161000000031 0.030461 0.925899000000025
"138" 137 1.11271975020355 0.0844679999999998 0.382093999999996 0.842741000000018 0.029891 0.979012000000027 0.538884999999999 0.957068000000027 0.553202 0.594164000000003 0 0.609531000000006 0.498732999999987 1.00036400000003 0.997294000000031 0.030565 0.930067000000021
"139" 138 1.11451679260015 0.0841769999999999 0.393880999999995 0.845378000000016 0.028945 0.979750000000021 0.549646999999997 0.954632000000021 0.560169 0.604657000000002 0 0.618685000000003 0.497421999999987 1.00029600000002 0.996833000000025 0.032261 0.932464000000029
"140" 139 1.11514092200403 0.0848809999999998 0.398643999999996 0.851004000000017 0.028968 0.980001000000021 0.552888999999998 0.955197000000021 0.574982000000001 0.612969000000001 0 0.627845000000004 0.493818999999988 1.00031500000002 0.997114000000024 0.034329 0.933415000000022
"141" 140 1.11615346996124 0.0836269999999998 0.407050999999994 0.848485000000016 0.030384 0.983031000000019 0.565670000000002 0.95421600000002 0.586634000000003 0.620378000000005 0 0.630476000000006 0.495581999999988 1.00030100000002 0.997033000000023 0.035756 0.935641000000029
"142" 141 1.11690129278613 0.0826249999999999 0.414369999999994 0.850962000000015 0.029666 0.984568000000019 0.574923000000002 0.956358000000019 0.594711000000005 0.627138000000004 0 0.640492000000006 0.490873999999987 1.00028200000002 0.996791000000025 0.036105 0.938403000000021
"143" 142 1.11836108277583 0.081087 0.418545999999994 0.853918000000013 0.028961 0.985413000000018 0.575973000000002 0.957049000000018 0.601899000000003 0.628534000000005 0 0.642726000000006 0.486713999999989 1.00027400000002 0.997123000000021 0.036158 0.939896000000022
"144" 143 1.12054747869267 0.0814089999999997 0.432206999999993 0.860206000000017 0.026626 0.986152000000023 0.581858000000004 0.958403000000025 0.609837000000005 0.638047000000005 0 0.655759000000007 0.486908999999988 1.00032000000002 0.996946000000026 0.037215 0.940975000000021
"145" 144 1.12183386719824 0.0818169999999999 0.447865999999992 0.863459000000014 0.02848 0.985185000000023 0.593728000000002 0.961205000000022 0.616002000000004 0.641051000000007 0 0.657751000000006 0.484320999999988 1.00035000000002 0.997071000000026 0.037734 0.944624000000018
"146" 145 1.12438267374454 0.078733 0.454561999999994 0.861024000000014 0.029448 0.987609000000023 0.601884000000004 0.961804000000023 0.619637000000004 0.644841000000006 0 0.655529000000006 0.481419999999989 1.00034700000002 0.997280000000027 0.0340580000000001 0.946183000000022
"147" 146 1.12537325488014 0.0810849999999999 0.466536999999992 0.860575000000012 0.030663 0.987568000000018 0.609212000000004 0.962243000000018 0.626575000000003 0.653579000000003 0 0.659780000000004 0.481587999999988 1.00030700000002 0.996947000000022 0.035362 0.945775000000021
"148" 147 1.12628030572359 0.0819889999999999 0.476752999999993 0.864614000000018 0.030549 0.987669000000023 0.614873000000008 0.963751000000022 0.639318000000004 0.668763000000008 0 0.672286000000007 0.473451999999989 1.00030900000002 0.996980000000027 0.033783 0.946730000000017
"149" 148 1.12719259277125 0.0826469999999999 0.484753999999995 0.866772000000014 0.030202 0.987898000000021 0.616468000000001 0.964850000000018 0.648915000000007 0.675002000000007 0 0.680335000000008 0.47315199999999 1.00022700000002 0.996845000000024 0.033921 0.946157000000018
"150" 149 1.12848548267518 0.0809739999999999 0.493230999999993 0.866476000000012 0.028893 0.987078000000014 0.624825000000004 0.965402000000014 0.654047000000006 0.677036000000006 0 0.682414000000006 0.47413799999999 1.00027300000001 0.997038000000018 0.036139 0.94866200000002
"151" 150 1.13044114801668 0.0802449999999999 0.498858999999993 0.865005000000013 0.027616 0.98664900000002 0.627411000000004 0.96743600000002 0.663152000000008 0.685005000000008 0 0.694601000000009 0.47446799999999 1.00023900000002 0.996926000000021 0.037646 0.949626000000017
"152" 151 1.13193672165553 0.0800899999999998 0.509394999999995 0.864114000000012 0.0284 0.985709000000018 0.633824000000003 0.970119000000017 0.665230000000006 0.686443000000005 0 0.690992000000007 0.47824699999999 1.00028800000002 0.996985000000021 0.034869 0.949368000000019
"153" 152 1.13217669224054 0.0803269999999998 0.511639999999995 0.865640000000015 0.027081 0.986672000000024 0.636333000000004 0.970755000000023 0.664737000000006 0.689002000000007 0 0.692005000000007 0.476483999999989 1.00024200000003 0.997119000000027 0.03463 0.952011000000017
"154" 153 1.13234538656771 0.0828919999999999 0.515901999999994 0.868059000000014 0.025092 0.987972000000024 0.638639000000004 0.972620000000023 0.678513000000007 0.693928000000009 0 0.701032000000008 0.47507999999999 1.00025900000002 0.996789000000027 0.035455 0.951260000000019
"155" 154 1.13405749279223 0.0834219999999999 0.524590999999994 0.867686000000013 0.026524 0.98970400000002 0.647117000000004 0.972550000000019 0.682185000000007 0.698177000000007 0 0.707873000000006 0.474239999999991 1.00025200000002 0.997095000000023 0.036996 0.951806000000015
"156" 155 1.13622581071847 0.0840449999999999 0.519495999999997 0.864181000000011 0.027168 0.989503000000017 0.63917600000001 0.975024000000017 0.689489000000011 0.701135000000009 0 0.711391000000009 0.475294999999991 1.00024100000002 0.997141000000019 0.038778 0.955693000000011
"157" 156 1.13770858540147 0.0885739999999998 0.532082999999994 0.867219000000007 0.025986 0.989717000000017 0.645601000000006 0.975360000000015 0.69579800000001 0.704881000000008 0 0.716589000000009 0.473674999999991 1.00022700000002 0.99708600000002 0.04033 0.959191000000021
"158" 157 1.13939239410788 0.0925989999999999 0.534327 0.869918000000012 0.027501 0.990418000000018 0.645184000000008 0.977234000000017 0.705322000000009 0.715800000000009 0 0.726966000000009 0.472199999999991 1.00023700000002 0.996878000000021 0.03885 0.95739600000002
"159" 158 1.1402059202773 0.0925019999999998 0.537605999999999 0.872022000000013 0.025818 0.989450000000018 0.646927000000007 0.979254000000017 0.714225000000009 0.71863300000001 0 0.73098200000001 0.475106999999992 1.00023300000002 0.99695000000002 0.039384 0.960541000000022
"160" 159 1.14120360045756 0.0945709999999998 0.546948000000002 0.869865000000011 0.02476 0.988955000000017 0.656758000000009 0.979264000000017 0.711572000000008 0.720019000000009 0 0.739131000000008 0.474977999999991 1.00018200000002 0.99696100000002 0.039957 0.961075000000017
"161" 160 1.14292225307987 0.0967469999999998 0.554777000000001 0.87702900000001 0.024204 0.989258000000018 0.660415000000007 0.979803000000018 0.717561000000007 0.727131000000007 0 0.743709000000006 0.477922999999991 1.00023500000002 0.99725800000002 0.042775 0.964700000000018
"162" 161 1.14435319174074 0.0951489999999998 0.559201 0.87870900000001 0.024581 0.989464000000016 0.662204000000007 0.980846000000015 0.717838000000006 0.730340000000006 0 0.744685000000005 0.476621999999991 1.00023000000002 0.996960000000019 0.0441 0.968162000000015
"163" 162 1.14547923528144 0.094304 0.557294999999999 0.880801000000012 0.025339 0.98931500000002 0.66512000000001 0.979254000000019 0.716429000000009 0.731009000000009 0 0.747054000000009 0.471343999999991 1.00019100000002 0.996834000000023 0.047311 0.96801900000002
"164" 163 1.14696606732885 0.0919929999999999 0.567762000000001 0.883658000000008 0.025347 0.990673000000014 0.670879000000007 0.981780000000013 0.719853000000008 0.735836000000006 0 0.752691000000007 0.473666999999992 1.00022400000001 0.996907000000018 0.0472529999999999 0.967214000000017
"165" 164 1.14814170754788 0.0870059999999998 0.577207000000005 0.879089000000013 0.027138 0.99079700000002 0.677781000000008 0.982285000000019 0.724896000000008 0.734662000000007 0 0.759399000000009 0.47153899999999 1.00022600000002 0.996903000000023 0.0523170000000001 0.968253000000018
"166" 165 1.14955392184819 0.0894049999999999 0.581618000000004 0.880733000000011 0.027215 0.991412000000015 0.682782000000009 0.982563000000015 0.729250000000008 0.736611000000007 0 0.763712000000008 0.465401999999991 1.00025500000002 0.996926000000017 0.0541059999999999 0.969293000000017
"167" 166 1.15071152264751 0.0880119999999998 0.591310000000001 0.88412400000001 0.0298490000000001 0.991016000000014 0.690941000000009 0.981695000000014 0.724242000000007 0.741530000000007 0 0.766715000000008 0.463850999999992 1.00019800000001 0.996870000000017 0.054499 0.971154000000016
"168" 167 1.15224196897264 0.0872029999999999 0.592573000000005 0.885104000000012 0.031134 0.991556000000017 0.694970000000011 0.981999000000017 0.720341000000009 0.744227000000009 0 0.767956000000009 0.465687999999992 1.00021100000002 0.997048000000019 0.055696 0.972628000000009
"169" 168 1.15311536838514 0.087357 0.597689000000004 0.883626000000013 0.032473 0.992954000000019 0.70235300000001 0.982147000000019 0.726406000000009 0.75359700000001 0 0.773212000000008 0.466751999999991 1.00022800000002 0.997073000000022 0.0552669999999999 0.974018000000016
"170" 169 1.15464901182511 0.0865009999999999 0.609905000000001 0.888842000000016 0.032165 0.994437000000021 0.710318000000007 0.982969000000021 0.735849000000009 0.758666000000009 0 0.779943000000011 0.466074999999991 1.00018400000002 0.996688000000024 0.0562529999999999 0.974456000000015
"171" 170 1.15679434968911 0.0875699999999999 0.617209000000006 0.884433000000011 0.035131 0.993927000000017 0.712032000000012 0.982626000000018 0.741971000000009 0.759103000000008 0 0.78594300000001 0.469518999999992 1.00021700000002 0.99665500000002 0.057307 0.976755000000017
"172" 171 1.1589425167965 0.0879509999999999 0.621710000000004 0.886015000000011 0.036764 0.992914000000016 0.713166000000009 0.981982000000016 0.747024000000006 0.766248000000006 0 0.785020000000008 0.468057999999992 1.00018600000002 0.996844000000018 0.0589569999999999 0.977178000000016
"173" 172 1.1614388789777 0.0877719999999998 0.627574000000004 0.888965000000014 0.038316 0.993651000000017 0.716866000000011 0.982619000000017 0.749346000000007 0.768508000000008 0 0.790165000000008 0.46060899999999 1.00017300000002 0.996834000000019 0.060824 0.977496000000015
"174" 173 1.16339358061104 0.0880089999999999 0.635493000000005 0.889546000000015 0.039077 0.994287000000018 0.719913000000009 0.982946000000017 0.752429000000008 0.771887000000008 0 0.787377000000008 0.457109999999994 1.00022400000002 0.99708000000002 0.0631369999999999 0.980871000000017
"175" 174 1.16580762229083 0.0913969999999999 0.643245000000007 0.887867000000013 0.042578 0.994027000000015 0.719295000000008 0.983500000000015 0.753607000000007 0.774016000000007 0 0.784529000000009 0.453939999999991 1.00019000000001 0.997015000000017 0.065436 0.981412000000014
"176" 175 1.16683236719084 0.0962679999999999 0.649351000000006 0.883281000000012 0.044536 0.993631000000015 0.725438000000013 0.983976000000014 0.753352000000008 0.774581000000006 0 0.786848000000007 0.449968999999992 1.00025500000001 0.996752000000018 0.0661309999999999 0.980404000000015
"177" 176 1.17031769547165 0.0948789999999998 0.648649000000006 0.883571000000014 0.04304 0.994393000000018 0.725865000000011 0.983463000000017 0.758033000000009 0.781037000000008 0 0.789416000000007 0.452561999999992 1.00018200000002 0.99667700000002 0.0707769999999999 0.978788000000014
"178" 177 1.17188241023052 0.095839 0.649964000000006 0.884324000000013 0.043483 0.994168000000016 0.721855000000008 0.983682000000016 0.758059000000008 0.780703000000009 0 0.789893000000008 0.453433999999993 1.00018000000002 0.996825000000018 0.068409 0.980412000000012
"179" 178 1.17392382938916 0.0968509999999999 0.651785000000006 0.884762000000008 0.042418 0.994234000000013 0.720540000000009 0.985583000000012 0.767826000000006 0.787828000000007 0 0.795246000000006 0.455641999999994 1.00017300000001 0.996953000000015 0.070517 0.981110000000012
"180" 179 1.17553210503543 0.0938429999999999 0.658990000000006 0.885426000000009 0.040019 0.994735000000011 0.724349000000009 0.986624000000011 0.775167000000005 0.793945000000006 0 0.802588000000006 0.451928999999995 1.00016300000001 0.997068000000014 0.07637 0.980619000000017
"181" 180 1.17695332335043 0.093835 0.667568000000005 0.888001000000011 0.040169 0.995048000000014 0.729066000000008 0.987334000000013 0.778335000000008 0.801287000000008 0 0.805095000000007 0.448215999999994 1.00016000000001 0.996835000000016 0.077952 0.980059000000012
"182" 181 1.17714634369548 0.0924139999999999 0.668552000000004 0.89216000000001 0.039124 0.994184000000015 0.731506000000006 0.987745000000014 0.781152000000007 0.807823000000007 0 0.809862000000007 0.451174999999992 1.00015400000002 0.996851000000016 0.083083 0.979787000000016
"183" 182 1.17936879599239 0.0966779999999999 0.674576000000005 0.896364000000007 0.036439 0.994520000000009 0.736158000000007 0.987540000000009 0.785527000000006 0.815437000000005 0 0.816186000000006 0.447688999999995 1.00014000000001 0.996604000000012 0.083457 0.981577000000011
"184" 183 1.18135839115124 0.0949319999999999 0.676159000000004 0.898506000000007 0.034805 0.99457000000001 0.739620000000006 0.98673200000001 0.789797000000004 0.815089000000006 0 0.820892000000004 0.454325999999994 1.00017200000001 0.996817000000011 0.0861179999999999 0.983747000000011
"185" 184 1.18339269030082 0.0965469999999999 0.677736000000004 0.897880000000012 0.036138 0.994599000000013 0.739111000000007 0.985768000000013 0.791029000000006 0.814109000000006 0 0.822083000000007 0.452999999999994 1.00016300000001 0.996735000000015 0.0852979999999999 0.983445000000012
"186" 185 1.18479027706808 0.0960169999999999 0.688097000000006 0.89759200000001 0.036463 0.995189000000013 0.751378000000008 0.984909000000013 0.792719000000008 0.809731000000008 0 0.826467000000008 0.455189999999994 1.00016200000001 0.996854000000015 0.0850329999999999 0.983868000000014
"187" 186 1.18743117459568 0.0983639999999999 0.688816000000005 0.895760000000011 0.037316 0.995485000000016 0.753163000000008 0.985823000000015 0.798236000000007 0.817935000000006 0 0.830183000000007 0.457933999999992 1.00015800000002 0.996639000000017 0.089767 0.984254000000012
"188" 187 1.18952580318768 0.0978749999999999 0.687992000000005 0.892240000000009 0.039168 0.996251000000013 0.752641000000008 0.986414000000013 0.801772000000007 0.822171000000007 0 0.832556000000008 0.450592999999994 1.00019100000001 0.996601000000013 0.092954 0.983957000000008
"189" 188 1.19207019888071 0.089417 0.695942000000005 0.890590000000006 0.039146 0.996185000000011 0.756795000000007 0.986501000000011 0.803339000000005 0.821247000000006 0 0.835569000000005 0.455208999999994 1.00018400000001 0.997008000000012 0.094847 0.983446000000014
"190" 189 1.19312637307693 0.0933599999999998 0.696418000000005 0.894425000000009 0.0391719999999999 0.996491000000012 0.755537000000009 0.986786000000012 0.807772000000006 0.825478000000007 0 0.836938000000007 0.452737999999994 1.00013000000001 0.996677000000014 0.094696 0.986193000000012
"191" 190 1.19446148148842 0.0962479999999999 0.702612000000002 0.894043000000005 0.041324 0.996542000000009 0.760313000000004 0.987550000000009 0.808479000000004 0.825611000000004 0 0.837819000000005 0.451204999999995 1.00015200000001 0.996576000000012 0.0982009999999999 0.988540000000012
"192" 191 1.19475651347436 0.0982389999999999 0.707646000000003 0.893037000000006 0.042342 0.996693000000009 0.761512000000004 0.988473000000008 0.814588000000002 0.827621000000004 0 0.838294000000003 0.443976999999994 1.00010800000001 0.996781000000011 0.10144 0.98701900000001
"193" 192 1.19541960333935 0.101799 0.710614000000003 0.894661000000007 0.043363 0.996379000000012 0.763909000000006 0.988119000000011 0.814249000000005 0.827090000000005 0 0.839137000000005 0.446101999999994 1.00009500000001 0.996813000000012 0.105865 0.98734800000001
"194" 193 1.19666403514644 0.101926 0.720068000000006 0.899529000000009 0.0408829999999999 0.995974000000013 0.770467000000009 0.988310000000012 0.822526000000007 0.838357000000006 0 0.843793000000006 0.438969999999994 1.00012400000001 0.996970000000013 0.110242 0.987947000000012
"195" 194 1.19924523947026 0.103662 0.723390000000006 0.898740000000008 0.039696 0.996155000000011 0.773311000000008 0.987411000000011 0.819667000000007 0.842980000000007 0 0.844156000000007 0.439469999999994 1.00013000000001 0.996635000000013 0.109011 0.988476000000007
"196" 195 1.2015885646682 0.105232 0.726026000000006 0.899869000000008 0.040751 0.995992000000013 0.774455000000008 0.988357000000013 0.824189000000006 0.844831000000007 0 0.844078000000006 0.443245999999994 1.00012400000001 0.996844000000014 0.111247 0.988500000000011
"197" 196 1.20369374783351 0.10111 0.734777000000005 0.903152000000009 0.040285 0.99647100000001 0.783190000000007 0.98878700000001 0.830564000000005 0.842973000000004 0 0.843743000000005 0.440814999999994 1.00011100000001 0.996737000000012 0.115295 0.988119000000013
"198" 197 1.20674270409679 0.102282 0.742026000000004 0.899152000000008 0.042213 0.99638000000001 0.788084000000007 0.98826800000001 0.831464000000005 0.845751000000006 0 0.845882000000005 0.447061999999995 1.00011000000001 0.996871000000013 0.115574 0.988791000000011
"199" 198 1.20802667833396 0.102657 0.743829000000004 0.899012000000007 0.0411469999999999 0.99705700000001 0.787790000000007 0.98825400000001 0.834759000000005 0.850072000000006 0 0.847590000000005 0.447390999999994 1.00011900000001 0.997042000000012 0.116264 0.990419000000009
"200" 199 1.21096943132239 0.0994989999999999 0.746402000000005 0.898416000000007 0.042001 0.99715900000001 0.790359000000007 0.98914900000001 0.831968000000005 0.854975000000006 0 0.852551000000004 0.452374999999995 1.00009400000001 0.996524000000012 0.117471 0.99119400000001
"201" 200 1.21418697710143 0.098994 0.751962000000005 0.898834000000007 0.043074 0.997556000000009 0.793891000000006 0.991002000000009 0.833719000000006 0.855415000000007 0 0.853548000000004 0.440607999999995 1.00011100000001 0.99643800000001 0.117411 0.992269000000007
