"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"123" 122 1.09734069464285 0.0899379999999999 0.249857000000003 0.817900000000015 0.0209 0.950380000000026 0.449408999999988 0.926016000000026 0.473765999999988 0.496739999999988 0 0.513976999999987 0.602686 1.00045300000003 0.996995000000034 0.019374 0.911746000000031
"124" 123 1.09898451100346 0.0884039999999998 0.255083000000002 0.817728000000021 0.020186 0.952722000000031 0.451538999999989 0.929566000000031 0.48895399999999 0.510661999999992 0 0.520119999999994 0.598874000000004 1.00043800000004 0.997014000000041 0.022495 0.917234000000025
"125" 124 1.09993733057454 0.0838729999999997 0.267673000000001 0.823824000000019 0.019928 0.954908000000031 0.464119999999988 0.930343000000031 0.501797999999988 0.524530999999992 0 0.52786699999999 0.594858000000002 1.00041500000004 0.996948000000038 0.021513 0.921283000000027
"126" 125 1.10125395555928 0.0857069999999999 0.277477999999998 0.83242600000002 0.019705 0.95744300000003 0.469245999999987 0.93081100000003 0.505776999999989 0.525773999999994 0 0.529677999999994 0.592240000000002 1.00042800000003 0.997197000000038 0.023306 0.925910000000031
"127" 126 1.10255123271896 0.0846679999999998 0.287102999999999 0.83658500000002 0.02161 0.955449000000031 0.479388999999987 0.93214700000003 0.506348999999989 0.535140999999994 0 0.534973999999994 0.593240000000002 1.00043000000003 0.997066000000037 0.023877 0.930656000000026
"128" 127 1.10377726968978 0.0818539999999999 0.292345999999998 0.841039000000024 0.020623 0.957278000000033 0.482962999999988 0.934331000000032 0.520641999999994 0.542587 0 0.548631 0.590670000000004 1.00042100000004 0.997395000000039 0.024874 0.933624000000031
"129" 128 1.1052419821267 0.0828339999999998 0.298304999999997 0.841661000000023 0.019608 0.959884000000027 0.483443999999988 0.937708000000028 0.531441999999996 0.557475999999999 0 0.558793999999999 0.581036000000003 1.00044400000003 0.997327000000034 0.024192 0.937198000000028
"130" 129 1.10632401402724 0.0834369999999998 0.307113999999998 0.841939000000018 0.019802 0.960063000000025 0.489969999999987 0.939181000000024 0.538764999999993 0.564858999999999 0 0.565355999999997 0.580253999999999 1.00038300000003 0.997125000000031 0.026841 0.938212000000023
"131" 130 1.10722234912666 0.0855449999999998 0.310139999999996 0.84552800000002 0.01992 0.964830000000025 0.490699999999988 0.944013000000025 0.546200999999996 0.57274 0 0.575461 0.571073 1.00039700000003 0.99727800000003 0.02625 0.943906000000031
"132" 131 1.10838936148267 0.0810969999999999 0.323945999999997 0.850835000000018 0.019977 0.966422000000025 0.500178999999989 0.946100000000025 0.550611999999999 0.579625000000002 0 0.582982000000003 0.561912 1.00033700000003 0.997059000000032 0.027483 0.943494000000022
"133" 132 1.10906215382512 0.0798069999999999 0.335499999999996 0.855654000000016 0.020387 0.968918000000022 0.511788999999991 0.949658000000022 0.552342 0.587960000000002 0 0.587218000000003 0.564830000000001 1.00039300000002 0.997093000000028 0.028824 0.947300000000025
"134" 133 1.11002703789897 0.081123 0.347680999999997 0.85713300000002 0.021369 0.971404000000026 0.521211999999994 0.949356000000026 0.562294 0.592351000000002 0 0.590163 0.564776000000001 1.00038700000003 0.996990000000032 0.029803 0.950465000000021
"135" 134 1.11187967302526 0.0784809999999999 0.352964999999998 0.858522000000019 0.021673 0.970779000000027 0.52395499999999 0.951650000000026 0.570635999999998 0.598933 0 0.598166000000002 0.564045999999998 1.00036800000003 0.996753000000031 0.03146 0.952309000000025
"136" 135 1.11305937735837 0.0769219999999999 0.369908999999995 0.860054000000021 0.022402 0.972170000000027 0.535032999999996 0.950877000000028 0.579541 0.608470000000003 0 0.610079000000002 0.564320999999999 1.00032900000003 0.997276000000034 0.031389 0.952288000000027
"137" 136 1.11418134121078 0.0779329999999997 0.381005999999995 0.864365000000014 0.023549 0.97251200000002 0.542113999999996 0.955139000000019 0.589984 0.616240000000001 0 0.621863 0.563010999999999 1.00042800000002 0.996980000000025 0.0333990000000001 0.958469000000023
"138" 137 1.11557518206866 0.0798429999999999 0.384664999999994 0.865925000000023 0.024192 0.972869000000025 0.539009999999998 0.950683000000026 0.591161000000006 0.614076000000006 0 0.617508000000006 0.558861999999999 1.00035100000003 0.99692600000003 0.034448 0.958507000000027
"139" 138 1.11680900822005 0.0828759999999998 0.390961999999994 0.867125000000018 0.023649 0.971627000000021 0.545669999999998 0.951098000000022 0.605625000000003 0.620288000000004 0 0.628458000000006 0.558386999999997 1.00032000000002 0.997045000000026 0.035639 0.958493000000026
"140" 139 1.11781078590045 0.0827049999999999 0.395119999999994 0.859262000000018 0.024911 0.971173000000021 0.546167000000002 0.949769000000022 0.610477000000006 0.618989000000007 0 0.627915000000007 0.556282 1.00034800000002 0.996968000000027 0.03635 0.960401000000022
"141" 140 1.11864355493597 0.0840379999999999 0.404799999999993 0.860453000000018 0.02643 0.970507000000024 0.558755999999998 0.952664000000024 0.619505000000003 0.635763000000004 0 0.636401000000004 0.554401999999995 1.00036600000003 0.99706500000003 0.03502 0.962470000000017
"142" 141 1.12012911357696 0.0853149999999999 0.415714999999994 0.860300000000019 0.026468 0.968884000000024 0.565982999999999 0.951797000000026 0.626641000000005 0.636508000000005 0 0.641089000000005 0.556087 1.00035600000003 0.997186000000031 0.036575 0.963668000000026
"143" 142 1.12212070314093 0.0845299999999999 0.430693999999994 0.862135000000017 0.025927 0.967295000000021 0.578173000000003 0.95280900000002 0.634906000000009 0.642104000000007 0 0.645611000000008 0.554969999999998 1.00030300000002 0.997008000000026 0.039909 0.966553000000018
"144" 143 1.12432454820192 0.0850369999999998 0.435704999999994 0.861645000000021 0.027328 0.967715000000025 0.582362000000001 0.954192000000026 0.642978000000002 0.646109000000003 0 0.650937000000003 0.555287999999996 1.00031000000003 0.997113000000031 0.041194 0.965868000000023
"145" 144 1.12619092695197 0.0854079999999999 0.445526999999993 0.860841000000017 0.028927 0.97226900000002 0.589829000000001 0.953369000000021 0.641269000000007 0.651062000000008 0 0.656021000000007 0.556121 1.00035400000002 0.996769000000026 0.040129 0.965648000000021
"146" 145 1.1275907822742 0.0843519999999998 0.454682999999993 0.868636000000014 0.027796 0.97477200000002 0.597901000000001 0.95461000000002 0.651464000000007 0.661803000000007 0 0.662141000000005 0.550259999999998 1.00032100000002 0.997185000000025 0.0401559999999999 0.965590000000025
"147" 146 1.12907694692526 0.0800479999999999 0.467823999999992 0.86653300000002 0.030381 0.976712000000021 0.603920000000006 0.956477000000022 0.653472000000009 0.670021000000011 0 0.669284000000011 0.544809999999998 1.00034700000002 0.996942000000026 0.043747 0.967238000000016
"148" 147 1.13101218481231 0.0832079999999998 0.47641899999999 0.865772000000021 0.029103 0.977505000000022 0.609690000000006 0.958711000000023 0.656976000000008 0.67676400000001 0 0.676663000000009 0.546160999999997 1.00026900000002 0.996831000000026 0.042189 0.970610000000016
"149" 148 1.13169192313541 0.0849629999999998 0.483478999999992 0.868295000000016 0.02815 0.980361000000021 0.612454000000001 0.960656000000021 0.665955000000009 0.686055000000007 0 0.679471000000007 0.538550999999995 1.00024300000002 0.997021000000026 0.0441729999999999 0.972225000000019
"150" 149 1.13240602073893 0.085277 0.483969999999992 0.867836000000012 0.027417 0.980610000000016 0.615801000000004 0.959046000000016 0.676541000000007 0.695145000000006 0 0.681817000000008 0.539028999999995 1.00027800000002 0.997116000000019 0.0442639999999999 0.972407000000022
"151" 150 1.13402083172452 0.0865909999999998 0.490203999999992 0.870701000000015 0.026808 0.980793000000018 0.623756000000001 0.960305000000019 0.680273000000007 0.701156000000008 0 0.684883000000006 0.538363999999995 1.00030700000002 0.997081000000023 0.046506 0.972549000000021
"152" 151 1.13558804851399 0.0872349999999998 0.493192999999993 0.872413000000014 0.029951 0.982182000000021 0.621913000000005 0.961460000000019 0.680444000000007 0.694717000000006 0 0.683998000000006 0.539110999999995 1.00025600000002 0.996903000000024 0.047471 0.971489000000018
"153" 152 1.13775702168667 0.0841039999999999 0.498562999999991 0.871310000000017 0.030499 0.982414000000025 0.623857000000004 0.963089000000023 0.687064000000008 0.699807000000008 0 0.694304000000008 0.539780999999995 1.00027500000003 0.997050000000029 0.047506 0.97275000000002
"154" 153 1.13854321178869 0.082413 0.507591999999995 0.872180000000012 0.031259 0.982323000000015 0.63458500000001 0.962369000000014 0.690212000000008 0.704560000000007 0 0.700913000000008 0.534172999999996 1.00023900000001 0.996881000000018 0.0465629999999999 0.975507000000019
"155" 154 1.14007113677892 0.085849 0.513062999999995 0.868353000000015 0.035069 0.981880000000019 0.636518000000006 0.966746000000019 0.695986000000008 0.707413000000009 0 0.708093000000009 0.543496999999995 1.00025400000002 0.996791000000024 0.044515 0.977463000000017
"156" 155 1.14130697389121 0.084516 0.521615999999994 0.866481000000012 0.036299 0.982805000000017 0.640656000000004 0.966626000000016 0.697091000000004 0.703280000000005 0 0.709657000000003 0.540139999999995 1.00026500000002 0.996927000000019 0.043024 0.977825000000019
"157" 156 1.14210246485203 0.0849719999999999 0.531348000000001 0.866375000000018 0.036531 0.983777000000023 0.652805000000013 0.967223000000023 0.700848000000014 0.708989000000012 0 0.717670000000013 0.541560000000002 1.00025400000002 0.996909000000026 0.04162 0.979458000000015
"158" 157 1.14404403904231 0.0879699999999998 0.526874999999999 0.865123000000013 0.038755 0.983840000000023 0.64831300000001 0.970180000000021 0.703180000000009 0.709702000000008 0 0.717914000000008 0.539624999999997 1.00023900000002 0.996730000000026 0.04147 0.982308000000016
"159" 158 1.14473504164191 0.087556 0.528903999999999 0.861496000000015 0.041035 0.98484500000002 0.646397000000007 0.97079700000002 0.705190000000008 0.716966000000005 0 0.724932000000009 0.537237999999996 1.00027300000002 0.997130000000024 0.041409 0.983656000000016
"160" 159 1.1463422496404 0.0862409999999999 0.54026 0.860623000000012 0.038732 0.984484000000016 0.656509000000007 0.971851000000017 0.713833000000007 0.722809000000008 0 0.727627000000009 0.533177999999996 1.00027200000002 0.996919000000021 0.045515 0.981985000000018
"161" 160 1.14671137184481 0.083817 0.546192000000003 0.864376000000011 0.037663 0.984827000000015 0.660689000000007 0.973796000000014 0.722894000000007 0.728319000000006 0 0.730512000000008 0.534350999999998 1.00024800000002 0.997045000000019 0.0485669999999999 0.983361000000015
"162" 161 1.14761727382858 0.0850019999999999 0.548884000000002 0.864068000000014 0.038152 0.984887000000016 0.662035000000008 0.974846000000016 0.72345200000001 0.730845000000009 0 0.731931000000009 0.537977999999997 1.00028200000002 0.99697100000002 0.0486989999999999 0.983680000000014
"163" 162 1.15049779318591 0.0879439999999998 0.551159000000003 0.864824000000015 0.036603 0.984495000000019 0.665967000000012 0.977343000000019 0.72992700000001 0.737435000000009 0 0.73670400000001 0.546921 1.00025100000002 0.996823000000022 0.049445 0.98484200000002
"164" 163 1.15095108931645 0.0881189999999998 0.553077999999998 0.865163000000012 0.03696 0.984363000000018 0.665499000000007 0.978802000000018 0.732690000000009 0.742709000000007 0 0.740698000000008 0.547672999999993 1.00021300000002 0.996905000000021 0.04831 0.985282000000014
"165" 164 1.15157030100252 0.0880399999999999 0.563312 0.867754000000012 0.035712 0.984220000000016 0.673010000000006 0.980644000000016 0.739696000000008 0.746649000000007 0 0.749265000000008 0.541227999999998 1.00025200000002 0.99673700000002 0.051285 0.985783000000016
"166" 165 1.15364427911464 0.0869189999999998 0.575139000000003 0.866279000000013 0.037378 0.982576000000017 0.678463000000012 0.981384000000017 0.746383000000011 0.752647000000009 0 0.749953000000007 0.534168999999998 1.00024100000002 0.99695100000002 0.048307 0.983951000000012
"167" 166 1.15367081293308 0.0836499999999999 0.582146000000002 0.868401000000013 0.037449 0.983493000000016 0.679493000000011 0.984664000000016 0.75284200000001 0.75811100000001 0 0.75848500000001 0.535172999999999 1.00022700000002 0.996902000000019 0.048483 0.985620000000015
"168" 167 1.15405959999706 0.0850529999999999 0.586532000000006 0.874620000000011 0.033354 0.983158000000016 0.679075000000011 0.985557000000017 0.75814800000001 0.76686500000001 0 0.764062000000009 0.530269999999997 1.00019400000002 0.996857000000019 0.05083 0.98783900000001
"169" 168 1.15450622106228 0.0840909999999999 0.602512000000004 0.872091000000016 0.031784 0.982079000000021 0.693044000000011 0.986136000000021 0.762278000000013 0.773193000000011 0 0.770391000000012 0.529220999999995 1.00019900000002 0.996907000000024 0.052888 0.988461000000012
"170" 169 1.15555797622969 0.0810379999999999 0.606032000000001 0.870937000000013 0.031343 0.981613000000016 0.695321000000009 0.985948000000017 0.763523000000009 0.773923000000008 0 0.776317000000011 0.525701999999994 1.00023300000002 0.997023000000019 0.054649 0.989795000000017
"171" 170 1.15614037744973 0.0838099999999999 0.605001000000005 0.870885000000008 0.031351 0.980989000000013 0.695949000000009 0.987577000000014 0.767504000000006 0.775186000000007 0 0.777074000000006 0.526732999999998 1.00021000000001 0.996657000000016 0.053649 0.991552000000013
"172" 171 1.15782371783931 0.0855749999999999 0.613334000000003 0.872952000000007 0.0326810000000001 0.980353000000013 0.703056000000007 0.987545000000014 0.770956000000008 0.779016000000006 0 0.781747000000007 0.518771999999998 1.00018000000001 0.996787000000017 0.05752 0.992375000000011
"173" 172 1.15989622229426 0.0836949999999999 0.625224000000002 0.874964000000012 0.033503 0.980363000000017 0.711592000000008 0.988329000000017 0.776975000000011 0.781050000000008 0 0.786757000000009 0.517104999999993 1.00020400000002 0.996630000000021 0.057716 0.991349000000014
"174" 173 1.16107351695991 0.0842049999999999 0.622104000000002 0.87595400000001 0.033656 0.981300000000012 0.706580000000009 0.989399000000012 0.785887000000008 0.785965000000007 0 0.790052000000007 0.519516999999995 1.00021900000001 0.997100000000015 0.059495 0.989940000000011
"175" 174 1.1618595637309 0.08141 0.623019000000004 0.878152000000012 0.03333 0.982512000000016 0.705769000000009 0.988879000000016 0.780853000000006 0.786508000000006 0 0.792359000000007 0.520560999999994 1.00021800000002 0.996872000000019 0.0616579999999999 0.991369000000015
"176" 175 1.16308183999197 0.0804779999999999 0.627560000000006 0.885580000000011 0.031233 0.983320000000016 0.709246000000007 0.988521000000016 0.784014000000008 0.791420000000007 0 0.798256000000008 0.519608999999996 1.00019100000002 0.996916000000019 0.063446 0.992263000000013
"177" 176 1.16451708298254 0.0796329999999999 0.632281000000001 0.886788000000006 0.030062 0.983395000000009 0.715897000000005 0.990436000000009 0.791093000000006 0.798419000000004 0 0.807330000000004 0.509637999999994 1.00019900000001 0.997137000000011 0.063601 0.992967000000014
"178" 177 1.16586326473047 0.0781849999999999 0.646438000000002 0.88704700000001 0.031131 0.981444000000014 0.728465000000007 0.990462000000014 0.795259000000006 0.801130000000007 0 0.813296000000007 0.506079999999992 1.00016000000001 0.997077000000016 0.065667 0.993860000000012
"179" 178 1.16795948688048 0.0758819999999999 0.651277000000006 0.884525000000011 0.032877 0.983247000000014 0.732379000000009 0.992475000000014 0.794872000000008 0.805141000000006 0 0.81467300000001 0.504452999999994 1.00016300000001 0.996816000000015 0.0659779999999999 0.993403000000011
"180" 179 1.16921153945043 0.0711199999999999 0.657264000000004 0.891645000000013 0.03306 0.982195000000017 0.738910000000008 0.991410000000017 0.799113000000008 0.806582000000008 0 0.81701600000001 0.506235999999992 1.00015900000002 0.997025000000019 0.069696 0.99305300000001
"181" 180 1.17100510995196 0.0733049999999999 0.664699000000005 0.894279000000013 0.032118 0.983523000000016 0.74427400000001 0.993482000000016 0.804830000000009 0.815971000000008 0 0.82665100000001 0.506011999999995 1.00020400000002 0.996907000000019 0.071624 0.994143000000011
"182" 181 1.17333541012079 0.0740029999999999 0.664978000000003 0.893900000000011 0.032968 0.984720000000013 0.743941000000004 0.993908000000014 0.808238000000007 0.818231000000005 0 0.829149000000007 0.509759999999994 1.00018600000001 0.996623000000016 0.0733019999999999 0.994363000000011
"183" 182 1.17483962611658 0.0734119999999999 0.668943000000005 0.893652000000012 0.033367 0.985172000000015 0.745408000000007 0.995216000000016 0.811868000000009 0.820022000000009 0 0.834361000000009 0.509929999999995 1.00015500000002 0.996804000000018 0.076691 0.994636000000015
"184" 183 1.17654314357446 0.0740139999999999 0.673072000000003 0.894483000000011 0.030008 0.986035000000015 0.749752000000007 0.995549000000015 0.81495800000001 0.822323000000007 0 0.836165000000009 0.503742999999994 1.00020100000002 0.996728000000017 0.0772729999999999 0.994535000000014
"185" 184 1.18050103470947 0.0755209999999999 0.683379000000002 0.896108000000012 0.02897 0.984683000000015 0.755936000000005 0.995103000000016 0.824583000000008 0.824793000000007 0 0.837285000000009 0.501641999999994 1.00014400000002 0.996665000000016 0.0804409999999998 0.995379000000013
"186" 185 1.18194006547079 0.075326 0.686316000000007 0.898019000000011 0.027677 0.984898000000013 0.759143000000009 0.994996000000014 0.822405000000009 0.829655000000008 0 0.83615200000001 0.499653999999992 1.00017200000001 0.997021000000017 0.0808819999999999 0.995182000000007
"187" 186 1.18372361302961 0.0759199999999999 0.689861000000002 0.902360000000008 0.029071 0.984390000000012 0.762626000000004 0.993912000000012 0.822349000000005 0.829921000000005 0 0.834455000000006 0.499857999999994 1.00017900000001 0.997071000000013 0.084047 0.994972000000007
"188" 187 1.18498901357195 0.077163 0.697434000000004 0.904447000000009 0.02815 0.984855000000013 0.769785000000008 0.994031000000013 0.825547000000006 0.835797000000006 0 0.835501000000006 0.498275999999992 1.00015100000001 0.996837000000015 0.0870299999999999 0.994687000000009
"189" 188 1.1867214675098 0.076797 0.700530000000006 0.904199000000011 0.030275 0.986166000000016 0.770088000000009 0.994269000000016 0.825629000000008 0.840573000000008 0 0.839788000000009 0.497829999999993 1.00017500000002 0.996935000000017 0.084209 0.995388000000011
"190" 189 1.18932157424514 0.0764579999999999 0.703257000000006 0.90448600000001 0.031554 0.987901000000014 0.769000000000009 0.994262000000015 0.830824000000009 0.841842000000007 0 0.842488000000009 0.496723999999993 1.00013100000001 0.996893000000017 0.0850829999999999 0.995100000000012
"191" 190 1.19228179564345 0.07626 0.709313000000003 0.907689000000012 0.028342 0.986867000000014 0.772601000000008 0.993876000000015 0.833059000000008 0.847033000000007 0 0.846964000000008 0.494279999999992 1.00016000000001 0.996761000000016 0.0876299999999999 0.995305000000009
"192" 191 1.19475101124224 0.0767439999999999 0.706137000000006 0.906844000000006 0.027987 0.985909000000008 0.765123000000007 0.995036000000008 0.834881000000005 0.851702000000004 0 0.847358000000004 0.486952999999994 1.00015000000001 0.99656600000001 0.0886389999999999 0.995510000000013
"193" 192 1.19589916696405 0.0740589999999999 0.705827000000004 0.909012000000006 0.028932 0.986899000000007 0.764137000000006 0.994263000000008 0.836338000000005 0.853517000000005 0 0.848279000000005 0.483978999999993 1.00010500000001 0.99691500000001 0.0931619999999999 0.995578000000008
"194" 193 1.1987286643931 0.0757919999999998 0.712883000000005 0.912420000000009 0.027411 0.986935000000011 0.772965000000008 0.995641000000011 0.842915000000007 0.859827000000009 0 0.850751000000008 0.476729999999993 1.00012600000001 0.996755000000013 0.090924 0.99485100000001
"195" 194 1.19949585073832 0.079868 0.715342000000007 0.91227500000001 0.028416 0.985354000000013 0.77340900000001 0.994771000000014 0.844185000000009 0.860787000000009 0 0.852142000000009 0.479697999999995 1.00014200000001 0.996957000000014 0.0939819999999999 0.994655000000012
"196" 195 1.2005658010372 0.0796149999999999 0.715260000000002 0.912793000000008 0.031675 0.985688000000009 0.771884000000006 0.995154000000009 0.839036000000004 0.864338000000004 0 0.852490000000005 0.480477999999995 1.00014800000001 0.997052000000011 0.0941089999999999 0.994577000000011
"197" 196 1.20292731396785 0.077968 0.718841000000001 0.912835000000008 0.030804 0.98580000000001 0.775223000000007 0.99572200000001 0.846911000000004 0.872200000000007 0 0.853955000000005 0.479367999999994 1.00012800000001 0.996716000000011 0.100872 0.994507000000008
"198" 197 1.20512145338854 0.0788909999999999 0.729415000000004 0.910532000000006 0.029739 0.985784000000007 0.781095000000005 0.995600000000007 0.852284000000003 0.875561000000004 0 0.855838000000004 0.483206999999994 1.00013400000001 0.996934000000009 0.100131 0.99409600000001
"199" 198 1.20735574856313 0.0763109999999999 0.731819000000004 0.912420000000008 0.030694 0.985789000000012 0.784221000000006 0.996190000000012 0.854657000000005 0.874999000000007 0 0.854145000000006 0.485691999999993 1.00012400000001 0.996686000000014 0.100708 0.993652000000012
"200" 199 1.20924767502114 0.080066 0.729688000000001 0.910123000000005 0.031046 0.986499000000008 0.783088000000005 0.996806000000008 0.856546000000004 0.875706000000003 0 0.858261000000003 0.490815999999994 1.00008800000001 0.996514000000009 0.10283 0.99453600000001
"201" 200 1.21077858257773 0.0828439999999999 0.721607000000006 0.909425000000008 0.031139 0.988251000000009 0.774540000000009 0.997512000000009 0.859627000000006 0.876736000000006 0 0.861759000000006 0.489306999999992 1.00013000000001 0.996893000000011 0.0987359999999999 0.995328000000011
