"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.09648951976303 0.0853699999999998 0.326100999999996 0.831135000000021 0.025428 0.951012000000027 0.501835999999987 0.921004000000027 0.463474999999989 0.493706999999988 0 0.519436999999993 0.596949 1.00044200000003 0.997032000000034 0.028308 0.886523000000029
"125" 124 1.09793140348156 0.0838329999999997 0.335199999999995 0.832265000000022 0.026825 0.955453000000031 0.512089999999989 0.922710000000029 0.467168999999989 0.495830999999988 0 0.527549999999995 0.587788000000004 1.00039400000003 0.997131000000035 0.030478 0.886730000000027
"126" 125 1.09936859568875 0.0850309999999997 0.344206999999997 0.836954000000016 0.024256 0.953860000000021 0.514034999999991 0.924610000000022 0.467386999999992 0.49927099999999 0 0.528443999999992 0.585359999999998 1.00044100000002 0.996968000000029 0.030608 0.890849000000025
"127" 126 1.09994576420151 0.0871009999999998 0.354485999999995 0.842364000000022 0.023218 0.954283000000029 0.516636999999991 0.925674000000029 0.48090399999999 0.50916699999999 0 0.537084999999994 0.582718000000001 1.00036700000003 0.997042000000036 0.031085 0.896085000000028
"128" 127 1.10109190768785 0.0875529999999999 0.362387999999997 0.840112000000017 0.025081 0.955516000000025 0.519772999999994 0.926154000000025 0.48401299999999 0.51361999999999 0 0.542285999999993 0.588118000000002 1.00043300000003 0.996985000000033 0.032464 0.900207000000021
"129" 128 1.10276336520375 0.0840579999999997 0.368634999999993 0.838159000000023 0.023884 0.95573000000003 0.524066999999991 0.927285000000031 0.490310999999988 0.522057999999996 0 0.549947000000001 0.588420000000002 1.00040800000003 0.997017000000038 0.02928 0.906646000000024
"130" 129 1.10356066311683 0.0865699999999999 0.373155999999996 0.839289000000019 0.023513 0.953709000000024 0.523298999999994 0.928438000000024 0.498354999999991 0.528911999999997 0 0.552669000000002 0.592481000000003 1.00040500000002 0.997281000000028 0.029183 0.907569000000026
"131" 130 1.10476354423965 0.0873899999999998 0.378993999999994 0.840277000000018 0.023602 0.956277000000024 0.527536999999993 0.925403000000024 0.501049999999991 0.526650999999995 0 0.549592999999999 0.590700000000002 1.00039500000003 0.99700100000003 0.030165 0.911488000000023
"132" 131 1.10594895552265 0.0858289999999998 0.394074999999994 0.842419000000021 0.0242670000000001 0.960042000000023 0.538587999999997 0.928083000000025 0.505482999999993 0.539713999999999 0 0.559742000000001 0.587747000000001 1.00036500000003 0.99702000000003 0.031971 0.913588000000028
"133" 132 1.10766096450583 0.0887149999999998 0.401886999999995 0.84243500000002 0.025194 0.962236000000027 0.538382999999997 0.926612000000025 0.502504999999993 0.54242 0 0.560583000000003 0.594525000000006 1.00040100000003 0.997079000000031 0.032585 0.919245000000025
"134" 133 1.10879631699448 0.0879459999999997 0.407406999999996 0.841196000000014 0.026856 0.963240000000022 0.543683999999997 0.93040800000002 0.509679999999992 0.544909999999997 0 0.568924 0.587781999999999 1.00037500000002 0.997164000000028 0.035016 0.921072000000022
"135" 134 1.11079547675405 0.0844219999999999 0.416230999999993 0.844943000000018 0.02669 0.964016000000024 0.554492 0.930610000000024 0.514735999999992 0.551953999999997 0 0.573371 0.584168 1.00038800000003 0.997044000000032 0.036564 0.927965000000025
"136" 135 1.11217730632716 0.0850809999999998 0.424309999999993 0.84367000000002 0.025988 0.964852000000027 0.555887999999999 0.932054000000026 0.519882999999995 0.554340999999999 0 0.581257000000001 0.587798999999999 1.00033700000003 0.997087000000033 0.0372820000000001 0.932553000000027
"137" 136 1.1131104230872 0.0851079999999997 0.427783999999994 0.850586000000016 0.027148 0.963893000000021 0.556304999999999 0.934038000000021 0.526133999999995 0.558611999999998 0 0.585036 0.591496 1.00035400000003 0.996899000000028 0.035806 0.934212000000025
"138" 137 1.11433484455262 0.0845149999999998 0.442060999999992 0.849431000000019 0.027393 0.964967000000025 0.564632999999998 0.933013000000026 0.525727999999996 0.565708 0 0.584124000000002 0.590520999999999 1.00032900000003 0.99717800000003 0.038798 0.933699000000023
"139" 138 1.11555615554228 0.0806809999999999 0.444215999999994 0.848073000000022 0.027032 0.965240000000025 0.565327999999998 0.934332000000023 0.528698999999997 0.570144000000001 0 0.587212000000003 0.594108000000003 1.00032800000003 0.996918000000032 0.037754 0.936134000000025
"140" 139 1.11595887131446 0.0785159999999999 0.448278999999994 0.847704000000016 0.028219 0.970057000000019 0.570292 0.936352000000019 0.534395999999997 0.572721 0 0.592120000000002 0.593995000000001 1.00029900000002 0.997066000000025 0.040849 0.941219000000026
"141" 140 1.1162345131557 0.0763319999999999 0.455071999999994 0.851267000000015 0.028504 0.969505000000023 0.574978000000002 0.939713000000024 0.542801999999998 0.573846 0 0.598402000000003 0.592152000000002 1.00030700000002 0.997016000000026 0.038885 0.943528000000025
"142" 141 1.11784077462016 0.0760229999999999 0.459473999999994 0.849957000000017 0.028482 0.96964500000002 0.576105000000004 0.94328000000002 0.550637999999997 0.582016000000002 0 0.607010000000003 0.584743000000002 1.00032600000002 0.997088000000026 0.043087 0.943785000000024
"143" 142 1.11896085107635 0.0722549999999999 0.461884999999995 0.845955000000013 0.02964 0.970521000000018 0.583478000000002 0.945721000000019 0.550888000000001 0.580185000000002 0 0.608094000000004 0.585402000000002 1.00034100000002 0.997113000000024 0.0435299999999999 0.945699000000022
"144" 143 1.11965796368659 0.0714829999999999 0.462417999999992 0.846071000000018 0.03269 0.970172000000025 0.583458000000002 0.948478000000026 0.558968999999997 0.586615000000002 0 0.613196000000005 0.585170000000001 1.00035500000003 0.997098000000029 0.044982 0.946263000000022
"145" 144 1.12055704903146 0.0736859999999999 0.460548999999993 0.849108000000014 0.030768 0.97116200000002 0.586524000000004 0.95137200000002 0.563101000000002 0.593787000000006 0 0.619418000000008 0.587001000000003 1.00033400000002 0.997118000000023 0.044062 0.947455000000025
"146" 145 1.12194766032933 0.073461 0.468237999999993 0.851406000000017 0.03114 0.971790000000024 0.589876000000005 0.953710000000025 0.578644000000001 0.604683000000004 0 0.628212000000005 0.587761000000003 1.00032000000003 0.997008000000028 0.0477 0.952687000000022
"147" 146 1.12323790013874 0.07183 0.472136999999992 0.85224400000002 0.0313880000000001 0.972552000000026 0.592407000000002 0.956103000000028 0.588390000000003 0.614728000000005 0 0.636973000000008 0.584630000000003 1.00034700000003 0.996836000000031 0.048618 0.95469600000002
"148" 147 1.12449480334903 0.0732849999999999 0.476551999999993 0.849994000000017 0.034229 0.972025000000022 0.597751000000003 0.959100000000024 0.594065000000001 0.621086000000003 0 0.638026000000005 0.586012000000003 1.00031400000003 0.996926000000028 0.049831 0.955350000000023
"149" 148 1.12684162400364 0.0707899999999999 0.474775999999994 0.846648000000016 0.036902 0.970646000000019 0.590490000000003 0.96210600000002 0.598818000000005 0.626585000000008 0 0.641398000000009 0.583347000000002 1.00031100000002 0.997026000000024 0.049467 0.956585000000019
"150" 149 1.12842145596052 0.0727569999999999 0.482249999999993 0.846514000000015 0.03979 0.973145000000025 0.596142000000006 0.962398000000025 0.603290000000004 0.638132000000008 0 0.648352000000008 0.579964000000002 1.00032300000003 0.99702400000003 0.051397 0.960002000000022
"151" 150 1.12991661438969 0.0762399999999998 0.485189999999995 0.847558000000014 0.040761 0.97419300000002 0.595516000000007 0.96263700000002 0.611036000000007 0.64297700000001 0 0.64975100000001 0.580222000000001 1.00025400000002 0.997065000000026 0.0521749999999999 0.959888000000028
"152" 151 1.13136855723921 0.074739 0.484581999999992 0.845712000000016 0.043075 0.973271000000022 0.598230000000003 0.962952000000023 0.623742000000005 0.644245000000007 0 0.654662000000007 0.577803000000001 1.00032000000002 0.997040000000027 0.052275 0.96412400000002
"153" 152 1.1324965316908 0.0796549999999999 0.484292999999993 0.844946000000013 0.043698 0.97421200000002 0.599426000000002 0.963527000000019 0.623671000000002 0.642303000000005 0 0.659415000000004 0.577582 1.00030400000002 0.996969000000024 0.052571 0.96335700000002
"154" 153 1.13374794035835 0.081919 0.494487999999993 0.838886000000014 0.046535 0.976255000000014 0.604879000000006 0.964517000000016 0.62143500000001 0.648403000000009 0 0.66110200000001 0.574019000000001 1.00029300000002 0.996954000000019 0.053524 0.965916000000019
"155" 154 1.13531024502018 0.0818739999999999 0.494900999999994 0.839423000000017 0.048897 0.977834000000021 0.604779000000004 0.966656000000021 0.629631000000006 0.654921000000007 0 0.661786000000008 0.568567999999999 1.00030400000002 0.996917000000025 0.053949 0.965768000000023
"156" 155 1.13659201028683 0.081899 0.498720999999992 0.838398000000014 0.051656 0.978486000000021 0.602813000000004 0.966859000000023 0.632420000000008 0.653974000000008 0 0.663012000000008 0.564028999999999 1.00030900000002 0.997001000000025 0.0542559999999999 0.966888000000019
"157" 156 1.13758880147988 0.0830789999999999 0.502711999999994 0.840295000000018 0.050451 0.977342000000024 0.604041000000006 0.966027000000025 0.631239000000008 0.655941000000009 0 0.659380000000009 0.55749 1.00028000000003 0.996924000000029 0.0535819999999999 0.967484000000019
"158" 157 1.13946013505834 0.0849369999999999 0.508129999999994 0.841038000000017 0.05087 0.978132000000022 0.606807000000006 0.967702000000023 0.641149000000008 0.66056300000001 0 0.67207000000001 0.558013 1.00030200000002 0.997191000000027 0.054728 0.967698000000023
"159" 158 1.14091978349137 0.08517 0.513016999999993 0.842593000000017 0.047402 0.980009000000023 0.610369999999997 0.968007000000024 0.64507 0.665136000000002 0 0.676663000000004 0.559138999999998 1.00025200000002 0.997087000000025 0.054256 0.96594200000002
"160" 159 1.14238586541319 0.0810769999999999 0.518915999999995 0.843644000000011 0.04826 0.979552000000017 0.611934000000004 0.967925000000018 0.651371000000006 0.666766000000006 0 0.680462000000007 0.552378999999996 1.00024500000002 0.996821000000021 0.056581 0.96718800000002
"161" 160 1.14366990712593 0.0777259999999999 0.522356999999997 0.846638000000013 0.0491739999999999 0.98046500000002 0.615593000000007 0.969702000000022 0.654034000000008 0.675294000000007 0 0.687184000000007 0.548668999999998 1.00027200000002 0.996850000000025 0.056284 0.970056000000016
"162" 161 1.1457799781046 0.07831 0.527034999999998 0.849117000000015 0.047379 0.981999000000022 0.616951000000008 0.972822000000023 0.667435000000008 0.683312000000007 0 0.698712000000008 0.546347999999998 1.00024900000003 0.996996000000028 0.055263 0.972640000000017
"163" 162 1.14754218771096 0.0788919999999999 0.535793999999993 0.853804000000017 0.048939 0.982229000000025 0.625732000000004 0.974582000000024 0.67248900000001 0.686777000000009 0 0.70456400000001 0.544928999999996 1.00028600000003 0.996863000000028 0.056676 0.975121000000025
"164" 163 1.14916022219566 0.080315 0.546750999999997 0.855294000000014 0.051174 0.983383000000019 0.638266000000009 0.97637500000002 0.672666000000008 0.689836000000007 0 0.70648600000001 0.546640999999996 1.00022200000002 0.997127000000022 0.059605 0.975235000000023
"165" 164 1.15025192440677 0.0784869999999999 0.552614 0.856353000000013 0.053665 0.982904000000021 0.644706000000008 0.978798000000021 0.676852000000008 0.694297000000009 0 0.709891000000009 0.545360999999996 1.00028100000002 0.996948000000023 0.065006 0.974782000000015
"166" 165 1.15080749608628 0.07635 0.554272000000001 0.860605000000015 0.050674 0.982215000000018 0.647827000000007 0.978466000000019 0.670878000000007 0.694731000000005 0 0.709462000000004 0.534046999999997 1.00020300000002 0.997019000000021 0.068564 0.973725000000016
"167" 166 1.15192723177999 0.0739079999999998 0.557827000000001 0.863874000000016 0.049619 0.981764000000023 0.65580400000001 0.979332000000024 0.674977000000011 0.70246400000001 0 0.719538000000011 0.533042999999996 1.00030700000002 0.996992000000027 0.06924 0.973164000000019
"168" 167 1.15355144917683 0.0715819999999999 0.566046999999999 0.863673000000017 0.048824 0.982115000000022 0.664810000000008 0.979927000000024 0.683831000000011 0.704939000000009 0 0.72325100000001 0.526568999999994 1.00028200000002 0.997156000000026 0.0742379999999999 0.974210000000015
"169" 168 1.15498069942239 0.0721849999999999 0.574077 0.866401000000013 0.0492859999999999 0.982282000000018 0.667628000000012 0.981373000000019 0.686064000000011 0.70573300000001 0 0.72267900000001 0.527387999999994 1.00026700000002 0.997046000000023 0.075155 0.974677000000019
"170" 169 1.15686331796247 0.072609 0.583322000000001 0.863724000000012 0.054574 0.982773000000018 0.673586000000009 0.98345700000002 0.684281000000007 0.710483000000006 0 0.729471000000009 0.532364999999996 1.00022700000002 0.996930000000022 0.072042 0.974673000000017
"171" 170 1.15864720119879 0.0747469999999999 0.589832000000005 0.869049000000016 0.050443 0.984011000000019 0.676440000000012 0.983914000000021 0.695774000000011 0.721835000000011 0 0.739884000000011 0.526756 1.00021100000002 0.996902000000022 0.072291 0.975187000000018
"172" 171 1.16053927207837 0.074739 0.591726000000003 0.874190000000015 0.0505989999999999 0.984056000000018 0.677963000000009 0.98372500000002 0.703641000000006 0.722789000000007 0 0.742080000000009 0.525525999999994 1.00022000000002 0.997014000000021 0.0717869999999999 0.976038000000015
"173" 172 1.16194236405833 0.0724879999999999 0.600654000000001 0.876986000000013 0.051147 0.98366900000002 0.687069000000009 0.984926000000022 0.712700000000009 0.726936000000009 0 0.751593000000011 0.523954999999996 1.00025500000002 0.996881000000023 0.073779 0.976793000000014
"174" 173 1.16396181988709 0.0719559999999999 0.610537000000004 0.877385000000017 0.051825 0.985411000000022 0.695754000000008 0.983466000000024 0.71879700000001 0.73245200000001 0 0.756590000000009 0.522702999999994 1.00021800000002 0.997141000000025 0.0730579999999999 0.977332000000016
"175" 174 1.16549708552755 0.0724219999999998 0.613948000000006 0.880516000000014 0.048322 0.984602000000018 0.696415000000011 0.982771000000018 0.725351000000009 0.745370000000009 0 0.76594200000001 0.520134999999997 1.00021400000002 0.99685000000002 0.075556 0.978876000000011
"176" 175 1.16836304286088 0.0708819999999999 0.614885999999999 0.88152500000001 0.047834 0.984429000000015 0.697618000000003 0.982156000000016 0.732603000000006 0.749354000000005 0 0.766157000000005 0.519202999999994 1.00024400000002 0.99712600000002 0.077778 0.977757000000018
"177" 176 1.17045207598153 0.0701689999999999 0.623211000000002 0.882688000000013 0.047905 0.983247000000019 0.705079000000011 0.98220200000002 0.73742600000001 0.75251400000001 0 0.77242200000001 0.520563999999994 1.00019900000002 0.996740000000022 0.076265 0.978181000000016
"178" 177 1.17195844780334 0.0687099999999999 0.628972000000003 0.88043800000001 0.050783 0.984177000000015 0.709240000000008 0.982771000000015 0.746059000000005 0.756535000000007 0 0.776838000000006 0.520484999999993 1.00022100000002 0.996855000000019 0.0800249999999999 0.978540000000013
"179" 178 1.17375506010384 0.068266 0.639542000000005 0.883725000000014 0.051474 0.984001000000019 0.718412000000008 0.98452000000002 0.748697000000008 0.761265000000007 0 0.780505000000008 0.519191999999994 1.00018900000002 0.997003000000021 0.0796979999999999 0.978721000000018
"180" 179 1.1750309318542 0.0661279999999999 0.646520000000004 0.88525500000001 0.053486 0.985430000000016 0.727413000000005 0.984475000000017 0.755572000000006 0.760536000000006 0 0.780130000000007 0.515988999999993 1.00018000000002 0.996985000000019 0.078712 0.979690000000017
"181" 180 1.17576532618663 0.0690609999999999 0.644626000000006 0.890918000000013 0.0514979999999999 0.985853000000019 0.726645000000012 0.985286000000019 0.757937000000008 0.762579000000008 0 0.791256000000009 0.513137999999993 1.00017100000002 0.99704100000002 0.084165 0.981273000000014
"182" 181 1.17743961601114 0.069542 0.649487000000005 0.895623000000015 0.0496749999999999 0.985913000000018 0.72633000000001 0.986933000000018 0.760923000000009 0.77317600000001 0 0.802624000000009 0.515157999999996 1.00018600000002 0.99680800000002 0.0848589999999999 0.982256000000015
"183" 182 1.17925405045943 0.067052 0.659459000000005 0.89981000000001 0.046859 0.984503000000015 0.731563000000007 0.987541000000016 0.767867000000005 0.777445000000006 0 0.807924000000006 0.509045999999993 1.00018400000002 0.997060000000018 0.086547 0.981843000000013
"184" 183 1.18144982150141 0.066159 0.663264000000007 0.901940000000015 0.046044 0.984907000000017 0.73515900000001 0.988309000000018 0.770399000000008 0.779136000000008 0 0.816247000000009 0.513727999999993 1.00019900000002 0.99686100000002 0.086276 0.981819000000018
"185" 184 1.18242333615434 0.0681730000000001 0.667587000000006 0.904500000000008 0.045682 0.986583000000009 0.737343000000006 0.98783800000001 0.775153000000006 0.786120000000005 0 0.819561000000006 0.512416999999994 1.00017800000001 0.996842000000013 0.0885369999999999 0.98375400000002
"186" 185 1.18390136532455 0.0674889999999999 0.669963000000005 0.90441500000001 0.045113 0.986762000000012 0.734093000000008 0.987130000000013 0.778071000000006 0.784477000000007 0 0.820535000000005 0.508919999999995 1.00018700000001 0.996786000000015 0.089813 0.983237000000016
"187" 186 1.18655685608699 0.06652 0.670090000000004 0.902990000000008 0.04645 0.987985000000013 0.731520000000007 0.987312000000013 0.779787000000007 0.783893000000006 0 0.819591000000006 0.508793999999992 1.00018800000001 0.996861000000018 0.0958509999999999 0.983063000000013
"188" 187 1.18724505906354 0.065537 0.673436000000004 0.901860000000011 0.0467819999999999 0.987500000000015 0.735080000000007 0.988063000000014 0.783848000000005 0.784085000000004 0 0.826851000000007 0.505643999999995 1.00015400000002 0.996771000000016 0.099286 0.983957000000011
"189" 188 1.18917551952959 0.0674599999999999 0.672708000000003 0.89817900000001 0.047748 0.987138000000016 0.731289000000007 0.988747000000016 0.783352000000009 0.780440000000007 0 0.829564000000008 0.518590999999994 1.00014000000002 0.996798000000017 0.100531 0.98466800000001
"190" 189 1.19242434704896 0.0683239999999999 0.676295000000005 0.899046000000009 0.048327 0.987126000000012 0.734307000000007 0.988465000000012 0.779467000000006 0.784283000000005 0 0.833169000000006 0.522481 1.00013600000001 0.996716000000014 0.10233 0.98453900000001
"191" 190 1.19430241539558 0.068386 0.676691000000005 0.900650000000006 0.045246 0.989140000000009 0.735095000000005 0.989700000000009 0.783617000000003 0.792812000000003 0 0.841005000000004 0.514087999999995 1.00011300000001 0.99669400000001 0.101243 0.985244000000011
"192" 191 1.19714127223698 0.0654839999999999 0.678524000000005 0.900090000000009 0.044435 0.988635000000011 0.737175000000007 0.989426000000012 0.782497000000006 0.795165000000006 0 0.842550000000006 0.523390999999997 1.00014800000001 0.996749000000014 0.101604 0.98567300000001
"193" 192 1.19879811575777 0.064353 0.684088000000005 0.90324200000001 0.043499 0.988349000000012 0.742371000000007 0.987682000000012 0.785290000000006 0.795518000000006 0 0.841597000000006 0.518904999999995 1.00012900000001 0.996696000000015 0.105317 0.985736000000011
"194" 193 1.20001969103774 0.066996 0.676371000000004 0.90318900000001 0.04441 0.987560000000016 0.737849000000007 0.987240000000017 0.785811000000005 0.797000000000007 0 0.841945000000007 0.512084999999994 1.00013700000002 0.996726000000017 0.102745 0.986020000000011
"195" 194 1.20185092108628 0.065004 0.680932000000005 0.907298000000009 0.04239 0.98790100000001 0.743693000000008 0.98905700000001 0.790267000000006 0.800991000000004 0 0.844810000000007 0.507905999999994 1.00015800000001 0.996673000000012 0.106376 0.985894000000012
"196" 195 1.20453705789492 0.0648949999999999 0.682752000000005 0.90758800000001 0.040882 0.98796400000001 0.744026000000008 0.98940300000001 0.794756000000006 0.806161000000007 0 0.847246000000008 0.504056999999994 1.00010900000001 0.996731000000012 0.107166 0.986271000000011
"197" 196 1.20640529487173 0.0644759999999999 0.680700000000002 0.908361000000007 0.040277 0.988814000000008 0.739727000000003 0.989659000000009 0.795407000000005 0.809670000000005 0 0.845165000000006 0.499529999999994 1.00013800000001 0.99678000000001 0.108939 0.987374000000011
"198" 197 1.20834036896471 0.065909 0.690075000000004 0.909346000000009 0.038672 0.988334000000012 0.747978000000006 0.991027000000012 0.800778000000008 0.811658000000005 0 0.852458000000008 0.495620999999993 1.00010500000001 0.996960000000014 0.111643 0.988197000000013
"199" 198 1.20967075171096 0.066056 0.688210000000003 0.911869000000007 0.036311 0.987454000000012 0.746050000000005 0.991044000000012 0.810502000000005 0.816803000000006 0 0.859267000000005 0.491563999999993 1.00010800000001 0.996772000000014 0.113161 0.989187000000008
"200" 199 1.21146832244801 0.0647949999999999 0.691376000000003 0.913369000000009 0.037204 0.986562000000011 0.751231000000005 0.99002600000001 0.814423000000006 0.823662000000006 0 0.863214000000007 0.486217999999993 1.00010600000001 0.996889000000012 0.112944 0.98874600000001
"201" 200 1.2131995106808 0.067573 0.697668000000003 0.915298000000007 0.03678 0.986193000000011 0.756708000000005 0.991430000000011 0.820257000000006 0.832069000000005 0 0.869118000000006 0.487854999999993 1.00010100000001 0.996840000000012 0.118311 0.988049000000013
