"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"124" 123 1.09580271402947 0.0980879999999998 0.276573999999999 0.797768000000018 0.033852 0.96126600000003 0.469893999999985 0.91759700000003 0.41812499999999 0.464322999999987 0 0.458382999999987 0.614732000000002 1.00043900000003 0.997136000000039 0.021364 0.891223000000025
"125" 124 1.09671990090115 0.102467 0.286319999999999 0.799443000000019 0.035052 0.960830000000029 0.475478999999987 0.918546000000029 0.42816099999999 0.47244199999999 0 0.46000699999999 0.607931000000007 1.00046900000003 0.997213000000033 0.023197 0.894530000000022
"126" 125 1.09750953922984 0.109218 0.290198999999999 0.802471000000018 0.035789 0.962041000000028 0.486752999999987 0.922305000000028 0.443504999999991 0.481786999999989 0 0.474387999999989 0.607902000000002 1.00044900000003 0.997338000000034 0.023092 0.899483000000019
"127" 126 1.09865424167929 0.105273 0.295873999999999 0.81012200000002 0.036429 0.962244000000025 0.491548999999987 0.924223000000028 0.45277199999999 0.491742999999989 0 0.485870999999989 0.606223000000004 1.00040800000003 0.997237000000032 0.022239 0.901817000000024
"128" 127 1.09968148339529 0.106201 0.302689999999998 0.808354000000022 0.03746 0.96341300000003 0.495866999999987 0.928682000000028 0.46495599999999 0.49318099999999 0 0.495945999999989 0.614916000000004 1.00045500000003 0.997134000000037 0.026167 0.908422000000022
"129" 128 1.10087793684926 0.101867 0.310705999999998 0.807296000000018 0.037195 0.963016000000028 0.502856999999988 0.931859000000027 0.46541099999999 0.494993999999989 0 0.502114999999988 0.619688000000005 1.00041700000003 0.996981000000033 0.027873 0.909666000000021
"130" 129 1.10284630660038 0.101412 0.316447999999996 0.809653000000015 0.03493 0.962080000000025 0.504408999999988 0.933717000000025 0.47509599999999 0.50059599999999 0 0.512182999999993 0.623268000000004 1.00040000000003 0.997104000000033 0.028551 0.91239700000002
"131" 130 1.10368226410081 0.103403 0.319051999999995 0.804405000000015 0.034214 0.962399000000026 0.502902999999984 0.934579000000027 0.476382999999989 0.501219999999989 0 0.519028999999992 0.620849000000006 1.00046600000003 0.996996000000034 0.030875 0.916976000000025
"132" 131 1.10558721968868 0.104642 0.328454999999996 0.806562000000017 0.033607 0.964101000000025 0.502345999999988 0.939271000000023 0.49006099999999 0.515561999999992 0 0.529731999999995 0.622244000000005 1.00043700000003 0.99718900000003 0.028924 0.915403000000027
"133" 132 1.10677793712432 0.10521 0.339014999999996 0.808366000000016 0.033839 0.965617000000024 0.513352999999993 0.941886000000025 0.499824999999989 0.526437999999997 0 0.538423999999999 0.619113000000004 1.00039400000003 0.997237000000029 0.030875 0.91563300000003
"134" 133 1.1075814579067 0.103941 0.348108999999997 0.810158000000016 0.031513 0.965919000000025 0.519903999999992 0.943552000000025 0.503565999999991 0.530042999999993 0 0.543016999999996 0.609614000000003 1.00034200000003 0.997168000000031 0.033113 0.92203300000002
"135" 134 1.10849964293533 0.102467 0.354983999999995 0.812200000000017 0.031533 0.965931000000028 0.528584999999993 0.942213000000027 0.50852399999999 0.531677999999994 0 0.543179999999996 0.607001000000004 1.00039500000003 0.997069000000033 0.0314320000000001 0.924358000000021
"136" 135 1.10940861264257 0.102051 0.365948999999995 0.815052000000015 0.032487 0.966361000000024 0.528698999999993 0.941088000000024 0.510451999999992 0.535406999999997 0 0.539206999999998 0.603315000000003 1.00040100000002 0.997164000000028 0.030352 0.924440000000021
"137" 136 1.11014193173556 0.103875 0.370017999999995 0.814471000000016 0.032099 0.967509000000028 0.531252999999994 0.945409000000029 0.517864999999992 0.545191999999996 0 0.544561999999998 0.609308000000005 1.00039200000003 0.997261000000031 0.030889 0.919896000000023
"138" 137 1.11197366592295 0.100925 0.377450999999995 0.810466000000015 0.0328720000000001 0.968778000000027 0.538911999999996 0.948401000000027 0.522848999999992 0.553057 0 0.551962999999999 0.602218000000002 1.00037700000003 0.997123000000032 0.0301700000000001 0.922217000000023
"139" 138 1.11360493129089 0.0986789999999997 0.385037999999995 0.815184000000017 0.032953 0.970419000000029 0.541543999999999 0.952458000000029 0.532299999999994 0.564676000000001 0 0.560330000000001 0.603961000000008 1.00040100000003 0.997286000000035 0.031974 0.925760000000024
"140" 139 1.11471630901236 0.0977479999999998 0.388401999999995 0.818803000000015 0.034578 0.97014800000002 0.544824 0.953773000000021 0.537236 0.572121000000003 0 0.565780000000003 0.597994000000003 1.00036400000002 0.996678000000027 0.031456 0.926935000000021
"141" 140 1.11554231379736 0.0925639999999998 0.398252999999993 0.819326000000021 0.037214 0.973227000000026 0.550374999999999 0.953717000000028 0.537260999999998 0.580733000000005 0 0.565246999999999 0.605325000000004 1.00034000000003 0.997218000000033 0.033842 0.929247000000023
"142" 141 1.11743873573085 0.0937349999999997 0.404975999999993 0.824729000000018 0.036544 0.974331000000023 0.557051000000001 0.953341000000023 0.541506999999999 0.586359000000003 0 0.576882000000003 0.603912000000003 1.00033800000002 0.997001000000026 0.033861 0.934348000000018
"143" 142 1.11862769054569 0.0964299999999997 0.420265999999993 0.830507000000021 0.037255 0.975457000000026 0.563813000000002 0.957362000000027 0.554418000000003 0.598757000000005 0 0.583068000000004 0.596230000000003 1.00033500000003 0.99715800000003 0.033779 0.936148000000023
"144" 143 1.11997339965745 0.0991269999999997 0.428091999999993 0.830512000000019 0.038126 0.978093000000026 0.568558999999999 0.959363000000027 0.564489000000003 0.602297000000005 0 0.588265000000003 0.586279000000001 1.00034000000003 0.997087000000031 0.0341300000000001 0.938891000000022
"145" 144 1.12158056148599 0.102618 0.440331999999994 0.835937000000013 0.0389430000000001 0.979624000000019 0.577383999999999 0.96242000000002 0.572617000000001 0.614203000000003 0 0.593852000000001 0.585502000000001 1.00036900000002 0.996897000000024 0.035853 0.934715000000023
"146" 145 1.12242062532657 0.107435 0.453821999999993 0.841525000000016 0.036827 0.981767000000024 0.586117000000002 0.962738000000025 0.575844000000003 0.620039000000004 0 0.596712000000002 0.585422000000002 1.00038200000003 0.997002000000029 0.039593 0.935975000000024
"147" 146 1.12306601718616 0.112535 0.460136999999992 0.842875000000021 0.033542 0.981200000000029 0.591402000000002 0.96411900000003 0.591111000000005 0.632436000000009 0 0.604118000000005 0.583189000000003 1.00030200000003 0.997022000000032 0.041662 0.937264000000025
"148" 147 1.12545477860475 0.111748 0.472262999999992 0.843702000000016 0.031191 0.981001000000024 0.598863000000006 0.965329000000025 0.597124000000006 0.643583000000005 0 0.614443000000006 0.583184 1.00029600000003 0.996988000000028 0.041269 0.93839400000002
"149" 148 1.12711707531277 0.114679 0.477565999999993 0.845423000000016 0.033502 0.980923000000023 0.603097000000003 0.968298000000023 0.603786000000003 0.651316000000007 0 0.625968000000005 0.585169 1.00035800000003 0.997122000000028 0.0377 0.93680700000002
"150" 149 1.1290985471312 0.114348 0.486774999999993 0.849107000000015 0.033804 0.98351900000002 0.611977000000006 0.969092000000021 0.611697000000008 0.660749000000009 0 0.631331000000007 0.58189 1.00032700000002 0.996649000000027 0.0337460000000001 0.936677000000019
"151" 150 1.13020619280596 0.11213 0.496847999999991 0.849397000000016 0.033432 0.985067000000025 0.619034000000005 0.970864000000025 0.616741000000005 0.662710000000009 0 0.630248000000005 0.577121999999998 1.00037000000003 0.997141000000028 0.034768 0.937618000000023
"152" 151 1.13156809126832 0.110328 0.508121999999994 0.85664400000002 0.0323280000000001 0.983485000000023 0.629905000000004 0.970607000000025 0.624587000000005 0.672395000000008 0 0.643713000000007 0.567357999999999 1.00029300000002 0.996821000000028 0.038459 0.939369000000024
"153" 152 1.13339217903147 0.112201 0.514044999999994 0.857862000000019 0.033871 0.986082000000024 0.633972000000005 0.974482000000025 0.630111000000004 0.68617500000001 0 0.655289000000008 0.572702999999998 1.00032500000002 0.997171000000027 0.037465 0.941785000000021
"154" 153 1.13420482122386 0.10879 0.517404999999994 0.857627000000014 0.034924 0.985253000000023 0.632490000000005 0.975620000000023 0.632558000000008 0.688229000000009 0 0.660495000000009 0.574738999999999 1.00032700000002 0.997080000000027 0.03789 0.944357000000016
"155" 154 1.13530499990048 0.10789 0.523755999999997 0.861418000000017 0.032931 0.985355000000022 0.638986000000007 0.976542000000022 0.645965000000006 0.696744000000009 0 0.665488000000009 0.570824 1.00031800000002 0.997066000000025 0.03975 0.948178000000019
"156" 155 1.13724864206033 0.10658 0.528630999999994 0.860222000000014 0.035489 0.985928000000024 0.639232000000003 0.979395000000024 0.650628000000007 0.702829000000007 0 0.670473000000006 0.572064999999999 1.00031500000002 0.997088000000027 0.041188 0.95222700000002
"157" 156 1.13803220637474 0.108083 0.537081999999993 0.860310000000017 0.036349 0.987117000000022 0.646020000000005 0.980340000000023 0.662029000000008 0.707729000000009 0 0.682606000000008 0.572280999999998 1.00028400000002 0.997028000000027 0.040954 0.952872000000019
"158" 157 1.13974380681315 0.106632 0.540015999999999 0.859722000000016 0.038093 0.988100000000023 0.648730000000011 0.981311000000024 0.666248000000011 0.712521000000011 0 0.689941000000009 0.561680000000001 1.00024200000002 0.996828000000027 0.040937 0.95432700000002
"159" 158 1.1417041661609 0.105514 0.551258999999995 0.860899000000014 0.038785 0.989024000000027 0.657552000000007 0.982935000000027 0.667462000000007 0.721059000000009 0 0.695211000000008 0.562256999999996 1.00030100000003 0.99694300000003 0.040841 0.957073000000023
"160" 159 1.14313472148113 0.104699 0.552133000000002 0.864549000000012 0.037562 0.987839000000018 0.657188000000009 0.983875000000018 0.67751100000001 0.729528000000009 0 0.705555000000006 0.559653000000001 1.00027100000002 0.997011000000022 0.041043 0.95634000000001
"161" 160 1.14558788859345 0.104146 0.562437000000001 0.869546000000016 0.039371 0.988391000000021 0.66627000000001 0.985193000000021 0.691125000000012 0.738229000000011 0 0.71201300000001 0.557488999999998 1.00028000000002 0.997076000000024 0.041314 0.957540000000013
"162" 161 1.146106839907 0.104336 0.56575 0.87118800000001 0.0405060000000001 0.989128000000016 0.668746000000006 0.984684000000017 0.69562400000001 0.744670000000008 0 0.712031000000008 0.554054 1.00024600000002 0.996943000000018 0.043699 0.956928000000014
"163" 162 1.1481136729837 0.0993209999999999 0.572230999999999 0.87034500000001 0.04194 0.989079000000014 0.670403000000004 0.984569000000015 0.693096000000005 0.746821000000007 0 0.712283000000005 0.551566999999999 1.00023300000002 0.996982000000017 0.046009 0.960257000000021
"164" 163 1.1492319357012 0.0942749999999998 0.577224999999999 0.867288000000014 0.043157 0.98985400000002 0.675079000000009 0.98444500000002 0.69757800000001 0.752419000000009 0 0.72090000000001 0.546857999999996 1.00025200000002 0.997376000000022 0.049403 0.963975000000018
"165" 164 1.15078110035055 0.0925939999999998 0.586583000000006 0.870795000000013 0.042158 0.990658000000016 0.67957900000001 0.984597000000016 0.705658000000008 0.753871000000009 0 0.726715000000007 0.548666999999999 1.00028600000002 0.997089000000019 0.050996 0.96490500000002
"166" 165 1.15341523828927 0.096909 0.598123000000001 0.873796000000014 0.041539 0.991215000000016 0.691632000000007 0.985571000000016 0.709843000000009 0.76065500000001 0 0.734056000000008 0.541214999999998 1.00024500000002 0.996888000000019 0.052564 0.968656000000015
"167" 166 1.15389736585889 0.0983629999999998 0.608318000000001 0.878632000000017 0.03768 0.99155200000002 0.69775800000001 0.984298000000021 0.714768000000007 0.763508000000012 0 0.73385500000001 0.542847999999998 1.00022100000002 0.996816000000023 0.052978 0.969365000000014
"168" 167 1.15528088880058 0.0992339999999999 0.616996000000002 0.879026000000012 0.038138 0.991699000000015 0.707951000000008 0.984528000000015 0.720708000000009 0.769565000000009 0 0.736457000000011 0.540715999999997 1.00025300000001 0.996907000000017 0.055278 0.970578000000014
"169" 168 1.15643848025117 0.0976909999999999 0.621151000000004 0.877857000000016 0.038277 0.992374000000019 0.710137000000008 0.983829000000019 0.723129000000007 0.770134000000009 0 0.739415000000008 0.543952999999998 1.00021600000002 0.997013000000022 0.055289 0.972144000000019
"170" 169 1.15869584816464 0.097953 0.623848000000005 0.880052000000013 0.038398 0.992547000000017 0.711575000000012 0.985144000000018 0.729551000000011 0.783950000000013 0 0.748028000000012 0.541389999999996 1.00025300000002 0.997257000000019 0.0591949999999999 0.972245000000014
"171" 170 1.16089157679693 0.098364 0.627985000000005 0.882078000000012 0.038304 0.993166000000018 0.712334000000011 0.986026000000018 0.732361000000008 0.788554000000009 0 0.749091000000008 0.540385999999998 1.00020800000002 0.996741000000019 0.056679 0.972064000000011
"172" 171 1.16158578995988 0.096887 0.638217000000007 0.882308000000012 0.040154 0.993807000000016 0.719127000000009 0.986690000000016 0.73377800000001 0.794214000000011 0 0.749282000000009 0.543736000000001 1.00021900000002 0.996923000000018 0.0568289999999999 0.973596000000019
"173" 172 1.16332933023063 0.0935149999999999 0.645717000000005 0.879119000000012 0.039657 0.994345000000018 0.725051000000008 0.986570000000016 0.732970000000006 0.793849000000007 0 0.753229000000006 0.547574999999999 1.00023200000002 0.99684400000002 0.056957 0.974598000000014
"174" 173 1.16517320721906 0.0965509999999999 0.648970000000003 0.887764000000012 0.036633 0.994078000000016 0.72869200000001 0.986119000000016 0.742766000000009 0.802081000000008 0 0.765199000000009 0.542457 1.00020700000002 0.996948000000018 0.05967 0.975608000000014
"175" 174 1.16729731797584 0.0948189999999998 0.655502000000001 0.886827000000013 0.036284 0.993088000000017 0.733296000000007 0.987723000000017 0.750378000000008 0.809104000000008 0 0.771398000000007 0.543684999999999 1.00015900000002 0.996995000000018 0.062257 0.976314000000016
"176" 175 1.16886966746317 0.096807 0.658085000000007 0.890396000000014 0.03628 0.992745000000019 0.732118000000011 0.988174000000019 0.75610100000001 0.813725000000012 0 0.777739000000009 0.541457999999998 1.00016300000002 0.996570000000021 0.0630189999999999 0.975083000000011
"177" 176 1.17037867820389 0.0939209999999998 0.662267000000004 0.892609000000012 0.035217 0.994096000000015 0.734768000000006 0.987123000000015 0.754398000000006 0.819709000000007 0 0.779746000000006 0.541627999999998 1.00016500000002 0.996710000000016 0.0637389999999999 0.974900000000017
"178" 177 1.1715818274851 0.094208 0.667529000000005 0.889977000000012 0.036481 0.992938000000014 0.737955000000009 0.987537000000015 0.762357000000008 0.820530000000009 0 0.786080000000009 0.540737 1.00017800000001 0.996809000000016 0.0628919999999999 0.976360000000016
"179" 178 1.17357351659184 0.0933739999999999 0.671797000000004 0.89319500000001 0.03706 0.993104000000015 0.739196000000008 0.989701000000015 0.769236000000009 0.825191000000008 0 0.793096000000009 0.537816 1.00015900000001 0.997008000000016 0.059443 0.976499000000018
"180" 179 1.17522004023563 0.0967649999999999 0.675610000000007 0.894331000000013 0.037761 0.993756000000015 0.740597000000011 0.990095000000015 0.772984000000008 0.828987000000008 0 0.798669000000009 0.538417999999998 1.00022500000002 0.996817000000016 0.063067 0.979848000000016
"181" 180 1.17656919284184 0.0954069999999999 0.674682000000002 0.897235000000007 0.037335 0.99288200000001 0.741803000000004 0.99011900000001 0.773047000000005 0.829557000000005 0 0.800759000000005 0.535012999999997 1.00017600000001 0.997056000000012 0.064504 0.980134000000013
"182" 181 1.17781400304788 0.09748 0.684004000000006 0.899271000000011 0.036552 0.993140000000014 0.748498000000009 0.990466000000014 0.783254000000008 0.838664000000007 0 0.809165000000006 0.536418999999999 1.00018100000001 0.996715000000015 0.06716 0.979100000000015
"183" 182 1.18018140919402 0.0966589999999999 0.688629000000005 0.898647000000011 0.034845 0.993932000000014 0.751686000000008 0.991119000000014 0.794588000000007 0.841940000000008 0 0.815271000000007 0.538874999999998 1.00015900000001 0.996790000000016 0.0653289999999999 0.978939000000011
"184" 183 1.18204491563915 0.0953419999999998 0.690610000000007 0.898296000000014 0.035814 0.993096000000017 0.75208900000001 0.992114000000018 0.794196000000009 0.844389000000008 0 0.817922000000007 0.529600999999999 1.00018200000002 0.996940000000019 0.064951 0.978852000000013
"185" 184 1.18425179349667 0.0970409999999999 0.690097000000004 0.901878000000012 0.035327 0.993360000000016 0.751340000000009 0.991995000000016 0.802996000000007 0.848859000000008 0 0.822639000000008 0.526447999999997 1.00014800000002 0.996996000000018 0.064915 0.979388000000012
"186" 185 1.18608027826585 0.0962579999999999 0.695047000000006 0.904497000000008 0.034939 0.993710000000011 0.757456000000008 0.993426000000011 0.806434000000006 0.854567000000005 0 0.830491000000005 0.528045999999996 1.00013600000001 0.996651000000013 0.066175 0.979959000000016
"187" 186 1.18913917930351 0.0966559999999999 0.706789000000005 0.905974000000008 0.036073 0.993236000000013 0.764006000000008 0.993149000000013 0.808144000000007 0.855080000000007 0 0.830347000000006 0.526804999999997 1.00016100000001 0.996805000000015 0.069533 0.981653000000012
"188" 187 1.18990022837828 0.095454 0.702727000000005 0.905709000000009 0.036972 0.992689000000012 0.761889000000009 0.992485000000013 0.809008000000009 0.855362000000008 0 0.828762000000008 0.525463999999997 1.00015500000001 0.996719000000013 0.0771339999999999 0.981426000000011
"189" 188 1.19156489879779 0.094206 0.709751000000004 0.906479000000011 0.037436 0.992931000000015 0.767852000000008 0.993057000000015 0.810173000000009 0.86018300000001 0 0.829873000000008 0.523776999999998 1.00012800000002 0.996760000000018 0.076186 0.983888000000011
"190" 189 1.19386223592269 0.0960139999999999 0.712783000000003 0.90903300000001 0.037362 0.992921000000013 0.768630000000006 0.992942000000013 0.817681000000006 0.862555000000007 0 0.834804000000006 0.527629999999997 1.00013200000001 0.996869000000015 0.078339 0.983169000000011
"191" 190 1.19485791702746 0.0937089999999999 0.725380000000005 0.908420000000009 0.037749 0.993006000000012 0.779129000000007 0.993840000000012 0.820609000000008 0.865744000000009 0 0.836030000000008 0.523265999999998 1.00013200000001 0.996743000000014 0.0840499999999999 0.983475000000014
"192" 191 1.19622483448456 0.0950509999999999 0.729227000000005 0.908501000000011 0.040557 0.992744000000013 0.784458000000008 0.995030000000014 0.818541000000007 0.867689000000008 0 0.836061000000008 0.519326999999997 1.00016400000001 0.996682000000015 0.0859359999999999 0.984436000000012
"193" 192 1.19727990478859 0.0912939999999999 0.730016000000004 0.912312000000008 0.040504 0.99296400000001 0.785735000000006 0.995507000000011 0.822643000000006 0.868464000000006 0 0.838352000000005 0.512626999999998 1.00012300000001 0.996778000000012 0.087178 0.985806000000011
"194" 193 1.19857416436568 0.0969279999999998 0.727563000000005 0.909359000000008 0.040743 0.992727000000009 0.781680000000007 0.996332000000009 0.822320000000006 0.866749000000007 0 0.839713000000006 0.509024999999995 1.00013200000001 0.996889000000011 0.087365 0.985641000000013
"195" 194 1.1998854045015 0.0974419999999999 0.734440000000007 0.909335000000013 0.038295 0.994456000000016 0.78956300000001 0.995812000000016 0.823747000000009 0.86740700000001 0 0.844814000000009 0.508806999999996 1.00014800000002 0.996719000000017 0.0887019999999999 0.986016000000012
"196" 195 1.20237396683046 0.101334 0.733577000000004 0.909935000000009 0.038427 0.994348000000012 0.789579000000007 0.995413000000013 0.825195000000007 0.870891000000008 0 0.843717000000006 0.506472999999995 1.00009600000001 0.996804000000014 0.084795 0.984954000000014
"197" 196 1.20451419249143 0.102865 0.729358000000005 0.911348000000008 0.038422 0.994952000000009 0.788630000000007 0.995529000000009 0.829802000000006 0.875044000000005 0 0.846077000000005 0.502446999999996 1.00014300000001 0.996492000000011 0.086985 0.984766000000013
"198" 197 1.20586445290122 0.101778 0.734910000000004 0.913471000000007 0.037371 0.994194000000009 0.793128000000006 0.995577000000009 0.835198000000005 0.873445000000005 0 0.851154000000005 0.499713999999993 1.00013300000001 0.99684200000001 0.0879519999999999 0.985375000000012
"199" 198 1.20701725931821 0.109483 0.737234000000003 0.918329000000008 0.034604 0.994132000000012 0.794154000000005 0.995749000000012 0.837272000000006 0.875961000000006 0 0.854887000000006 0.497877999999993 1.00010300000001 0.996696000000013 0.0885129999999999 0.983717000000012
"200" 199 1.20979702006643 0.104749 0.745410000000003 0.921067000000007 0.032438 0.992995000000009 0.801126000000006 0.996493000000009 0.844407000000005 0.881144000000006 0 0.861096000000005 0.485661999999995 1.00011500000001 0.99689400000001 0.090958 0.984595000000009
"201" 200 1.21144234401373 0.101062 0.747460000000003 0.916691000000009 0.035363 0.993064000000011 0.805484000000008 0.996616000000012 0.843236000000007 0.879532000000008 0 0.863531000000006 0.486221999999996 1.00014000000001 0.996640000000013 0.0960379999999999 0.983951000000011
