"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"120" 119 1.09885802414456 0.0912739999999998 0.230165000000002 0.795907000000021 0.027043 0.95234600000003 0.441262999999989 0.934790000000031 0.416591999999991 0.485119999999988 0 0.497211999999988 0.630456000000008 1.00045200000003 0.997249000000035 0.016412 0.889905000000028
"121" 120 1.09942283716901 0.0885989999999998 0.235932000000002 0.797371000000015 0.028276 0.951720000000025 0.447052999999989 0.938147000000026 0.425702999999991 0.490618999999988 0 0.50609499999999 0.630579000000006 1.00045200000003 0.997221000000033 0.015498 0.893167000000026
"122" 121 1.10064319651829 0.083749 0.239142000000003 0.797822000000022 0.031979 0.95377300000003 0.450548999999987 0.939244000000031 0.425822999999991 0.491283999999988 0 0.50704799999999 0.634961000000009 1.00049400000004 0.997447000000038 0.014136 0.890673000000025
"123" 122 1.10157874323537 0.0859619999999999 0.248899000000003 0.795248000000021 0.03353 0.953656000000029 0.457525999999988 0.941703000000028 0.431026999999989 0.496129999999988 0 0.514770999999993 0.633038000000004 1.00046400000003 0.997131000000035 0.012443 0.89423100000003
"124" 123 1.10249085043481 0.0828479999999998 0.252731000000002 0.795777000000012 0.03603 0.954918000000024 0.45677299999999 0.946482000000025 0.43769899999999 0.507667999999991 0 0.524079999999991 0.634196000000005 1.00039800000003 0.997038000000031 0.012229 0.896973000000024
"125" 124 1.1034235576943 0.0806369999999999 0.264886 0.804601000000022 0.035402 0.956687000000029 0.461745999999988 0.94247400000003 0.442702999999991 0.514138999999991 0 0.524362999999994 0.636525000000008 1.00041300000003 0.997132000000034 0.011371 0.898360000000028
"126" 125 1.10456339422944 0.0826699999999997 0.276410999999998 0.808629000000017 0.034557 0.958697000000022 0.465948999999988 0.942306000000025 0.44840899999999 0.519359999999993 0 0.530186999999995 0.632700000000006 1.00042300000003 0.99700700000003 0.011833 0.899429000000026
"127" 126 1.10488592674058 0.0882569999999998 0.292507999999998 0.810702000000018 0.034899 0.962038000000026 0.477164999999987 0.943346000000026 0.45197499999999 0.519556999999991 0 0.532861999999993 0.630094000000004 1.00043100000003 0.997055000000032 0.013655 0.900344000000029
"128" 127 1.10648580156253 0.0863199999999999 0.298938999999998 0.810027000000019 0.037176 0.965246000000029 0.483780999999987 0.943527000000029 0.45807699999999 0.514430999999991 0 0.534265999999996 0.626501000000005 1.00040200000003 0.997078000000034 0.014148 0.904191000000027
"129" 128 1.10713420224228 0.0869669999999997 0.299592999999997 0.806870000000019 0.040856 0.965826000000025 0.487256999999986 0.943364000000025 0.462503999999988 0.520838999999991 0 0.544722999999994 0.626472000000005 1.00040200000003 0.997316000000032 0.014336 0.906471000000024
"130" 129 1.10770769775907 0.0864909999999999 0.298913999999999 0.80245300000002 0.043197 0.96658400000003 0.479676999999989 0.944508000000029 0.46582399999999 0.523984999999991 0 0.551454999999995 0.626674000000007 1.00042900000003 0.997211000000037 0.014936 0.905364000000025
"131" 130 1.1079569319911 0.0862889999999999 0.304866999999998 0.804415000000019 0.042325 0.967210000000029 0.488008999999989 0.94273900000003 0.464759999999989 0.522559999999992 0 0.547043999999996 0.619644000000004 1.00036700000003 0.997054000000036 0.01516 0.908372000000022
"132" 131 1.10900949107653 0.0837169999999998 0.317064999999997 0.808051000000014 0.043457 0.969321000000023 0.498708999999989 0.944706000000023 0.46541699999999 0.523062999999991 0 0.552028999999996 0.623083000000001 1.00035500000003 0.99689900000003 0.01674 0.90926600000002
"133" 132 1.10970373101797 0.0845509999999999 0.322444999999996 0.814122000000019 0.043021 0.969264000000029 0.499148999999986 0.946719000000029 0.47559299999999 0.531189999999995 0 0.558208999999998 0.619583000000006 1.00033000000003 0.996946000000036 0.018883 0.911245000000024
"134" 133 1.11116743023922 0.0829129999999998 0.331656999999996 0.816602000000016 0.042552 0.969438000000024 0.505648999999991 0.944366000000023 0.48087099999999 0.530945999999998 0 0.557593 0.618651000000006 1.00035900000003 0.997130000000028 0.019042 0.915715000000025
"135" 134 1.11230971035753 0.0849649999999997 0.337210999999995 0.817393000000016 0.045985 0.970212000000023 0.51068399999999 0.948818000000024 0.490251999999989 0.542436999999998 0 0.567093000000001 0.621422000000005 1.00039700000003 0.997189000000029 0.020199 0.918848000000024
"136" 135 1.11426737544779 0.0890099999999998 0.343259999999998 0.820198000000011 0.044977 0.970986000000022 0.515192999999991 0.950465000000021 0.501692999999992 0.551838999999995 0 0.578547999999996 0.617624000000003 1.00034400000002 0.996924000000025 0.021251 0.920606000000023
"137" 136 1.11534487199987 0.0922819999999999 0.346891999999996 0.822675000000015 0.047657 0.972130000000022 0.51582199999999 0.948925000000023 0.502055999999992 0.547168999999997 0 0.577153000000002 0.621120000000004 1.00043300000003 0.997119000000027 0.021247 0.921355000000028
"138" 137 1.11689185533736 0.0938869999999997 0.357235999999995 0.823976000000022 0.044882 0.97260600000003 0.526406999999992 0.949541000000029 0.50669199999999 0.554658999999997 0 0.587058000000001 0.618728000000004 1.00037600000003 0.997183000000034 0.022705 0.924345000000018
"139" 138 1.11849906271723 0.095238 0.367072999999994 0.821967000000017 0.048012 0.973371000000025 0.531759999999994 0.950423000000025 0.515561999999993 0.565750999999997 0 0.590157999999996 0.616952000000005 1.00033300000003 0.996936000000028 0.023463 0.925460000000022
"140" 139 1.11980211412532 0.0951059999999998 0.375882999999997 0.820757000000017 0.049144 0.974374000000023 0.534860999999992 0.951037000000025 0.523507999999992 0.572737999999998 0 0.595505000000001 0.620174000000002 1.00034000000003 0.996871000000029 0.024542 0.929099000000021
"141" 140 1.1213519202513 0.0894919999999998 0.390103999999994 0.822314000000022 0.0508949999999999 0.974110000000029 0.542680999999999 0.951150000000031 0.530247999999997 0.579935000000004 0 0.594375000000006 0.619887000000011 1.00034700000003 0.997217000000035 0.024589 0.93337500000002
"142" 141 1.122706513371 0.0902609999999998 0.402416999999994 0.822046000000013 0.050674 0.974914000000021 0.548390999999996 0.953073000000021 0.539770999999998 0.582521000000004 0 0.602761000000002 0.612177000000003 1.00033400000002 0.997140000000027 0.025174 0.937896000000022
"143" 142 1.12369112698325 0.0943179999999999 0.422331999999993 0.823921000000016 0.047181 0.974683000000024 0.560955999999999 0.954999000000025 0.546973999999998 0.586610000000002 0 0.611585000000001 0.611725000000003 1.00032100000003 0.997163000000029 0.026104 0.939948000000023
"144" 143 1.12500584560185 0.0965249999999999 0.426422999999995 0.822030000000013 0.048944 0.974753000000022 0.560285999999996 0.957332000000022 0.549082999999995 0.594251000000001 0 0.614153000000002 0.608474000000003 1.00032300000002 0.997075000000027 0.027729 0.94259100000002
"145" 144 1.12513072125074 0.0940719999999999 0.430722999999994 0.825343000000019 0.0484150000000001 0.976191000000026 0.565232 0.958553000000026 0.559351999999999 0.609656000000001 0 0.624488000000003 0.604601 1.00032600000003 0.996958000000029 0.0278 0.942283000000029
"146" 145 1.1258418038666 0.0931619999999999 0.434865999999994 0.823108000000018 0.04832 0.977673000000025 0.566442000000001 0.960323000000025 0.561338999999999 0.608310000000004 0 0.623553000000005 0.608860000000004 1.00032000000003 0.997103000000029 0.027237 0.94731100000002
"147" 146 1.12693724794179 0.0949219999999999 0.442148999999993 0.822161000000014 0.049029 0.977711000000022 0.572241000000001 0.962997000000021 0.565186000000001 0.615101000000005 0 0.627288000000005 0.606881000000005 1.00031000000002 0.996922000000027 0.028204 0.945624000000027
"148" 147 1.12843607448158 0.0942549999999999 0.453667999999993 0.822748000000015 0.048856 0.978022000000026 0.580329000000003 0.963959000000026 0.570717999999999 0.624776000000006 0 0.635283000000005 0.608377000000004 1.00030500000003 0.99707800000003 0.027718 0.94763000000002
"149" 148 1.13093443195051 0.0963479999999998 0.459289999999993 0.825120000000015 0.049005 0.978900000000025 0.584719000000006 0.964725000000026 0.571554000000001 0.629441000000008 0 0.638381000000009 0.606552000000005 1.00031200000003 0.996846000000029 0.028791 0.949949000000026
"150" 149 1.13214679366159 0.0972249999999999 0.465105999999993 0.824445000000016 0.051075 0.980370000000027 0.590132000000005 0.967781000000027 0.567869000000001 0.635159000000008 0 0.638526000000008 0.607589000000004 1.00032200000003 0.99724000000003 0.029333 0.955292000000025
"151" 150 1.13277287083852 0.0997159999999999 0.472587999999993 0.824685000000014 0.049967 0.97955400000002 0.594022000000003 0.96765200000002 0.575512000000003 0.640660000000008 0 0.639894000000008 0.607804000000005 1.00030800000002 0.997026000000024 0.032867 0.956848000000022
"152" 151 1.13407442686713 0.09913 0.476456999999994 0.827390000000013 0.046189 0.982152000000017 0.597012000000002 0.968088000000018 0.587807 0.647783000000007 0 0.647325000000006 0.603206000000002 1.00026900000002 0.997059000000021 0.032207 0.960314000000019
"153" 152 1.13587760520587 0.0969609999999998 0.483534999999995 0.823787000000015 0.047225 0.981062000000018 0.599824000000007 0.966779000000018 0.590862000000005 0.647616000000008 0 0.645839000000007 0.604756000000007 1.00023900000002 0.996900000000021 0.030996 0.961928000000024
"154" 153 1.13767569945493 0.0935549999999999 0.486918999999993 0.821475000000016 0.04856 0.981501000000024 0.604795000000002 0.965254000000024 0.589981000000003 0.646188000000005 0 0.648371000000006 0.602827000000001 1.00030700000003 0.997275000000028 0.031015 0.960021000000029
"155" 154 1.13857787628463 0.0932959999999998 0.495490999999994 0.824495000000012 0.04924 0.982548000000018 0.612206000000001 0.964931000000018 0.599158000000001 0.651003000000005 0 0.653495000000005 0.602182000000003 1.00027400000002 0.996886000000022 0.030087 0.960907000000021
"156" 155 1.13936691075291 0.0900209999999999 0.504470999999995 0.824831000000016 0.048323 0.982342000000021 0.618347000000005 0.968726000000022 0.605726000000005 0.657787000000009 0 0.661448000000009 0.604587000000004 1.00028300000002 0.997146000000027 0.030113 0.963017000000024
"157" 156 1.14101215657207 0.0880039999999999 0.510688999999994 0.82353500000001 0.051084 0.982565000000018 0.622672000000005 0.97118700000002 0.608356000000006 0.656629000000006 0 0.665170000000005 0.605709000000004 1.00033100000002 0.997009000000023 0.02946 0.961293000000021
"158" 157 1.14231291043058 0.0878069999999999 0.517096999999994 0.823013000000012 0.0528299999999999 0.98228500000002 0.623456000000001 0.970933000000021 0.612933 0.662374000000003 0 0.671399000000004 0.605819000000005 1.00027000000002 0.996941000000023 0.03131 0.961317000000018
"159" 158 1.14307597545477 0.0879 0.518110999999995 0.824071000000016 0.0547419999999999 0.983109000000022 0.617963000000004 0.973091000000023 0.617147000000008 0.67031800000001 0 0.67365700000001 0.599504 1.00026300000002 0.997087000000026 0.031214 0.958916000000021
"160" 159 1.14548672268703 0.0880329999999999 0.524177999999999 0.829539000000014 0.0548589999999999 0.983599000000018 0.626238000000009 0.970885000000019 0.619760000000009 0.672889000000011 0 0.676315000000009 0.596150000000002 1.00026400000002 0.996997000000022 0.034235 0.958866000000022
"161" 160 1.14768491170789 0.0867559999999999 0.526013999999995 0.828413000000017 0.052502 0.984380000000023 0.632607000000005 0.970137000000023 0.625473000000004 0.683203000000009 0 0.68891000000001 0.586121 1.00028600000002 0.997058000000026 0.036154 0.959265000000024
"162" 161 1.1491344377514 0.0849579999999999 0.527450999999998 0.826118000000014 0.05338 0.983342000000019 0.635893000000006 0.97238100000002 0.634306000000009 0.684851000000011 0 0.69341600000001 0.586258000000002 1.00027400000002 0.996727000000022 0.036012 0.95988900000002
"163" 162 1.15026518603817 0.0817109999999999 0.541485000000003 0.833288000000014 0.05446 0.983028000000018 0.644923000000012 0.975953000000019 0.64272000000001 0.692570000000012 0 0.703051000000012 0.581986000000003 1.00031600000002 0.997136000000022 0.037328 0.96114700000002
"164" 163 1.15074714715114 0.0800199999999999 0.553453999999999 0.837411000000015 0.053282 0.984101000000017 0.656329000000009 0.976969000000018 0.646068000000007 0.695773000000008 0 0.707340000000008 0.568522000000001 1.00026800000002 0.99669300000002 0.038005 0.964067000000019
"165" 164 1.15238350959441 0.0814629999999999 0.554373000000002 0.843760000000014 0.0508519999999999 0.984930000000021 0.658185000000012 0.979648000000021 0.65750400000001 0.703372000000008 0 0.715082000000009 0.562732000000003 1.00024300000002 0.996783000000022 0.040687 0.966915000000017
"166" 165 1.15422732320978 0.081984 0.557102000000002 0.84399500000001 0.050272 0.983283000000012 0.659408000000007 0.981651000000012 0.663355000000007 0.704325000000007 0 0.719015000000009 0.563780000000002 1.00026400000001 0.997118000000015 0.041688 0.967214000000016
"167" 166 1.15575552018573 0.0815289999999999 0.555068999999998 0.841658000000011 0.04856 0.984583000000016 0.661689000000004 0.982348000000016 0.668297000000003 0.700020000000003 0 0.716142000000005 0.563465999999999 1.00024400000002 0.996860000000019 0.045157 0.967824000000018
"168" 167 1.15655645876124 0.0828539999999998 0.563728000000004 0.839536000000015 0.047967 0.984107000000024 0.667052000000013 0.980700000000024 0.67209100000001 0.69675500000001 0 0.712992000000009 0.562489000000006 1.00028000000002 0.997102000000026 0.046807 0.968874000000019
"169" 168 1.1576771619698 0.083929 0.564068 0.83702000000001 0.049211 0.983119000000016 0.666896000000008 0.981821000000016 0.675250000000008 0.696332000000007 0 0.713096000000007 0.563788999999997 1.00023100000002 0.99698600000002 0.04798 0.969272000000024
"170" 169 1.15833124956633 0.084224 0.569086000000001 0.835328000000009 0.049801 0.981842000000016 0.667028000000008 0.982156000000017 0.685471000000006 0.706834000000007 0 0.715984000000009 0.563494 1.00027300000002 0.99698000000002 0.048383 0.970925000000021
"171" 170 1.15973514704083 0.0820379999999999 0.573965000000004 0.835562000000011 0.0505389999999999 0.982804000000018 0.667702000000011 0.981701000000018 0.69621500000001 0.713302000000008 0 0.72257700000001 0.560904000000001 1.00024300000002 0.997011000000023 0.045799 0.972948000000016
"172" 171 1.16026282653275 0.0884379999999999 0.581634000000006 0.842273000000014 0.047576 0.982929000000022 0.674839000000015 0.983039000000023 0.708117000000012 0.722620000000011 0 0.734660000000011 0.557196000000002 1.00023500000002 0.996656000000026 0.045002 0.975577000000013
"173" 172 1.16079306664451 0.087376 0.590710000000003 0.84432300000001 0.045947 0.983463000000015 0.68157700000001 0.985230000000015 0.713611000000008 0.725414000000007 0 0.736249000000007 0.551595000000002 1.00028400000002 0.997203000000017 0.046703 0.975643000000017
"174" 173 1.16189233767863 0.084356 0.603117000000002 0.84609200000001 0.0492879999999999 0.982858000000014 0.686314000000009 0.984046000000014 0.715731000000006 0.729332000000007 0 0.739229000000007 0.545990999999992 1.00021700000001 0.996839000000017 0.049123 0.976860000000018
"175" 174 1.16348413018127 0.0837879999999999 0.613561000000006 0.851936000000012 0.049367 0.983568000000019 0.692692000000012 0.984793000000021 0.72632800000001 0.739098000000009 0 0.749803000000009 0.543289 1.00022000000002 0.996838000000023 0.052529 0.979210000000015
"176" 175 1.16593908169598 0.0820729999999999 0.613173000000006 0.858030000000012 0.047579 0.983366000000017 0.691933000000013 0.985851000000018 0.737650000000009 0.749632000000009 0 0.760066000000009 0.531867999999997 1.00019900000002 0.99708800000002 0.054153 0.979854000000013
"177" 176 1.16752126102986 0.0828209999999999 0.615806000000001 0.859357000000011 0.048434 0.980563000000016 0.691729000000005 0.985435000000014 0.737164000000008 0.752967000000009 0 0.760549000000009 0.537167999999994 1.00019900000002 0.997038000000019 0.053864 0.981904000000017
"178" 177 1.16918497882684 0.0870839999999999 0.629396000000004 0.865855000000014 0.045401 0.98015200000002 0.702176000000013 0.985371000000022 0.740868000000012 0.758602000000013 0 0.770134000000013 0.533356999999995 1.00019900000002 0.997108000000023 0.053973 0.982155000000018
"179" 178 1.17060203102121 0.0892780000000001 0.632226000000006 0.870645000000012 0.0456750000000001 0.979450000000015 0.704091000000011 0.985798000000016 0.74030900000001 0.76427700000001 0 0.770458000000008 0.532372999999995 1.00021900000002 0.99688100000002 0.055175 0.984996000000016
"180" 179 1.1715560716765 0.0844969999999998 0.638077000000006 0.873558000000014 0.043536 0.979792000000017 0.709485000000011 0.985360000000019 0.739196000000011 0.768945000000011 0 0.76802900000001 0.531852 1.00022900000002 0.996870000000019 0.05381 0.985010000000016
"181" 180 1.17356294722731 0.0829009999999999 0.648174000000006 0.880698000000007 0.040478 0.979869000000008 0.716088000000011 0.98425500000001 0.743625000000007 0.776490000000007 0 0.768417000000007 0.521285999999996 1.00022600000001 0.996719000000014 0.051141 0.985079000000018
"182" 181 1.17567183984349 0.0824709999999999 0.652389000000007 0.880212000000014 0.038784 0.980932000000018 0.718024000000012 0.983130000000019 0.742224000000006 0.779252000000008 0 0.770152000000008 0.515598999999993 1.00017600000002 0.99664500000002 0.057185 0.984494000000017
"183" 182 1.17649716147508 0.0806119999999999 0.662290000000001 0.882185000000009 0.039465 0.982727000000013 0.722540000000007 0.984797000000015 0.748552000000008 0.785542000000008 0 0.775815000000007 0.510233999999993 1.00020000000002 0.996859000000016 0.056404 0.984648000000013
"184" 183 1.17834543851577 0.079652 0.662909000000002 0.881595000000011 0.040883 0.982648000000017 0.720006000000006 0.985098000000018 0.753946000000007 0.785919000000008 0 0.775904000000009 0.506462999999994 1.00017700000002 0.99678000000002 0.0551709999999999 0.985053000000018
"185" 184 1.17998923040252 0.0807659999999999 0.665012000000005 0.881846000000009 0.040913 0.982894000000015 0.721145000000008 0.985847000000015 0.755751000000007 0.793362000000007 0 0.781997000000007 0.505049999999994 1.00020500000002 0.996922000000017 0.057121 0.985860000000019
"186" 185 1.18124473894369 0.0767409999999999 0.671910000000005 0.881257000000012 0.040151 0.983595000000019 0.730289000000008 0.985409000000018 0.761118000000007 0.793506000000009 0 0.788016000000009 0.504313999999993 1.00019000000002 0.99728100000002 0.057992 0.985762000000015
"187" 186 1.18392970823533 0.0811239999999999 0.669586000000004 0.883648000000009 0.04048 0.984691000000012 0.728002000000007 0.985213000000012 0.766873000000007 0.790772000000006 0 0.789488000000006 0.501326999999994 1.00020000000001 0.996935000000014 0.060226 0.986142000000017
"188" 187 1.18447668376055 0.0852069999999999 0.669595000000009 0.887465000000011 0.039009 0.987040000000015 0.728048000000012 0.987061000000016 0.77342200000001 0.79314500000001 0 0.79151400000001 0.496754999999994 1.00019200000002 0.996899000000017 0.061359 0.985987000000011
"189" 188 1.18603308612303 0.088656 0.669657000000006 0.88871200000001 0.040086 0.986590000000015 0.728652000000009 0.987969000000015 0.777571000000008 0.796264000000008 0 0.797657000000007 0.497702999999993 1.00017000000001 0.996813000000017 0.060427 0.986173000000015
"190" 189 1.18819285237288 0.0873639999999999 0.676329000000005 0.88870600000001 0.039616 0.985303000000013 0.731405000000006 0.986612000000013 0.783686000000006 0.802019000000006 0 0.802978000000006 0.495291999999992 1.00019500000001 0.997001000000015 0.0651 0.986383000000016
"191" 190 1.18992880213021 0.0880639999999999 0.681748000000006 0.89172400000001 0.039615 0.986144000000014 0.736838000000008 0.988116000000014 0.787168000000008 0.807426000000009 0 0.809858000000007 0.493315999999992 1.00020600000001 0.996987000000015 0.0670159999999999 0.986276000000013
"192" 191 1.19279534061456 0.087684 0.684030000000008 0.892776000000009 0.039275 0.986783000000011 0.73678800000001 0.989795000000011 0.79389200000001 0.813670000000008 0 0.812159000000008 0.499306999999993 1.00016200000001 0.996878000000012 0.067595 0.987169000000016
"193" 192 1.19459884716958 0.0888379999999999 0.683805000000003 0.889944000000007 0.040007 0.985631000000012 0.738568000000005 0.991024000000012 0.795521000000005 0.816194000000005 0 0.818165000000006 0.503126999999994 1.00017600000001 0.996796000000014 0.07114 0.989011000000014
"194" 193 1.19605386856544 0.0850389999999998 0.69113300000001 0.894808000000014 0.040163 0.984655000000017 0.746118000000013 0.991466000000017 0.792497000000011 0.82152600000001 0 0.819411000000011 0.499166999999993 1.00015000000002 0.996844000000019 0.0727489999999999 0.989221000000013
"195" 194 1.19693057605112 0.0840549999999999 0.689371000000004 0.89668400000001 0.037458 0.984705000000012 0.747489000000006 0.992385000000013 0.799106000000008 0.828550000000007 0 0.824452000000008 0.492409999999992 1.00014300000001 0.997124000000016 0.074147 0.990203000000016
"196" 195 1.19876547062422 0.0842590000000001 0.691412000000005 0.899663000000008 0.0363730000000001 0.98500500000001 0.750392000000008 0.993157000000011 0.806124000000007 0.832755000000007 0 0.830278000000006 0.490438999999992 1.00011400000001 0.996694000000012 0.073825 0.990916000000013
"197" 196 1.20049888549476 0.0865039999999999 0.691988000000004 0.901613000000006 0.037756 0.98596100000001 0.751997000000006 0.993847000000011 0.808828000000005 0.829806000000005 0 0.835293000000005 0.495585999999992 1.00017600000001 0.996907000000012 0.077522 0.989541000000013
"198" 197 1.20404515920252 0.08772 0.700570000000004 0.90233900000001 0.040495 0.986656000000013 0.761870000000007 0.994004000000013 0.804815000000007 0.829232000000007 0 0.831506000000006 0.488501999999993 1.00019600000001 0.996760000000015 0.0799449999999999 0.990432000000009
"199" 198 1.20600654876688 0.087787 0.703786000000004 0.90082100000001 0.040544 0.987455000000015 0.763501000000006 0.994742000000016 0.808291000000008 0.834133000000008 0 0.834006000000008 0.487723999999993 1.00014900000002 0.996683000000017 0.080148 0.989457000000013
"200" 199 1.20767083780419 0.086414 0.708518000000005 0.90658200000001 0.037686 0.986957000000013 0.771485000000009 0.995450000000013 0.817323000000007 0.841983000000006 0 0.841037000000008 0.479692999999994 1.00018600000001 0.996980000000014 0.0851089999999999 0.989853000000012
"201" 200 1.20901497544668 0.0820069999999998 0.713739000000006 0.906302000000011 0.039727 0.987649000000014 0.775942000000011 0.996246000000014 0.817576000000007 0.841834000000008 0 0.840085000000009 0.474356999999993 1.00011300000001 0.996910000000015 0.084441 0.989339000000017
