"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"123" 122 1.09307775695433 0.0935579999999998 0.235276000000002 0.833560000000015 0.023422 0.966929000000025 0.445522999999989 0.911870000000021 0.443171999999992 0.510689999999991 0 0.49287399999999 0.573188999999997 1.00043300000003 0.997259000000032 0.027502 0.895227000000026
"124" 123 1.09426046708739 0.0956179999999998 0.242119000000003 0.83422400000002 0.026004 0.966309000000027 0.44977499999999 0.912741000000023 0.454184999999991 0.519451999999994 0 0.502206999999991 0.569040999999997 1.00036500000003 0.997178000000034 0.025777 0.900789000000024
"125" 124 1.09476273264181 0.0945559999999998 0.251079000000002 0.833767000000016 0.0280290000000001 0.966497000000025 0.459533999999988 0.917700000000024 0.465632999999991 0.531300999999997 0 0.510566999999993 0.572325000000001 1.00043600000003 0.996883000000033 0.024598 0.904332000000026
"126" 125 1.09637860243522 0.0994449999999997 0.251645000000002 0.833020000000023 0.027958 0.968794000000029 0.460547999999989 0.921787000000028 0.472240999999989 0.535630999999997 0 0.521382999999993 0.580936000000001 1.00038100000003 0.997192000000033 0.02511 0.904585000000026
"127" 126 1.09814925387819 0.0973019999999998 0.261715000000001 0.832077000000021 0.028046 0.96928300000003 0.463965999999987 0.926256000000029 0.479742999999989 0.544315999999993 0 0.524207999999992 0.575555 1.00036100000003 0.997016000000036 0.026526 0.907848000000025
"128" 127 1.09870711369919 0.095444 0.276379 0.829629000000015 0.0301980000000001 0.970725000000022 0.479080999999988 0.92866900000002 0.489225999999992 0.555916999999999 0 0.536910999999997 0.571938999999998 1.00042800000002 0.997333000000027 0.027003 0.907785000000019
"129" 128 1.10107592623635 0.0957579999999996 0.280100999999999 0.833334000000016 0.028632 0.972502000000023 0.479699999999989 0.930030000000023 0.489707999999989 0.567871 0 0.541783999999996 0.574472000000001 1.00043300000003 0.997135000000029 0.027114 0.908693000000027
"130" 129 1.10192045147181 0.0939469999999999 0.284430999999999 0.835116000000017 0.030204 0.970046000000026 0.481496999999988 0.935306000000025 0.49939599999999 0.577398000000001 0 0.552367999999997 0.574498999999997 1.00042400000003 0.997053000000031 0.0284320000000001 0.912124000000025
"131" 130 1.10314137933207 0.0944059999999998 0.293394999999998 0.836289000000019 0.0303620000000001 0.971963000000025 0.488136999999988 0.935137000000027 0.51062299999999 0.577732999999998 0 0.555562999999995 0.574377999999999 1.00035500000003 0.996847000000032 0.028396 0.915154000000026
"132" 131 1.10397535421487 0.094525 0.304191999999998 0.835220000000018 0.032642 0.973147000000023 0.490560999999987 0.932587000000022 0.506989999999991 0.575727000000001 0 0.560912999999999 0.581153 1.00037500000003 0.997307000000027 0.02836 0.918293000000025
"133" 132 1.10482983113906 0.0989959999999999 0.312281999999998 0.835237000000018 0.032746 0.975174000000029 0.495451999999987 0.939545000000028 0.51134899999999 0.592080000000002 0 0.571723 0.580391 1.00034200000003 0.997292000000033 0.02931 0.924937000000026
"134" 133 1.10558001059444 0.101537 0.322327999999998 0.834136000000019 0.033557 0.976015000000029 0.506877999999989 0.941996000000027 0.512923999999991 0.598819000000001 0 0.576901999999999 0.576783 1.00035100000003 0.996992000000035 0.028598 0.927640000000025
"135" 134 1.10588293951738 0.0997489999999998 0.331374999999995 0.835730000000016 0.032832 0.975907000000028 0.511905999999992 0.943337000000026 0.523305999999996 0.602721000000005 0 0.578554000000001 0.570987999999999 1.00035000000003 0.996887000000031 0.030057 0.929691000000024
"136" 135 1.10615056318878 0.0977649999999997 0.336497999999996 0.837011000000013 0.031279 0.975647000000022 0.515330999999992 0.944395000000021 0.531614999999995 0.607742 0 0.579956999999999 0.569861 1.00034600000002 0.997176000000026 0.032923 0.932366000000025
"137" 136 1.1070399082416 0.0976679999999997 0.340190999999997 0.835063000000014 0.03322 0.977423000000023 0.521121999999992 0.944080000000023 0.539296999999996 0.610504000000003 0 0.589998 0.567287000000002 1.00030000000002 0.997038000000027 0.032782 0.932759000000026
"138" 137 1.10834732237327 0.0997979999999998 0.343883999999997 0.832447000000014 0.0323930000000001 0.980042000000025 0.527380999999991 0.945150000000024 0.542153999999996 0.614677000000005 0 0.595594000000003 0.568553 1.00032900000003 0.99698900000003 0.032884 0.935534000000027
"139" 138 1.10855458332258 0.0956769999999998 0.358101999999995 0.832147000000013 0.033914 0.97863800000002 0.540646999999994 0.944478000000017 0.543578999999996 0.620820000000003 0 0.600801 0.562945999999994 1.00033000000002 0.997038000000024 0.033765 0.93752000000002
"140" 139 1.11075395561591 0.0959439999999999 0.372139999999994 0.830753000000016 0.034298 0.979106000000022 0.547493999999992 0.949017000000022 0.556019999999996 0.626122000000002 0 0.607536999999999 0.562836999999996 1.00032200000002 0.997128000000029 0.033345 0.937898000000022
"141" 140 1.11190136445209 0.0935349999999998 0.378315999999994 0.831674000000015 0.035432 0.979735000000023 0.553761999999997 0.951422000000023 0.562645999999994 0.634122 0 0.619142999999998 0.565402999999997 1.00033300000003 0.997154000000027 0.035559 0.938661000000026
"142" 141 1.11288206145556 0.0913679999999998 0.388134999999994 0.838373000000016 0.036354 0.979057000000025 0.561525999999996 0.953058000000024 0.563921999999999 0.643549000000005 0 0.628200000000005 0.564754999999998 1.00034900000003 0.997067000000029 0.037353 0.944548000000027
"143" 142 1.11375233522765 0.0936519999999999 0.399716999999993 0.841230000000018 0.036792 0.981515000000023 0.569425000000001 0.953804000000023 0.570659999999997 0.649929000000005 0 0.631016000000004 0.567971 1.00033900000003 0.996845000000029 0.040662 0.946387000000023
"144" 143 1.11540737119782 0.0928399999999999 0.410986999999994 0.847966000000013 0.034776 0.98250200000002 0.572365 0.952938000000019 0.577249999999999 0.658881000000005 0 0.642746000000005 0.561031999999998 1.00031600000002 0.997186000000024 0.04078 0.949641000000017
"145" 144 1.11670124374843 0.0916789999999999 0.415217999999992 0.851857000000011 0.034037 0.983031000000017 0.574115999999999 0.954693000000018 0.583117999999997 0.662541000000001 0 0.650113000000001 0.557106999999997 1.00031400000002 0.996969000000022 0.039418 0.951343000000027
"146" 145 1.11823782465985 0.0906729999999998 0.417712999999995 0.855872000000014 0.03439 0.983937000000018 0.570174 0.957882000000017 0.593166000000002 0.666924000000005 0 0.660507000000007 0.550269999999997 1.00026200000002 0.996840000000021 0.040884 0.952852000000025
"147" 146 1.11917043500564 0.0892239999999998 0.419874999999993 0.856483000000015 0.0325340000000001 0.985384000000021 0.570495999999997 0.958191000000019 0.599715000000003 0.674629000000007 0 0.660862000000006 0.537424999999995 1.00026800000002 0.996854000000026 0.043836 0.952303000000026
"148" 147 1.12035227898503 0.0840829999999997 0.430955999999993 0.858407000000015 0.032755 0.985497000000019 0.579680000000002 0.955397000000019 0.595493 0.671290000000005 0 0.658513000000005 0.537603999999995 1.00025200000002 0.996873000000022 0.044493 0.955044000000021
"149" 148 1.12187707843675 0.0861209999999998 0.444024999999993 0.858490000000011 0.036384 0.986396000000019 0.584244000000001 0.954792000000019 0.604258 0.674256000000005 0 0.664957000000005 0.538218999999994 1.00028900000002 0.997029000000022 0.045474 0.95424800000002
"150" 149 1.12341292815715 0.0837859999999999 0.450579999999993 0.856580000000015 0.03716 0.986999000000018 0.586337000000001 0.956377000000017 0.609135000000002 0.684203000000009 0 0.668437000000006 0.539930999999996 1.00031500000002 0.996795000000024 0.045904 0.956245000000019
"151" 150 1.12398811557639 0.0800349999999998 0.454931999999993 0.857022000000013 0.036471 0.986881000000022 0.590171000000002 0.955981000000022 0.618604000000002 0.688462000000006 0 0.673174000000004 0.536755999999996 1.00027000000002 0.996922000000026 0.04624 0.956027000000021
"152" 151 1.12468836017242 0.0814029999999999 0.470152999999994 0.863125000000014 0.037755 0.98609500000002 0.600688000000002 0.954922000000019 0.624536 0.696506000000005 0 0.682119000000006 0.533240999999992 1.00027900000002 0.996915000000025 0.0484619999999999 0.956505000000022
"153" 152 1.127072699496 0.0841759999999999 0.473919999999994 0.862198000000017 0.037686 0.987381000000021 0.604432000000001 0.956846000000023 0.632685000000005 0.693698000000007 0 0.681043000000008 0.535630999999997 1.00028700000002 0.996961000000025 0.0490989999999999 0.957610000000025
"154" 153 1.12794279962004 0.0848439999999999 0.478291999999994 0.86419700000001 0.036785 0.989485000000017 0.606131000000001 0.958811000000017 0.645178000000001 0.699151000000006 0 0.691007000000004 0.533405999999994 1.00026400000002 0.996993000000019 0.049376 0.960466000000016
"155" 154 1.13021334847569 0.0877289999999999 0.481388999999993 0.865733000000012 0.038611 0.989158000000017 0.603273000000003 0.961537000000017 0.653704000000006 0.705014000000006 0 0.696235000000006 0.539568999999997 1.00026100000002 0.997095000000022 0.049023 0.962638000000022
"156" 155 1.13057501674723 0.0869299999999997 0.491707999999993 0.859467000000014 0.041955 0.990392000000021 0.608620000000005 0.962898000000021 0.651683000000003 0.704802000000005 0 0.691904000000006 0.537358999999995 1.00023500000002 0.996929000000026 0.051509 0.964152000000021
"157" 156 1.13136076638389 0.0925439999999999 0.495058999999994 0.859323000000014 0.042737 0.992466000000019 0.612838000000006 0.96278100000002 0.652304000000009 0.70128900000001 0 0.692457000000011 0.541563999999994 1.00027300000002 0.996794000000024 0.051509 0.965160000000016
"158" 157 1.13282248449408 0.0934309999999997 0.497875999999994 0.863342000000016 0.0419269999999999 0.991818000000019 0.612090000000006 0.96317200000002 0.66102000000001 0.709523000000009 0 0.700428000000009 0.536606999999996 1.00024600000002 0.996895000000024 0.0525039999999999 0.965067000000023
"159" 158 1.13414108986605 0.0938399999999999 0.507147999999995 0.864589000000014 0.041809 0.99188800000002 0.615025000000004 0.96356800000002 0.667853000000009 0.706657000000009 0 0.69652700000001 0.533011 1.00027400000002 0.997028000000023 0.056057 0.969409000000023
"160" 159 1.13553154684225 0.10007 0.516293999999995 0.86704100000001 0.0416900000000001 0.991768000000015 0.623435 0.965986000000015 0.676640000000004 0.708795000000005 0 0.701022000000006 0.529168999999991 1.00021800000001 0.996823000000017 0.056957 0.968028000000022
"161" 160 1.13687828725682 0.0972299999999997 0.517662999999993 0.862485000000013 0.0433520000000001 0.992360000000015 0.626914999999999 0.967332000000016 0.68039900000001 0.712743000000008 0 0.705357000000008 0.532156999999991 1.00026600000002 0.99688100000002 0.055449 0.967408000000021
"162" 161 1.13858928907916 0.100603 0.516885999999998 0.861246000000012 0.043699 0.992036000000015 0.624943000000008 0.969540000000016 0.687369000000008 0.712813000000006 0 0.708348000000008 0.531156999999997 1.00021700000002 0.996704000000017 0.056683 0.970167000000019
"163" 162 1.13978025347555 0.0979949999999998 0.530256999999995 0.861180000000015 0.042252 0.992039000000022 0.639359000000007 0.970137000000022 0.69050400000001 0.720546000000008 0 0.71182100000001 0.524553999999993 1.00025200000002 0.997130000000024 0.058902 0.971840000000021
"164" 163 1.14085506625461 0.100714 0.543463999999997 0.86695500000001 0.039303 0.992405000000019 0.649054000000007 0.971416000000017 0.703743000000008 0.733060000000009 0 0.719442000000008 0.523286999999991 1.00021100000002 0.996877000000021 0.056781 0.973355000000021
"165" 164 1.14224348687026 0.104976 0.544020000000001 0.864949000000018 0.041749 0.99217500000002 0.649803000000012 0.968269000000022 0.701990000000011 0.736868000000011 0 0.72040300000001 0.525323999999993 1.00027800000002 0.997161000000022 0.055775 0.973589000000024
"166" 165 1.14333318715676 0.102489 0.541297999999996 0.868543000000014 0.040309 0.992734000000021 0.645755000000007 0.968219000000021 0.713816000000008 0.741882000000009 0 0.731627000000009 0.519859999999992 1.00025300000002 0.996812000000022 0.057124 0.975180000000019
"167" 166 1.14543463355477 0.0989389999999999 0.538929999999999 0.868566000000014 0.039339 0.993106000000017 0.640117000000008 0.969979000000018 0.72290000000001 0.747389000000009 0 0.738784000000011 0.51487099999999 1.00021800000002 0.99677300000002 0.058657 0.977137000000014
"168" 167 1.14795229887934 0.104937 0.537904999999996 0.861841000000011 0.041405 0.993492000000015 0.635631000000003 0.970577000000015 0.726289000000003 0.752013000000005 0 0.737860000000003 0.517974999999992 1.00024900000002 0.996910000000018 0.05772 0.977970000000016
"169" 168 1.14938264744376 0.102973 0.544828999999995 0.864339000000013 0.039624 0.992413000000018 0.640288000000002 0.973825000000018 0.733224000000005 0.756333000000005 0 0.740265000000005 0.518673999999991 1.00024300000002 0.996875000000022 0.056461 0.978425000000018
"170" 169 1.15048720416798 0.101723 0.548974999999997 0.871380000000013 0.038653 0.993347000000019 0.645523000000007 0.974642000000019 0.73425300000001 0.764643000000011 0 0.746915000000012 0.514377999999993 1.00019400000002 0.997071000000022 0.057638 0.979367000000017
"171" 170 1.15231302736101 0.100842 0.560982999999997 0.872642000000011 0.035694 0.993686000000018 0.653129000000007 0.975614000000018 0.737496000000009 0.773134000000008 0 0.752914000000009 0.51743199999999 1.00017700000002 0.99693300000002 0.0598349999999999 0.980919000000018
"172" 171 1.15371654462836 0.103152 0.565169000000002 0.874278000000013 0.036585 0.99235400000002 0.658843000000013 0.97689300000002 0.74523700000001 0.773511000000009 0 0.75768800000001 0.515281999999992 1.00020000000002 0.996915000000022 0.058962 0.984205000000016
"173" 172 1.15550365155601 0.104882 0.562829 0.873421000000009 0.035534 0.993234000000017 0.655070000000007 0.979284000000017 0.750258000000008 0.782641000000007 0 0.763332000000009 0.512963999999992 1.00018400000002 0.997089000000019 0.060022 0.984136000000015
"174" 173 1.15601322866637 0.102253 0.566093000000002 0.87298400000001 0.037868 0.993428000000013 0.657920000000007 0.980740000000014 0.749704000000006 0.780151000000007 0 0.760858000000006 0.512681999999994 1.00019400000001 0.996964000000017 0.061367 0.985658000000016
"175" 174 1.15821658988022 0.10502 0.578187000000002 0.879416000000008 0.03646 0.993170000000013 0.668320000000007 0.980481000000013 0.755832000000009 0.784953000000007 0 0.766656000000008 0.511033999999991 1.00019600000001 0.996932000000016 0.062845 0.986401000000018
"176" 175 1.16006047069133 0.104482 0.579910000000003 0.87147000000001 0.037734 0.992977000000014 0.670223000000012 0.980800000000014 0.761489000000007 0.787113000000007 0 0.769701000000008 0.516463999999992 1.00017900000001 0.997044000000017 0.061652 0.986798000000014
"177" 176 1.16086439259753 0.106499 0.577596000000003 0.873744000000012 0.0358700000000001 0.992773000000017 0.668359000000009 0.983181000000018 0.762880000000007 0.788574000000007 0 0.771971000000006 0.507573999999989 1.00019700000002 0.99673500000002 0.061082 0.98624000000002
"178" 177 1.16146223775974 0.110852 0.582611000000004 0.875104000000012 0.036843 0.993456000000016 0.671293000000012 0.983314000000016 0.76274700000001 0.79204300000001 0 0.773978000000009 0.508250999999991 1.00018700000002 0.99683600000002 0.065456 0.986322000000017
"179" 178 1.16260279367724 0.111335 0.593250000000002 0.87900200000001 0.036216 0.994372000000014 0.677612000000006 0.984891000000013 0.768054000000006 0.793709000000007 0 0.775185000000007 0.502065999999993 1.00018300000001 0.996787000000017 0.068614 0.988116000000013
"180" 179 1.16437925074599 0.112979 0.597902000000002 0.881488000000013 0.037094 0.994517000000018 0.682491000000009 0.986347000000018 0.769971000000009 0.79742100000001 0 0.783721000000009 0.502446999999992 1.00015200000002 0.996967000000019 0.0703369999999999 0.987950000000016
"181" 180 1.16649143470686 0.11011 0.605445000000003 0.885418000000012 0.036483 0.995151000000019 0.68758100000001 0.987268000000019 0.768237000000009 0.799511000000008 0 0.784551000000008 0.493781999999991 1.00021300000002 0.99679300000002 0.0711609999999999 0.988992000000019
"182" 181 1.1685456261234 0.111359 0.596612000000003 0.886919000000011 0.038284 0.995517000000017 0.677519000000007 0.988537000000016 0.772674000000005 0.796525000000006 0 0.786439000000005 0.489300999999992 1.00023900000002 0.996964000000019 0.073004 0.990970000000014
"183" 182 1.17004837579862 0.104421 0.601795000000003 0.88798800000001 0.0394019999999999 0.994815000000014 0.679957000000008 0.989245000000014 0.770155000000009 0.792098000000008 0 0.785059000000008 0.489610999999992 1.00018900000001 0.996772000000015 0.0773449999999999 0.991985000000016
"184" 183 1.17248441651705 0.101618 0.603834 0.888318000000009 0.037891 0.995485000000015 0.679474000000006 0.990256000000016 0.771084000000006 0.793843000000006 0 0.787375000000005 0.492407999999992 1.00014300000002 0.996805000000016 0.074178 0.990572000000015
"185" 184 1.17432756201983 0.102988 0.606217999999998 0.89082800000001 0.0361 0.996227000000014 0.683748000000004 0.991527000000014 0.776889000000008 0.794945000000007 0 0.791579000000007 0.491991999999993 1.00019700000001 0.996876000000015 0.0723629999999999 0.990150000000013
"186" 185 1.17594813405543 0.100054 0.614993000000005 0.893763000000011 0.035371 0.996090000000014 0.690780000000008 0.992681000000015 0.782548000000009 0.800471000000007 0 0.797746000000008 0.489280999999993 1.00016700000001 0.997302000000016 0.0752169999999999 0.991002000000012
"187" 186 1.17849523771381 0.0962449999999999 0.618579000000002 0.89727500000001 0.033972 0.996751000000014 0.693989000000007 0.992704000000014 0.789023000000008 0.804409000000006 0 0.802516000000006 0.482337999999991 1.00017700000001 0.996831000000016 0.073799 0.991176000000013
"188" 187 1.18112092510345 0.101979 0.620600000000004 0.897480000000007 0.033927 0.996034000000012 0.702154000000007 0.992771000000012 0.791436000000006 0.805983000000004 0 0.804136000000006 0.485215999999993 1.00016800000001 0.996854000000014 0.0736839999999999 0.991744000000016
"189" 188 1.18274732861733 0.103323 0.624133000000005 0.898091000000012 0.033023 0.996174000000015 0.703117000000008 0.994637000000015 0.797984000000007 0.809775000000008 0 0.807047000000008 0.482082999999992 1.00017600000002 0.997036000000016 0.072035 0.991741000000013
"190" 189 1.18478638501189 0.101839 0.632894000000001 0.899723000000007 0.032753 0.996210000000014 0.710315000000004 0.994729000000014 0.806276000000006 0.813575000000004 0 0.814390000000005 0.479686999999992 1.00016300000001 0.996755000000015 0.070795 0.992648000000008
"191" 190 1.18654460800726 0.103268 0.631768000000004 0.899863000000009 0.03339 0.995667000000013 0.705675000000006 0.994850000000013 0.814514000000007 0.819996000000005 0 0.817521000000005 0.477566999999992 1.00017200000001 0.996803000000016 0.068379 0.992398000000014
"192" 191 1.18908737310223 0.108182 0.634487000000004 0.90222700000001 0.032813 0.995566000000014 0.710611000000009 0.994830000000014 0.819686000000008 0.822375000000007 0 0.819967000000007 0.486951999999992 1.00017100000001 0.996765000000016 0.0707039999999999 0.993099000000012
"193" 192 1.19039893647478 0.107344 0.648242000000005 0.907271000000009 0.031115 0.996057000000013 0.720347000000006 0.994712000000013 0.817793000000006 0.825585000000006 0 0.817741000000007 0.481031999999992 1.00018100000001 0.996909000000015 0.074739 0.99294000000001
"194" 193 1.19142982195379 0.105503 0.646392000000002 0.907598000000011 0.0334180000000001 0.996762000000014 0.719926000000007 0.995324000000014 0.816343000000006 0.821936000000007 0 0.817781000000006 0.489522999999993 1.00012500000001 0.996746000000015 0.074487 0.99211100000001
"195" 194 1.1928678777489 0.104574 0.648077000000003 0.907803000000008 0.033992 0.997152000000012 0.722650000000005 0.995710000000012 0.823785000000006 0.830043000000005 0 0.822099000000005 0.486263999999992 1.00013700000001 0.996914000000014 0.078592 0.991356000000013
"196" 195 1.19450329960931 0.105409 0.652084000000004 0.909799000000012 0.033045 0.998072000000015 0.726345000000008 0.996420000000015 0.828918000000006 0.834770000000007 0 0.831361000000007 0.487228999999992 1.00014100000001 0.996726000000016 0.0821810000000001 0.99334300000001
"197" 196 1.19560343714826 0.103182 0.658040000000007 0.910103000000013 0.03127 0.997315000000016 0.731973000000012 0.996871000000016 0.83489200000001 0.83638200000001 0 0.833039000000009 0.486466999999993 1.00020400000002 0.996619000000017 0.0785469999999999 0.993101000000014
"198" 197 1.19732869290809 0.105198 0.663489000000007 0.910254000000013 0.032346 0.996705000000018 0.73503300000001 0.996692000000018 0.83620900000001 0.842348000000009 0 0.837000000000009 0.489238999999992 1.00016800000002 0.996895000000019 0.0764459999999999 0.994003000000011
"199" 198 1.19970898234961 0.104082 0.667511000000005 0.90880200000001 0.034063 0.996141000000013 0.738681000000008 0.996687000000013 0.834693000000007 0.838703000000007 0 0.841190000000008 0.486205999999994 1.00013600000001 0.996683000000014 0.079989 0.993144000000008
"200" 199 1.20084870588285 0.104104 0.666752000000004 0.909441000000009 0.033496 0.996521000000012 0.739388000000007 0.996237000000012 0.840305000000006 0.847068000000006 0 0.846283000000006 0.479758999999993 1.00012600000001 0.996889000000013 0.078107 0.993366000000006
"201" 200 1.20272563241016 0.103578 0.670447000000004 0.909548000000007 0.032603 0.99653400000001 0.740896000000005 0.99698200000001 0.845155000000007 0.851468000000006 0 0.848763000000006 0.471533999999994 1.00012400000001 0.996850000000012 0.0797109999999999 0.992853000000011
