"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
96,1.07182168294762,0.0679119999999998,0.0598189999999998,0.759507000000028,0.024999,0.897664000000041,0.274089000000002,0.80116000000003,0.212882000000003,0.270795000000001,0,0.271436000000001,0.617832000000006,1.00057800000005,0.997237000000051,0.015672,0.727412000000013
97,1.07214430127424,0.0686409999999998,0.0637479999999999,0.767506000000024,0.024385,0.900099000000031,0.282964000000002,0.809567000000023,0.222446000000003,0.282305999999998,0,0.276112,0.614513000000004,1.00052600000004,0.997047000000042,0.017237,0.734089000000022
98,1.07286907082194,0.067365,0.0672269999999998,0.765015000000024,0.026389,0.900505000000031,0.289394999999999,0.815985000000029,0.226160000000004,0.289495999999997,0,0.283482999999998,0.613854000000006,1.00055900000004,0.997356000000044,0.017874,0.744118000000021
99,1.07378100953219,0.0681979999999998,0.0731659999999999,0.764292000000027,0.024927,0.903893000000032,0.301556999999998,0.82256800000003,0.234612000000004,0.299068999999996,0,0.296692999999997,0.613949000000008,1.00059700000004,0.997151000000041,0.018855,0.753414000000024
100,1.07443601594804,0.068423,0.0763079999999998,0.760881000000024,0.024742,0.907350000000032,0.306342999999997,0.83273200000003,0.236402000000003,0.306221999999995,0,0.302909999999996,0.611575000000005,1.00055300000004,0.99735900000004,0.019675,0.762293000000018
101,1.07523002416387,0.0667639999999999,0.0842459999999998,0.76544200000002,0.024629,0.913025000000027,0.314340999999997,0.833463000000027,0.240659000000003,0.314569999999995,0,0.311305999999996,0.614123000000007,1.00053200000004,0.99732100000004,0.021276,0.771953000000024
102,1.07601924300165,0.068618,0.0888449999999999,0.760817000000015,0.026994,0.913524000000028,0.325969999999995,0.841692000000025,0.251947000000004,0.324509999999996,0,0.322972999999996,0.610566000000001,1.00056700000003,0.997146000000036,0.022698,0.784932000000025
103,1.07700918070524,0.0696489999999999,0.0909869999999997,0.760296000000027,0.026984,0.91578100000003,0.325736999999995,0.847166000000029,0.254456000000003,0.328506999999994,0,0.329345999999994,0.615135000000004,1.00052500000004,0.997296000000046,0.023025,0.784243000000023
104,1.07811526913387,0.0705629999999999,0.0949869999999997,0.759357000000021,0.028809,0.916240000000028,0.326093999999993,0.850406000000026,0.262352,0.336520999999993,0,0.341552999999993,0.612968000000012,1.00050800000004,0.997348000000042,0.024788,0.793615000000024
105,1.07876860698701,0.0703169999999999,0.0970189999999996,0.756346000000019,0.0302840000000001,0.919005000000032,0.333261999999994,0.856813000000031,0.270223,0.342564999999994,0,0.349600999999994,0.615107000000005,1.00054100000004,0.997157000000045,0.027971,0.794685000000027
106,1.07973518365891,0.0704059999999999,0.100148,0.758355000000022,0.030655,0.921055000000036,0.336302999999996,0.862322000000034,0.276629999999999,0.347479999999992,0,0.347966999999992,0.612136000000003,1.00054600000004,0.997178000000046,0.024945,0.791165000000027
107,1.08089913818694,0.0709059999999999,0.105616,0.765092000000023,0.028069,0.924196000000031,0.347018999999992,0.869392000000029,0.293113999999997,0.361854999999992,0,0.360126999999991,0.605436000000007,1.00050600000004,0.99722200000004,0.026479,0.79932500000003
108,1.08148606641902,0.0734319999999998,0.11052,0.766672000000016,0.028112,0.925368000000029,0.351696999999992,0.872106000000029,0.306362999999997,0.377184999999992,0,0.370028999999993,0.611957000000001,1.00050600000004,0.997266000000038,0.0268340000000001,0.805372000000026
109,1.08248427805836,0.0752319999999999,0.119527999999999,0.761796000000025,0.026745,0.925896000000035,0.362633999999991,0.874699000000035,0.310318999999996,0.384074999999991,0,0.37823799999999,0.622759000000008,1.00055200000004,0.997183000000045,0.027383,0.811456000000026
110,1.08399109617346,0.0711369999999999,0.128791,0.758749000000012,0.026526,0.92835400000003,0.376570999999991,0.878640000000029,0.321653999999996,0.383857999999992,0,0.380549999999992,0.617348000000007,1.00048500000004,0.99707400000004,0.027427,0.816745000000028
111,1.08479866954015,0.0742829999999998,0.142156000000001,0.758756000000023,0.0282180000000001,0.934194000000033,0.381569999999988,0.885878000000031,0.331178999999995,0.39215799999999,0,0.39285399999999,0.624998000000008,1.00047500000004,0.997362000000044,0.0293960000000001,0.822323000000028
112,1.08622192539463,0.0756069999999997,0.150561000000001,0.758936000000013,0.029063,0.938671000000029,0.39211299999999,0.886245000000029,0.336828999999994,0.399635999999991,0,0.39733299999999,0.616116000000005,1.00048700000003,0.997325000000038,0.0297970000000001,0.829181000000027
113,1.08620345962194,0.0730859999999998,0.152909000000001,0.763738000000016,0.029735,0.938184000000028,0.395655999999989,0.888274000000028,0.346524999999992,0.40705799999999,0,0.406627999999991,0.621419000000006,1.00051100000003,0.997107000000036,0.030011,0.837133000000022
114,1.08665314785426,0.0746629999999999,0.161343000000001,0.768321000000023,0.030424,0.940936000000033,0.402701999999987,0.891072000000031,0.353857999999991,0.41371399999999,0,0.415966999999989,0.625476000000009,1.00049300000004,0.997207000000041,0.029332,0.844274000000028
115,1.0871595282212,0.0755479999999999,0.164085000000001,0.77082100000002,0.030566,0.939551000000035,0.40787199999999,0.895440000000034,0.363279999999994,0.423450999999989,0,0.428589999999988,0.628768000000007,1.00052700000004,0.997142000000044,0.0294840000000001,0.844822000000022
116,1.08877830875877,0.0770189999999998,0.175551000000002,0.773900000000018,0.0311580000000001,0.939596000000031,0.417731999999986,0.90184100000003,0.372207999999991,0.432258999999988,0,0.438850999999988,0.625457000000007,1.00052800000003,0.997092000000038,0.031231,0.847847000000026
117,1.09060310120428,0.0716429999999997,0.187539000000002,0.782083000000017,0.031207,0.941933000000027,0.428818999999987,0.909228000000029,0.381510999999993,0.44030599999999,0,0.45895099999999,0.619310000000004,1.00045300000003,0.997286000000037,0.0326820000000001,0.855864000000028
118,1.09176241230089,0.0733689999999998,0.202045000000003,0.788699000000019,0.034238,0.944649000000032,0.434522999999986,0.910865000000032,0.395448999999991,0.445686999999989,0,0.465810999999986,0.615048000000003,1.00056600000004,0.997126000000041,0.032191,0.857558000000025
119,1.09328978791574,0.0769169999999998,0.208732000000003,0.789317000000019,0.033442,0.947636000000027,0.434759999999987,0.908443000000024,0.40227099999999,0.448498999999989,0,0.470673999999987,0.619328,1.00045100000003,0.996922000000035,0.031016,0.86419900000002
120,1.09406711695498,0.0754169999999998,0.216104000000002,0.790440000000022,0.033086,0.950383000000032,0.435934999999989,0.910345000000029,0.408711999999991,0.459033999999988,0,0.477098999999988,0.614337000000008,1.00044800000004,0.997321000000039,0.033776,0.869548000000029
121,1.09471152248691,0.0780819999999999,0.226231000000003,0.798648000000016,0.032115,0.951081000000025,0.44256599999999,0.909602000000027,0.420369999999991,0.468191999999991,0,0.48172199999999,0.607063000000004,1.00045100000003,0.997086000000036,0.033642,0.876683000000028
122,1.09596606189171,0.0810709999999999,0.228104000000003,0.791338000000019,0.0334360000000001,0.950465000000031,0.443014999999988,0.90898700000003,0.428700999999989,0.471785999999988,0,0.485576999999987,0.614564000000005,1.00041500000004,0.997105000000038,0.035436,0.884937000000025
123,1.09763412223795,0.076567,0.234164000000003,0.792214000000018,0.034723,0.949443000000023,0.443261999999988,0.912491000000024,0.43598799999999,0.483763999999988,0,0.490210999999988,0.621649,1.00046200000003,0.997058000000032,0.0339210000000001,0.890988000000028
124,1.09872297528724,0.0765509999999998,0.240981000000003,0.794571000000019,0.034985,0.949897000000033,0.450450999999988,0.914707000000032,0.449661999999988,0.492341999999986,0,0.506026999999987,0.617623000000008,1.00047400000004,0.997050000000042,0.034314,0.890156000000028
125,1.10012604452672,0.0801149999999999,0.247640000000002,0.798739000000019,0.035848,0.950035000000025,0.452532999999989,0.914439000000027,0.457570999999991,0.49479899999999,0,0.514573999999992,0.616139000000004,1.00041100000003,0.996876000000033,0.037523,0.889716000000023
126,1.10099404397589,0.0809619999999999,0.259081000000002,0.802865000000021,0.03635,0.957050000000033,0.461350999999989,0.918708000000031,0.46457299999999,0.507629999999991,0,0.528169999999995,0.615765000000004,1.00045100000003,0.997085000000038,0.035466,0.901145000000024
